epoch,step,train_acc,train_loss,val_acc,val_loss
782,5879,99.75835418701172,0.008604805916547775,,
784,5894,99.77178192138672,0.008054259233176708,,
786,5909,,,97.85408020019531,0.05682247132062912
786,5909,99.81205749511719,0.00643792562186718,,
788,5924,99.82547760009766,0.006465293932706118,,
790,5939,,,98.49785614013672,0.047422271221876144
790,5939,99.82547760009766,0.007546295877546072,,
792,5954,99.78520965576172,0.0065647028386592865,,
794,5969,,,98.28326416015625,0.05028955638408661
794,5969,99.78520965576172,0.005763803143054247,,
796,5984,99.94630432128906,0.0021394763607531786,,
798,5999,,,98.49785614013672,0.036522433161735535
798,5999,99.95972442626953,0.0016249532345682383,,
800,6014,99.93287658691406,0.0014129297342151403,,
802,6029,,,99.03433227539062,0.028291204944252968
802,6029,99.94630432128906,0.0034829776268452406,,
804,6044,99.94630432128906,0.002602352062240243,,
806,6059,,,97.31759643554688,0.08645133674144745
806,6059,99.79862976074219,0.005000748671591282,,
808,6074,99.63753509521484,0.010954937897622585,,
810,6089,,,97.63948822021484,0.07719270139932632
810,6089,99.71808624267578,0.00877948384732008,,
812,6104,99.86575317382812,0.005888280924409628,,
814,6119,,,98.06867218017578,0.0643223226070404
814,6119,99.78520965576172,0.0079047791659832,,
816,6134,99.71808624267578,0.010253733024001122,,
818,6149,,,98.17596435546875,0.07170620560646057
818,6149,99.82547760009766,0.005660154856741428,,
820,6164,99.86575317382812,0.005104257725179195,,
822,6179,,,98.49785614013672,0.05445894971489906
822,6179,99.85232543945312,0.0048100948333740234,,
824,6194,99.83890533447266,0.006759587209671736,,
826,6209,,,98.06867218017578,0.057658594101667404
826,6209,99.73150634765625,0.008603500202298164,,
828,6224,99.83890533447266,0.0046966527588665485,,
830,6239,,,97.85408020019531,0.06187470629811287
830,6239,99.83890533447266,0.0056706685572862625,,
832,6254,99.91944885253906,0.003468520473688841,,
834,6269,,,98.49785614013672,0.049162328243255615
834,6269,99.85232543945312,0.003180542029440403,,
836,6284,99.93287658691406,0.0023362848442047834,,
838,6299,,,98.81974029541016,0.03259213641285896
838,6299,99.93287658691406,0.0021612849086523056,,
840,6314,99.91944885253906,0.0025108586996793747,,
842,6329,,,98.81974029541016,0.029690632596611977
842,6329,99.93287658691406,0.0036171728279441595,,
844,6344,99.74493408203125,0.007753950543701649,,
846,6359,,,98.60514831542969,0.042500413954257965
846,6359,99.81205749511719,0.005959942936897278,,
848,6374,99.82547760009766,0.0056504444219172,,
850,6389,,,97.96137237548828,0.0626421570777893
850,6389,99.81205749511719,0.007432433310896158,,
852,6404,99.75835418701172,0.008630506694316864,,
854,6419,,,97.74678039550781,0.06993197649717331
854,6419,99.75835418701172,0.00694663031026721,,
856,6434,99.77178192138672,0.00696627888828516,,
858,6449,,,98.28326416015625,0.044793639332056046
858,6449,99.79862976074219,0.005534651223570108,,
860,6464,99.77178192138672,0.008123291656374931,,
862,6479,,,98.81974029541016,0.04286012426018715
862,6479,99.9060287475586,0.0031114688608795404,,
864,6494,99.87918090820312,0.0024924331810325384,,
866,6509,,,99.03433227539062,0.030756615102291107
866,6509,99.9060287475586,0.002869571093469858,,
868,6524,99.8926010131836,0.003909079823642969,,
870,6539,,,98.60514831542969,0.038611672818660736
870,6539,99.93287658691406,0.003564913058653474,,
872,6554,99.9060287475586,0.006360271945595741,,
874,6569,,,99.3562240600586,0.023235313594341278
874,6569,99.95972442626953,0.001925300108268857,,
876,6584,99.95972442626953,0.0016216733492910862,,
878,6599,,,98.60514831542969,0.034068942070007324
878,6599,99.8926010131836,0.0030750336591154337,,
880,6614,99.77178192138672,0.007733259815722704,,
882,6629,,,98.49785614013672,0.04832959547638893
882,6629,99.77178192138672,0.007772703655064106,,
884,6644,99.74493408203125,0.009902721270918846,,
886,6659,,,98.39055633544922,0.04284912720322609
886,6659,99.71808624267578,0.010046536102890968,,
888,6674,99.79862976074219,0.005495747085660696,,
890,6689,,,98.81974029541016,0.03508315607905388
890,6689,99.79862976074219,0.00801550317555666,,
892,6704,99.81205749511719,0.005284770857542753,,
894,6719,,,97.74678039550781,0.06421182304620743
894,6719,99.83890533447266,0.006772061809897423,,
896,6734,99.8926010131836,0.004524123854935169,,
898,6749,,,99.2489242553711,0.019425945356488228
898,6749,99.8926010131836,0.002259407192468643,,
900,6764,99.91944885253906,0.0032633845694363117,,
902,6779,,,98.28326416015625,0.05205312743782997
902,6779,99.81205749511719,0.005563098471611738,,
904,6794,99.83890533447266,0.006838636938482523,,
906,6809,,,98.17596435546875,0.0587792731821537
906,6809,99.74493408203125,0.006810737773776054,,
908,6824,99.85232543945312,0.007003563456237316,,
910,6839,,,98.39055633544922,0.04783027991652489
910,6839,99.81205749511719,0.006164489313960075,,
912,6854,99.87918090820312,0.0034843559842556715,,
914,6869,,,98.60514831542969,0.04569050297141075
914,6869,99.86575317382812,0.0034830747172236443,,
916,6884,99.95972442626953,0.001460269675590098,,
918,6899,,,98.60514831542969,0.04484989866614342
918,6899,99.986572265625,0.000984478392638266,,
920,6914,99.9060287475586,0.0022240064572542906,,
922,6929,,,98.92704010009766,0.03847941383719444
922,6929,99.95972442626953,0.001932727755047381,,
924,6944,99.93287658691406,0.0044774748384952545,,
926,6959,,,98.92704010009766,0.043335363268852234
926,6959,99.87918090820312,0.004445887170732021,,
928,6974,99.75835418701172,0.008419747464358807,,
930,6989,,,97.42489624023438,0.0629754364490509
930,6989,99.69123077392578,0.011629382148385048,,
932,7004,99.71808624267578,0.007978789508342743,,
934,7019,,,98.39055633544922,0.04355352371931076
934,7019,99.82547760009766,0.005557444877922535,,
936,7034,99.94630432128906,0.002786078955978155,,
938,7049,,,98.60514831542969,0.04060620814561844
938,7049,99.91944885253906,0.0033119141589850187,,
940,7064,99.94630432128906,0.0020962203852832317,,
942,7079,,,98.60514831542969,0.04409743472933769
942,7079,99.83890533447266,0.003860875265672803,,
944,7094,99.9060287475586,0.00484852772206068,,
946,7109,,,99.03433227539062,0.0362577848136425
946,7109,99.81205749511719,0.006371285766363144,,
948,7124,99.71808624267578,0.006198303308337927,,
950,7139,,,98.17596435546875,0.05494852736592293
950,7139,99.82547760009766,0.006473245099186897,,
952,7154,99.85232543945312,0.005066182930022478,,
954,7169,,,98.17596435546875,0.055860504508018494
954,7169,99.87918090820312,0.004334695637226105,,
956,7184,99.91944885253906,0.0034282689448446035,,
958,7199,,,99.03433227539062,0.026934415102005005
958,7199,99.93287658691406,0.002261971589177847,,
960,7214,99.93287658691406,0.0017154259840026498,,
962,7229,,,99.2489242553711,0.026888400316238403
962,7229,99.93287658691406,0.0029876616317778826,,
964,7244,99.93287658691406,0.002755438908934593,,
966,7259,,,98.92704010009766,0.03746601194143295
966,7259,99.86575317382812,0.003236085642129183,,
968,7274,99.91944885253906,0.002545517636463046,,
970,7289,,,98.92704010009766,0.04232940077781677
970,7289,99.9060287475586,0.0033981387969106436,,
972,7304,99.86575317382812,0.004000629764050245,,
974,7319,,,98.71244812011719,0.048915788531303406
974,7319,99.86575317382812,0.004236571956425905,,
976,7334,99.69123077392578,0.009003894403576851,,
978,7349,,,99.46351623535156,0.020826522260904312
978,7349,99.74493408203125,0.008575049228966236,,
980,7364,99.82547760009766,0.005925802513957024,,
982,7379,,,98.39055633544922,0.05444370210170746
982,7379,99.82547760009766,0.0052082231268286705,,
984,7394,99.8926010131836,0.003740341169759631,,
986,7409,,,98.60514831542969,0.05126003921031952
986,7409,99.86575317382812,0.00576457055285573,,
988,7424,99.95972442626953,0.0023011406883597374,,
990,7439,,,99.46351623535156,0.014518169686198235
990,7439,99.85232543945312,0.0037069048266857862,,
992,7454,99.83890533447266,0.004920786712318659,,
994,7469,,,99.14163208007812,0.019999468699097633
994,7469,99.82547760009766,0.0048033795319497585,,
996,7484,99.87918090820312,0.006154574919492006,,
998,7499,,,98.71244812011719,0.035183850675821304
998,7499,99.81205749511719,0.006669912487268448,,
1000,7514,99.79862976074219,0.005653024185448885,,
1002,7529,,,99.14163208007812,0.024954045191407204
1002,7529,99.85232543945312,0.004091292154043913,,
1004,7544,99.86575317382812,0.004654863383620977,,
1006,7559,,,99.67810821533203,0.011650082655251026
1006,7559,99.87918090820312,0.004146396182477474,,
1008,7574,99.8926010131836,0.004069001413881779,,
1010,7589,,,99.67810821533203,0.015488186851143837
1010,7589,99.94630432128906,0.0027726313564926386,,
1012,7604,99.8926010131836,0.004684027284383774,,
1014,7619,,,98.92704010009766,0.03380148485302925
1014,7619,99.9060287475586,0.00558288861066103,,
1016,7634,99.83890533447266,0.0040583135560154915,,
1018,7649,,,99.57081604003906,0.017128558829426765
1018,7649,99.8926010131836,0.005638794973492622,,
1020,7664,99.8926010131836,0.004081214778125286,,
1022,7679,,,99.2489242553711,0.0164190586656332
1022,7679,99.86575317382812,0.005609696730971336,,
1024,7694,99.8926010131836,0.002931043040007353,,
1026,7709,,,99.57081604003906,0.033859528601169586
1026,7709,99.86575317382812,0.003992000129073858,,
1028,7724,99.91944885253906,0.003663112875074148,,
1030,7739,,,99.3562240600586,0.0321681872010231
1030,7739,99.91944885253906,0.0032131224870681763,,
1032,7754,99.93287658691406,0.0021004716400057077,,
1034,7769,,,99.03433227539062,0.033983055502176285
1034,7769,99.93287658691406,0.0032134377397596836,,
1036,7784,99.91944885253906,0.00476889917626977,,
1038,7799,,,98.81974029541016,0.04194367676973343
1038,7799,99.95972442626953,0.00212411442771554,,
1040,7814,99.91944885253906,0.0021785616409033537,,
1042,7829,,,99.2489242553711,0.02973940409719944
1042,7829,99.94630432128906,0.0021284723188728094,,
1044,7844,99.9060287475586,0.0027648769319057465,,
1046,7859,,,99.14163208007812,0.023390498012304306
1046,7859,99.9060287475586,0.002681540325284004,,
1048,7874,99.86575317382812,0.003660030197352171,,
1050,7889,,,98.71244812011719,0.029604345560073853
1050,7889,99.70465850830078,0.008579696528613567,,
1052,7904,99.78520965576172,0.00860980711877346,,
1054,7919,,,98.81974029541016,0.0334344245493412
1054,7919,99.83890533447266,0.0049531115218997,,
1056,7934,99.83890533447266,0.005080224946141243,,
1058,7949,,,99.3562240600586,0.016137147322297096
1058,7949,99.81205749511719,0.0050641559064388275,,
1060,7964,99.81205749511719,0.005764280445873737,,
1062,7979,,,98.71244812011719,0.034289442002773285
1062,7979,99.79862976074219,0.0064081307500600815,,
1064,7994,99.85232543945312,0.005991479381918907,,
1066,8009,,,99.2489242553711,0.03175775334239006
1066,8009,99.74493408203125,0.005312131252139807,,
1068,8024,99.85232543945312,0.005910387262701988,,
1070,8039,,,98.71244812011719,0.04030638560652733
1070,8039,99.86575317382812,0.004511112812906504,,
1072,8054,99.91944885253906,0.0034095842856913805,,
1074,8069,,,98.71244812011719,0.036356497555971146
1074,8069,99.95972442626953,0.0014906924916431308,,
1076,8084,99.91944885253906,0.004068224690854549,,
1078,8099,,,99.46351623535156,0.018143590539693832
1078,8099,99.93287658691406,0.0037605331744998693,,
1080,8114,99.95972442626953,0.004119954537600279,,
1082,8129,,,99.14163208007812,0.03286893665790558
1082,8129,99.95972442626953,0.0014422285603359342,,
1084,8144,99.95972442626953,0.0019703893922269344,,
1086,8159,,,99.46351623535156,0.012891899794340134
1086,8159,99.97315216064453,0.0015025173779577017,,
1088,8174,99.91944885253906,0.0022620651870965958,,
1090,8189,,,98.92704010009766,0.03660880774259567
1090,8189,99.85232543945312,0.00309972045943141,,
1092,8204,99.82547760009766,0.0059586139395833015,,
1094,8219,,,98.92704010009766,0.055094894021749496
1094,8219,99.77178192138672,0.007413799874484539,,
1096,8234,99.67781066894531,0.00875118002295494,,
1098,8249,,,98.81974029541016,0.042488064616918564
1098,8249,99.71808624267578,0.011531488038599491,,
1100,8264,99.79862976074219,0.00791187398135662,,
1102,8279,,,98.81974029541016,0.038617342710494995
1102,8279,99.79862976074219,0.005500292405486107,,
1104,8294,99.81205749511719,0.005310217849910259,,
1106,8309,,,98.49785614013672,0.0399031788110733
1106,8309,99.87918090820312,0.007984312251210213,,
1108,8324,99.9060287475586,0.004227635450661182,,
1110,8339,,,99.67810821533203,0.023306695744395256
1110,8339,99.9060287475586,0.003020934062078595,,
1112,8354,99.91944885253906,0.0047798678278923035,,
1114,8369,,,99.46351623535156,0.02813815139234066
1114,8369,99.8926010131836,0.003669848432764411,,
1116,8384,99.91944885253906,0.0021213244181126356,,
1118,8399,,,99.2489242553711,0.030753696337342262
1118,8399,99.986572265625,0.0005927973543293774,,
1120,8414,100.0,0.00045390918967314065,,
1122,8429,,,99.46351623535156,0.020777957513928413
1122,8429,99.97315216064453,0.0009811290074139833,,
1124,8444,99.95972442626953,0.001423565438017249,,
