epoch,step,train_acc,train_loss,val_acc,val_loss
1362,10229,99.840576171875,0.005746618844568729,,
1364,10244,99.86714172363281,0.0045835357159376144,,
1366,10259,,,66.34819793701172,1.9729782342910767
1366,10259,99.82728576660156,0.006612027063965797,,
1368,10274,99.78742980957031,0.006353032309561968,,
1370,10289,,,66.45435333251953,2.0256505012512207
1370,10289,99.82728576660156,0.007277976721525192,,
1372,10304,99.7608642578125,0.009985831566154957,,
1374,10319,,,67.09129333496094,2.072946548461914
1374,10319,99.7608642578125,0.008831607177853584,,
1376,10334,99.7608642578125,0.009249450638890266,,
1378,10349,,,68.04670715332031,1.9043748378753662
1378,10349,99.78742980957031,0.005653709638863802,,
1380,10364,99.7608642578125,0.005130671430379152,,
1382,10379,,,70.80679321289062,1.759108066558838
1382,10379,99.7608642578125,0.007820121012628078,,
1384,10394,99.89371490478516,0.002877641236409545,,
1386,10409,,,67.83439636230469,1.8943947553634644
1386,10409,99.9202880859375,0.0025571773294359446,,
1388,10424,99.90699768066406,0.0037829186767339706,,
1390,10439,,,69.10828399658203,1.9160906076431274
1390,10439,99.88043212890625,0.003608544124290347,,
1392,10454,99.82728576660156,0.007947802543640137,,
1394,10469,,,71.86836242675781,1.7852473258972168
1394,10469,99.88043212890625,0.004226779565215111,,
1396,10484,99.86714172363281,0.0048424010165035725,,
1398,10499,,,69.74522399902344,1.8036668300628662
1398,10499,99.82728576660156,0.006488948594778776,,
1400,10514,99.8538589477539,0.005843067076057196,,
1402,10529,,,69.63906860351562,1.8332581520080566
1402,10529,99.80072021484375,0.007664304226636887,,
1404,10544,99.6944351196289,0.012191151268780231,,
1406,10559,,,68.89596557617188,1.9033570289611816
1406,10559,99.70771789550781,0.007471729069948196,,
1408,10574,99.81400299072266,0.005668942350894213,,
1410,10589,,,70.27600860595703,1.7614684104919434
1410,10589,99.89371490478516,0.006759331561625004,,
1412,10604,99.94686126708984,0.0019069547997787595,,
1414,10619,,,72.61146545410156,1.6402393579483032
1414,10619,99.96014404296875,0.001198415644466877,,
1416,10634,99.9335708618164,0.001428511692211032,,
1418,10649,,,71.86836242675781,1.7302263975143433
1418,10649,99.97342681884766,0.001547680702060461,,
1420,10664,99.9867172241211,0.0005348136182874441,,
1422,10679,,,71.33757781982422,1.740949034690857
1422,10679,99.97342681884766,0.0010814866982400417,,
1424,10694,99.97342681884766,0.0016710194759070873,,
1426,10709,,,70.38216400146484,1.769311785697937
1426,10709,99.96014404296875,0.0017469617305323482,,
1428,10724,99.82728576660156,0.00820822361856699,,
1430,10739,,,69.32059478759766,1.8219984769821167
1430,10739,99.66786193847656,0.012723146006464958,,
1432,10754,99.73429107666016,0.01085710246115923,,
1434,10769,,,71.33757781982422,1.8316607475280762
1434,10769,99.72100067138672,0.009752254001796246,,
1436,10784,99.6944351196289,0.007496693171560764,,
1438,10799,,,71.54989624023438,1.7923989295959473
1438,10799,99.81400299072266,0.007790542207658291,,
1440,10814,99.82728576660156,0.004984352272003889,,
1442,10829,,,71.33757781982422,1.7599765062332153
1442,10829,99.7741470336914,0.008646761067211628,,
1444,10844,99.89371490478516,0.004297521430999041,,
1446,10859,,,71.2314224243164,1.6281870603561401
1446,10859,99.9202880859375,0.002611847361549735,,
1448,10874,99.89371490478516,0.003274334594607353,,
1450,10889,,,72.61146545410156,1.6364678144454956
1450,10889,99.96014404296875,0.0015710770385339856,,
1452,10904,99.9867172241211,0.0005734473816119134,,
1454,10919,,,73.8853530883789,1.545699119567871
1454,10919,99.9867172241211,0.0005275665898807347,,
1456,10934,100.0,0.0001986242859857157,,
1458,10949,,,74.4161376953125,1.5310561656951904
1458,10949,100.0,6.726503488607705e-05,,
1460,10964,100.0,4.728776912088506e-05,,
1462,10979,,,74.4161376953125,1.509201169013977
1462,10979,100.0,3.5151384508935735e-05,,
1464,10994,100.0,2.8509526600828394e-05,,
1466,11009,,,74.73460388183594,1.4958683252334595
1466,11009,100.0,2.408715954516083e-05,,
1468,11024,100.0,2.0951909391442314e-05,,
1470,11039,,,75.5838623046875,1.4847972393035889
1470,11039,100.0,1.8525799532653764e-05,,
1472,11054,100.0,1.6545653124921955e-05,,
1474,11069,,,75.90233612060547,1.4747724533081055
1474,11069,100.0,1.4817064766248222e-05,,
1476,11084,100.0,1.3320905054570176e-05,,
1478,11099,,,75.79618072509766,1.4642308950424194
1478,11099,100.0,1.1994025044259615e-05,,
1480,11114,100.0,1.080525998986559e-05,,
1482,11129,,,75.90233612060547,1.4543639421463013
1482,11129,100.0,9.752605365065392e-06,,
1484,11144,100.0,8.81503274285933e-06,,
1486,11159,,,76.00849151611328,1.4434659481048584
1486,11159,100.0,7.938040653243661e-06,,
1488,11174,100.0,7.171263860072941e-06,,
1490,11189,,,76.00849151611328,1.4329578876495361
1490,11189,100.0,6.471977030741982e-06,,
1492,11204,100.0,5.831566340930294e-06,,
1494,11219,,,76.32696533203125,1.422684669494629
1494,11219,100.0,5.255704309092835e-06,,
1496,11234,100.0,4.731610260932939e-06,,
1498,11249,,,76.43312072753906,1.4127620458602905
1498,11249,100.0,4.250733127264539e-06,,
1500,11264,100.0,3.829306024272228e-06,,
1502,11279,,,76.85774993896484,1.4021270275115967
1502,11279,100.0,3.4389511256449623e-06,,
1504,11294,100.0,3.085225898757926e-06,,
1506,11309,,,77.28237915039062,1.3915354013442993
1506,11309,100.0,2.7724713618226815e-06,,
1508,11324,100.0,2.4800824576232117e-06,,
1510,11339,,,77.49468994140625,1.3806782960891724
1510,11339,100.0,2.2231849925447023e-06,,
1512,11354,100.0,1.988332314795116e-06,,
1514,11369,,,78.02547454833984,1.3712457418441772
1514,11369,100.0,1.775398573045095e-06,,
1516,11384,100.0,1.587550855219888e-06,,
1518,11399,,,78.23779296875,1.360823154449463
1518,11399,100.0,1.415809720128891e-06,,
1520,11414,100.0,1.2630100627575302e-06,,
1522,11429,,,78.55626678466797,1.3514153957366943
1522,11429,100.0,1.1242578921155655e-06,,
1524,11444,100.0,9.996645076171262e-07,,
1526,11459,,,78.66242218017578,1.3419228792190552
1526,11459,100.0,8.912885505196755e-07,,
1528,11474,100.0,7.916548838693416e-07,,
1530,11489,,,78.98088836669922,1.3332669734954834
1530,11489,100.0,7.037249929453537e-07,,
1532,11504,100.0,6.23983112291171e-07,,
1534,11519,,,79.29936218261719,1.3247102499008179
1534,11519,100.0,5.543772658711532e-07,,
1536,11534,100.0,4.914705868941383e-07,,
1538,11549,,,79.61783599853516,1.3167494535446167
1538,11549,100.0,4.3518403458620014e-07,,
1540,11564,100.0,3.8515327105415054e-07,,
1542,11579,,,79.61783599853516,1.3073432445526123
1542,11579,100.0,3.4209108434879454e-07,,
1544,11594,100.0,3.027030857083446e-07,,
1546,11609,,,79.72399139404297,1.2995758056640625
1546,11609,100.0,2.6831983745978505e-07,,
1548,11624,100.0,2.3805425541922887e-07,,
1550,11639,,,79.72399139404297,1.2910512685775757
1550,11639,100.0,2.103702456679457e-07,,
1552,11654,100.0,1.8590122863315628e-07,,
1554,11669,,,80.36093139648438,1.2835005521774292
1554,11669,100.0,1.6482144360452367e-07,,
1556,11684,100.0,1.458322032021897e-07,,
1558,11699,,,80.25477600097656,1.276434302330017
1558,11699,100.0,1.2834755125368247e-07,,
1560,11714,100.0,1.1338106276070903e-07,,
1562,11729,,,80.46709442138672,1.2679768800735474
1562,11729,100.0,1.0015670426355427e-07,,
1564,11744,100.0,8.857944777673765e-08,,
1566,11759,,,80.25477600097656,1.2626094818115234
1566,11759,100.0,7.795244982844451e-08,,
1568,11774,100.0,6.900422988564969e-08,,
1570,11789,,,80.25477600097656,1.2560269832611084
1570,11789,100.0,6.075286052009687e-08,,
1572,11804,100.0,5.386352697200891e-08,,
1574,11819,,,80.57324981689453,1.2521401643753052
1574,11819,100.0,4.740180514772874e-08,,
1576,11834,100.0,4.184282076380441e-08,,
1578,11849,,,80.78556060791016,1.2481858730316162
1578,11849,100.0,3.672728965398164e-08,,
1580,11864,100.0,3.291043881858968e-08,,
1582,11879,,,80.89171600341797,1.24724280834198
1582,11879,100.0,2.9236128185061716e-08,,
1584,11894,100.0,2.5878565068637727e-08,,
1586,11909,,,81.10403442382812,1.2456907033920288
1586,11909,100.0,2.3661307579914137e-08,,
1588,11924,100.0,2.1095623026212706e-08,,
1590,11939,,,81.10403442382812,1.2459893226623535
1590,11939,100.0,1.9765268532978553e-08,,
1592,11954,100.0,1.8735827111981962e-08,,
1594,11969,,,81.21018981933594,1.2402801513671875
1594,11969,100.0,1.7848924116492526e-08,,
1596,11984,100.0,1.7167909760473776e-08,,
1598,11999,,,81.21018981933594,1.2374207973480225
1598,11999,100.0,1.68986726833964e-08,,
1600,12014,100.0,1.7231259974437307e-08,,
1602,12029,,,81.4225082397461,1.2303826808929443
1602,12029,100.0,1.7120397544090338e-08,,
1604,12044,100.0,1.856161446767146e-08,,
1606,12059,,,81.5286636352539,1.2187339067459106
1606,12059,100.0,1.8339889606977522e-08,,
1608,12074,100.0,1.957521789108796e-08,,
1610,12089,,,81.10403442382812,1.1985872983932495
1610,12089,100.0,2.095308637706239e-08,,
1612,12104,100.0,2.1824151374971734e-08,,
1614,12119,,,81.31634521484375,1.1874443292617798
1614,12119,100.0,2.1871663591355173e-08,,
1616,12134,100.0,2.4516536356600227e-08,,
1618,12149,,,81.31634521484375,1.1660385131835938
1618,12149,100.0,2.4611560789367104e-08,,
1620,12164,100.0,2.7177245343068535e-08,,
1622,12179,,,80.99787902832031,1.1427675485610962
1622,12179,100.0,2.7573184624429814e-08,,
1624,12194,100.0,2.990130454350037e-08,,
1626,12209,,,81.10403442382812,1.1144592761993408
1626,12209,100.0,3.4462516396160936e-08,,
1628,12224,100.0,2.311877125293904e-07,,
1630,12239,,,71.33757781982422,1.716378927230835
1630,12239,99.80072021484375,0.01587142050266266,,
1632,12254,99.53500366210938,0.022414935752749443,,
1634,12269,,,73.14225006103516,1.5958821773529053
1634,12269,99.64128875732422,0.017649328336119652,,
1636,12284,99.7608642578125,0.00820673257112503,,
1638,12299,,,75.0530776977539,1.4653335809707642
1638,12299,99.90699768066406,0.004586726892739534,,
1640,12314,99.90699768066406,0.00457976246252656,,
1642,12329,,,73.03609466552734,1.486037015914917
1642,12329,99.94686126708984,0.0021660879720002413,,
1644,12344,99.86714172363281,0.003486449597403407,,
1646,12359,,,75.15923309326172,1.3977123498916626
1646,12359,99.88043212890625,0.0033897405955940485,,
1648,12374,99.9202880859375,0.0034346263855695724,,
1650,12389,,,73.24840545654297,1.5962309837341309
1650,12389,99.96014404296875,0.00189046876039356,,
1652,12404,99.94686126708984,0.0023774364963173866,,
1654,12419,,,76.32696533203125,1.4528764486312866
1654,12419,99.94686126708984,0.0032065005507320166,,
1656,12434,99.94686126708984,0.0020809825509786606,,
1658,12449,,,74.84076690673828,1.3865926265716553
1658,12449,99.96014404296875,0.0021710984874516726,,
1660,12464,99.96014404296875,0.0028920976910740137,,
1662,12479,,,75.69001770019531,1.368575096130371
1662,12479,99.90699768066406,0.0026411337312310934,,
1664,12494,99.840576171875,0.005552816204726696,,
1666,12509,,,72.50531005859375,1.6305718421936035
1666,12509,99.68114471435547,0.010162158869206905,,
1668,12524,99.70771789550781,0.009188269264996052,,
1670,12539,,,76.00849151611328,1.461927056312561
1670,12539,99.7741470336914,0.006782497279345989,,
1672,12554,99.9202880859375,0.003579220734536648,,
1674,12569,,,75.0530776977539,1.5007801055908203
1674,12569,99.86714172363281,0.00521227577701211,,
1676,12584,99.94686126708984,0.0025406447239220142,,
1678,12599,,,77.49468994140625,1.3831371068954468
1678,12599,99.97342681884766,0.0013436629669740796,,
1680,12614,99.9867172241211,0.00061530846869573,,
1682,12629,,,77.17622375488281,1.3606746196746826
1682,12629,100.0,0.00012138573219999671,,
1684,12644,99.9867172241211,0.0005432807956822217,,
1686,12659,,,77.7070083618164,1.3430696725845337
1686,12659,99.97342681884766,0.0007407796801999211,,
1688,12674,99.9335708618164,0.0026604491285979748,,
1690,12689,,,75.26539611816406,1.5425349473953247
1690,12689,99.8538589477539,0.0064485627226531506,,
1692,12704,99.81400299072266,0.005885056685656309,,
1694,12719,,,73.03609466552734,1.4574240446090698
1694,12719,99.81400299072266,0.00673270458355546,,
1696,12734,99.74757385253906,0.006343554239720106,,
1698,12749,,,74.73460388183594,1.5032378435134888
1698,12749,99.840576171875,0.005548214539885521,,
1700,12764,99.840576171875,0.005347437225282192,,
1702,12779,,,77.07006072998047,1.3317080736160278
1702,12779,99.82728576660156,0.0051332637667655945,,
1704,12794,99.9202880859375,0.002408088417723775,,
1706,12809,,,76.43312072753906,1.3690887689590454
1706,12809,99.94686126708984,0.0021938809659332037,,
1708,12824,99.9335708618164,0.001549207721836865,,
1710,12839,,,75.26539611816406,1.4346981048583984
1710,12839,99.9335708618164,0.002861631801351905,,
1712,12854,99.88043212890625,0.004335995763540268,,
1714,12869,,,77.7070083618164,1.334167242050171
1714,12869,99.86714172363281,0.004065802786499262,,
1716,12884,99.86714172363281,0.005607357248663902,,
1718,12899,,,78.13163757324219,1.3311213254928589
1718,12899,99.8538589477539,0.0047574155032634735,,
1720,12914,99.9202880859375,0.0031267995946109295,,
1722,12929,,,78.45010375976562,1.3615106344223022
1722,12929,99.9202880859375,0.0018978130538016558,,
1724,12944,99.88043212890625,0.0033812662586569786,,
1726,12959,,,77.6008529663086,1.2624549865722656
1726,12959,99.89371490478516,0.0044526830315589905,,
1728,12974,99.9335708618164,0.002008823212236166,,
1730,12989,,,76.64543151855469,1.3332741260528564
1730,12989,99.90699768066406,0.004663312807679176,,
1732,13004,99.9335708618164,0.00251911673694849,,
1734,13019,,,77.91931915283203,1.2723033428192139
1734,13019,99.90699768066406,0.0031833515968173742,,
1736,13034,99.9335708618164,0.0031264640856534243,,
1738,13049,,,79.08705139160156,1.2047922611236572
1738,13049,99.94686126708984,0.00239213602617383,,
1740,13064,99.90699768066406,0.004521577153354883,,
1742,13079,,,79.405517578125,1.3328166007995605
1742,13079,99.78742980957031,0.006839636247605085,,
1744,13094,99.80072021484375,0.008184624835848808,,
1746,13109,,,78.8747329711914,1.2050493955612183
1746,13109,99.7608642578125,0.009521199390292168,,
1748,13124,99.82728576660156,0.004854658152908087,,
1750,13139,,,79.61783599853516,1.169060230255127
1750,13139,99.89371490478516,0.007203623652458191,,
1752,13154,99.90699768066406,0.002602539723739028,,
1754,13169,,,78.34394836425781,1.2248704433441162
1754,13169,99.86714172363281,0.004044878762215376,,
1756,13184,99.89371490478516,0.00533164432272315,,
1758,13199,,,77.07006072998047,1.2674001455307007
1758,13199,99.88043212890625,0.0048317997716367245,,
1760,13214,99.88043212890625,0.0027151380199939013,,
1762,13229,,,81.31634521484375,1.0698717832565308
1762,13229,99.9202880859375,0.002818128326907754,,
1764,13244,99.94686126708984,0.0014494082424789667,,
1766,13259,,,80.46709442138672,1.0326573848724365
1766,13259,99.9867172241211,0.001565161277540028,,
1768,13274,99.9867172241211,0.0004998059594072402,,
1770,13289,,,81.4225082397461,0.9881722927093506
1770,13289,100.0,0.00021798789384774864,,
1772,13304,99.9867172241211,0.00022720720153301954,,
1774,13319,,,80.89171600341797,1.0226386785507202
1774,13319,99.9867172241211,0.000361877609975636,,
1776,13334,99.96014404296875,0.0026274973060935736,,
1778,13349,,,78.8747329711914,1.2227994203567505
1778,13349,99.9335708618164,0.003688935423269868,,
1780,13364,99.72100067138672,0.009451957419514656,,
1782,13379,,,77.07006072998047,1.2946150302886963
1782,13379,99.78742980957031,0.01147463358938694,,
1784,13394,99.6944351196289,0.009001710452139378,,
1786,13409,,,80.78556060791016,1.0095980167388916
1786,13409,99.840576171875,0.004867813549935818,,
1788,13424,99.9335708618164,0.0025274627842009068,,
1790,13439,,,81.5286636352539,0.9459324479103088
1790,13439,99.96014404296875,0.0018302954267710447,,
1792,13454,99.90699768066406,0.003110459540039301,,
1794,13469,,,80.67940521240234,0.9820585250854492
1794,13469,99.88043212890625,0.004497366491705179,,
1796,13484,99.89371490478516,0.005375829990953207,,
1798,13499,,,80.46709442138672,1.0901739597320557
1798,13499,99.8538589477539,0.00459322752431035,,
1800,13514,99.86714172363281,0.004299875348806381,,
1802,13529,,,81.10403442382812,1.0472090244293213
1802,13529,99.82728576660156,0.004240697715431452,,
1804,13544,99.89371490478516,0.00511419540271163,,
1806,13559,,,82.0594482421875,1.0288281440734863
1806,13559,99.90699768066406,0.005337547976523638,,
1808,13574,99.94686126708984,0.0030143829062581062,,
1810,13589,,,80.89171600341797,1.096348762512207
1810,13589,99.94686126708984,0.004047594498842955,,
1812,13604,99.90699768066406,0.0019754627719521523,,
1814,13619,,,81.95329284667969,0.9876769185066223
1814,13619,99.9335708618164,0.0023011756129562855,,
1816,13634,99.94686126708984,0.0014232404064387083,,
1818,13649,,,82.0594482421875,1.02629554271698
1818,13649,99.9867172241211,0.000688351399730891,,
1820,13664,99.96014404296875,0.0019309073686599731,,
1822,13679,,,80.36093139648438,0.9955848455429077
1822,13679,99.94686126708984,0.001976613886654377,,
1824,13694,99.9202880859375,0.005230677779763937,,
1826,13709,,,79.9363021850586,1.2155095338821411
1826,13709,99.86714172363281,0.006317297462373972,,
1828,13724,99.81400299072266,0.005752328783273697,,
1830,13739,,,79.29936218261719,1.1936497688293457
1830,13739,99.74757385253906,0.008997948840260506,,
1832,13754,99.7741470336914,0.007788354065269232,,
1834,13769,,,80.78556060791016,1.1386388540267944
1834,13769,99.82728576660156,0.005987830460071564,,
1836,13784,99.88043212890625,0.003881726646795869,,
1838,13799,,,81.84713745117188,1.0541285276412964
1838,13799,99.88043212890625,0.004302804823964834,,
1840,13814,99.94686126708984,0.0016465449007228017,,
1842,13829,,,83.65180206298828,1.0311044454574585
1842,13829,99.97342681884766,0.001136516104452312,,
1844,13844,99.9867172241211,0.00038474801112897694,,
1846,13859,,,83.2271728515625,0.9941706657409668
1846,13859,99.97342681884766,0.00043845243635587394,,
1848,13874,99.9867172241211,0.0007558517390862107,,
1850,13889,,,82.48407745361328,0.9956602454185486
1850,13889,100.0,0.0003342207637615502,,
1852,13904,99.9867172241211,0.000488336372654885,,
1854,13919,,,82.48407745361328,0.993881344795227
1854,13919,99.9867172241211,0.0026411854196339846,,
1856,13934,99.94686126708984,0.0017680887831375003,,
1858,13949,,,79.29936218261719,1.1824573278427124
1858,13949,99.73429107666016,0.008849384263157845,,
1860,13964,99.78742980957031,0.006829308345913887,,
1862,13979,,,80.89171600341797,1.126631736755371
1862,13979,99.72100067138672,0.008189987391233444,,
1864,13994,99.86714172363281,0.003950927406549454,,
1866,14009,,,80.89171600341797,1.1137394905090332
1866,14009,99.88043212890625,0.006014971993863583,,
1868,14024,99.8538589477539,0.004667704459279776,,
1870,14039,,,80.36093139648438,1.0951781272888184
1870,14039,99.88043212890625,0.003422668669372797,,
1872,14054,99.89371490478516,0.006160218734294176,,
1874,14069,,,81.74097442626953,1.0124483108520508
1874,14069,99.9335708618164,0.00196965248323977,,
1876,14084,99.9335708618164,0.004089157097041607,,
1878,14099,,,80.99787902832031,1.0841388702392578
1878,14099,99.97342681884766,0.002122539794072509,,
1880,14114,99.94686126708984,0.002708122134208679,,
1882,14129,,,83.2271728515625,0.990109384059906
1882,14129,99.9867172241211,0.0004392977280076593,,
1884,14144,99.94686126708984,0.0015995935536921024,,
1886,14159,,,81.31634521484375,1.0692907571792603
1886,14159,99.9202880859375,0.001691872370429337,,
1888,14174,99.9202880859375,0.003925354219973087,,
1890,14189,,,79.61783599853516,1.2084574699401855
1890,14189,99.94686126708984,0.0016883574426174164,,
1892,14204,99.9335708618164,0.0021238955669105053,,
1894,14219,,,81.10403442382812,1.0909345149993896
1894,14219,99.89371490478516,0.005661382805556059,,
1896,14234,99.90699768066406,0.006031702738255262,,
1898,14249,,,80.14862060546875,1.0998486280441284
1898,14249,99.7741470336914,0.0074561177752912045,,
1900,14264,99.78742980957031,0.006121189333498478,,
1902,14279,,,83.2271728515625,0.9953860640525818
1902,14279,99.7608642578125,0.007988271303474903,,
1904,14294,99.78742980957031,0.007703602779656649,,
1906,14309,,,81.5286636352539,1.0304970741271973
1906,14309,99.88043212890625,0.0036041452549397945,,
1908,14324,99.9335708618164,0.0025113862939178944,,
1910,14339,,,84.07643127441406,0.9108211398124695
1910,14339,99.96014404296875,0.00185724429320544,,
1912,14354,99.89371490478516,0.0037170173600316048,,
1914,14369,,,83.65180206298828,0.941095232963562
1914,14369,99.94686126708984,0.0023391633294522762,,
1916,14384,99.9202880859375,0.00284504983574152,,
1918,14399,,,83.33333587646484,0.9160455465316772
1918,14399,99.94686126708984,0.0026414692401885986,,
1920,14414,99.9202880859375,0.0035548023879528046,,
1922,14429,,,83.97027587890625,0.8401279449462891
1922,14429,99.9335708618164,0.002480732277035713,,
1924,14444,99.9335708618164,0.00471123680472374,,
1926,14459,,,82.80255126953125,0.9167401194572449
1926,14459,99.9867172241211,0.001252716756425798,,
1928,14474,99.97342681884766,0.0008638064609840512,,
1930,14489,,,83.33333587646484,0.8843228220939636
1930,14489,99.94686126708984,0.0010865547228604555,,
1932,14504,99.94686126708984,0.0025987024419009686,,
1934,14519,,,83.33333587646484,0.9668505191802979
1934,14519,99.9202880859375,0.00374654121696949,,
1936,14534,99.81400299072266,0.007027569226920605,,
1938,14549,,,82.90870666503906,0.9484065175056458
1938,14549,99.66786193847656,0.011681447736918926,,
1940,14564,99.73429107666016,0.008428933098912239,,
1942,14579,,,82.37792205810547,1.0063207149505615
1942,14579,99.74757385253906,0.005613440647721291,,
1944,14594,99.96014404296875,0.001729520969092846,,
1946,14609,,,82.6963882446289,1.029979944229126
1946,14609,99.97342681884766,0.0010064152302220464,,
1948,14624,99.96014404296875,0.0014920078683644533,,
1950,14639,,,82.27175903320312,1.0211255550384521
1950,14639,99.94686126708984,0.0011782684596255422,,
1952,14654,99.9867172241211,0.0005319367628544569,,
1954,14669,,,83.75796508789062,0.9071565270423889
1954,14669,100.0,0.00016167671128641814,,
1956,14684,100.0,5.795712422695942e-05,,
1958,14699,,,84.71337890625,0.870753824710846
1958,14699,100.0,3.390456549823284e-05,,
1960,14714,100.0,2.5536497560096905e-05,,
1962,14729,,,84.50106048583984,0.8619011044502258
1962,14729,100.0,2.1060021026642062e-05,,
1964,14744,100.0,1.8034694221569225e-05,,
1966,14759,,,84.81953430175781,0.8549473881721497
1966,14759,100.0,1.572592373122461e-05,,
1968,14774,100.0,1.3934954040450975e-05,,
1970,14789,,,84.92568969726562,0.8482533097267151
1970,14789,100.0,1.2349680218903814e-05,,
1972,14804,100.0,1.104032253351761e-05,,
1974,14819,,,85.03184509277344,0.8405404090881348
1974,14819,100.0,9.861756552709267e-06,,
1976,14834,100.0,8.884203452907968e-06,,
1978,14849,,,85.13800048828125,0.8330447673797607
1978,14849,100.0,7.968662430357654e-06,,
1980,14864,100.0,7.1855110945762135e-06,,
1982,14879,,,85.45647430419922,0.824729859828949
1982,14879,100.0,6.432310328818858e-06,,
1984,14894,100.0,5.777999376732623e-06,,
1986,14909,,,85.56262969970703,0.8158723711967468
1986,14909,100.0,5.184826022741618e-06,,
1988,14924,100.0,4.660442755266558e-06,,
1990,14939,,,85.98725891113281,0.807354748249054
1990,14939,100.0,4.169376097706845e-06,,
1992,14954,100.0,3.7454062749020522e-06,,
1994,14969,,,85.881103515625,0.7983933687210083
1994,14969,100.0,3.3568769595149206e-06,,
1996,14984,100.0,3.003521442224155e-06,,
1998,14999,,,86.09342193603516,0.7888211011886597
1998,14999,100.0,2.6830889510165434e-06,,
2000,15014,100.0,2.397338903392665e-06,,
2002,15029,,,86.09342193603516,0.7793681621551514
2002,15029,100.0,2.138748641300481e-06,,
2004,15044,100.0,1.9110245830233907e-06,,
2006,15059,,,85.98725891113281,0.7691525816917419
2006,15059,100.0,1.7006101415972807e-06,,
2008,15074,100.0,1.5150596937019145e-06,,
2010,15089,,,86.30573272705078,0.7598187327384949
2010,15089,100.0,1.3483556813298492e-06,,
2012,15104,100.0,1.2027308002870996e-06,,
2014,15119,,,86.73036193847656,0.7494163513183594
2014,15119,100.0,1.0682551874197088e-06,,
2016,15134,100.0,9.505038178758696e-07,,
2018,15149,,,86.83651733398438,0.7397561073303223
2018,15149,100.0,8.445828143521794e-07,,
2020,15164,100.0,7.521236966567812e-07,,
2022,15179,,,87.15499114990234,0.7301629185676575
2022,15179,100.0,6.666489866802294e-07,,
2024,15194,100.0,5.920543912907306e-07,,
2026,15209,,,87.57962036132812,0.7199193239212036
2026,15209,100.0,5.261228466224566e-07,,
2028,15224,100.0,4.6700142775080167e-07,,
2030,15239,,,87.89808654785156,0.7104710936546326
2030,15239,100.0,4.1456345911683457e-07,,
2032,15254,100.0,3.6808026493417856e-07,,
2034,15269,,,88.0042495727539,0.7004671692848206
2034,15269,100.0,3.267601869083592e-07,,
2036,15284,100.0,2.8971624033147236e-07,,
2038,15299,,,88.42887115478516,0.690700888633728
2038,15299,100.0,2.566632701928029e-07,,
2040,15314,100.0,2.2619188655426115e-07,,
2042,15329,,,88.5350341796875,0.6803922057151794
2042,15329,100.0,2.0082015339539794e-07,,
2044,15344,100.0,1.7753896486283338e-07,,
2046,15359,,,88.64118957519531,0.6705777049064636
2046,15359,100.0,1.568709819821379e-07,,
2048,15374,100.0,1.3842023349752708e-07,,
2050,15389,,,88.64118957519531,0.6618673205375671
2050,15389,100.0,1.22646028444251e-07,,
2052,15404,100.0,1.0837639052851955e-07,,
2054,15419,,,88.85350036621094,0.6528117060661316
2054,15419,100.0,9.572218573339342e-08,,
2056,15434,100.0,8.420828123689716e-08,,
2058,15449,,,88.85350036621094,0.6455106735229492
2058,15449,100.0,7.430980986100622e-08,,
2060,15464,100.0,6.593174362024001e-08,,
2062,15479,,,88.95966339111328,0.6363906264305115
2062,15479,100.0,5.8203017516689215e-08,,
2064,15494,100.0,5.145621884139473e-08,,
2066,15509,,,89.27812957763672,0.6289976835250854
2066,15509,100.0,4.532708430815546e-08,,
2068,15524,100.0,4.0259063638359294e-08,,
2070,15539,,,89.59660339355469,0.6226720213890076
2070,15539,100.0,3.5206884518856896e-08,,
2072,15554,100.0,3.097825995723724e-08,,
2074,15569,,,89.91507720947266,0.6152315735816956
2074,15569,100.0,2.7335621766155782e-08,,
2076,15584,100.0,2.4009734644891978e-08,,
2078,15599,,,89.91507720947266,0.6084669828414917
2078,15599,100.0,2.1190649235336423e-08,,
2080,15614,100.0,1.878334110472224e-08,,
2082,15629,,,89.80891418457031,0.6001181602478027
2082,15629,100.0,1.7326284407204184e-08,,
2084,15644,100.0,1.520405312760431e-08,,
2086,15659,,,89.7027587890625,0.5953944325447083
2086,15659,100.0,1.3556947564552502e-08,,
2088,15674,100.0,1.2369130608647083e-08,,
2090,15689,,,89.80891418457031,0.5879859924316406
2090,15689,100.0,1.1624766038664802e-08,,
2092,15704,100.0,1.1577252934102944e-08,,
2094,15719,,,90.02123260498047,0.5786125063896179
2094,15719,100.0,1.0674511941033415e-08,,
2096,15734,100.0,1.1054613224814602e-08,,
2098,15749,,,90.12738800048828,0.5707039833068848
2098,15749,100.0,1.075370015257704e-08,,
2100,15764,100.0,1.0579486620088119e-08,,
2102,15779,,,90.02123260498047,0.5613584518432617
2102,15779,100.0,1.1292176971267054e-08,,
2104,15794,100.0,1.1703953362030006e-08,,
2106,15809,,,90.02123260498047,0.5516068339347839
2106,15809,100.0,1.1735628469011772e-08,,
2108,15824,100.0,1.2432480822610614e-08,,
2110,15839,,,90.12738800048828,0.5399144887924194
2110,15839,100.0,1.3651972885497798e-08,,
2112,15854,100.0,1.349359735058897e-08,,
2114,15869,,,90.2335433959961,0.5254983901977539
2114,15869,100.0,1.536242955069156e-08,,
2116,15884,100.0,1.5584154411385498e-08,,
2118,15899,,,90.33970642089844,0.5138760209083557
2118,15899,100.0,1.6376031197751217e-08,,
