epoch,step,train_acc,train_loss,val_acc,val_loss
782,5879,99.97315216064453,0.0007694462547078729,,
784,5894,99.91944885253906,0.0022992747835814953,,
786,5909,,,93.66952514648438,0.21321885287761688
786,5909,99.85232543945312,0.003882660297676921,,
788,5924,99.65096282958984,0.010627000592648983,,
790,5939,,,91.20171356201172,0.28342074155807495
790,5939,99.63753509521484,0.013167878612875938,,
792,5954,99.77178192138672,0.007487703114748001,,
794,5969,,,93.66952514648438,0.23157793283462524
794,5969,99.71808624267578,0.00906029436737299,,
796,5984,99.74493408203125,0.009043801575899124,,
798,5999,,,92.8111572265625,0.21208207309246063
798,5999,99.74493408203125,0.006756959483027458,,
800,6014,99.77178192138672,0.00781341828405857,,
802,6029,,,94.95708465576172,0.1876472532749176
802,6029,99.82547760009766,0.006580926477909088,,
804,6044,99.82547760009766,0.00518605625256896,,
806,6059,,,95.06437683105469,0.1651475429534912
806,6059,99.78520965576172,0.008748358115553856,,
808,6074,99.83890533447266,0.005705539137125015,,
810,6089,,,95.38626861572266,0.16482195258140564
810,6089,99.8926010131836,0.0037383849266916513,,
812,6104,99.86575317382812,0.004305746406316757,,
814,6119,,,95.27896881103516,0.14490315318107605
814,6119,99.81205749511719,0.004827907774597406,,
816,6134,99.85232543945312,0.006265216041356325,,
818,6149,,,95.06437683105469,0.15018807351589203
818,6149,99.87918090820312,0.004387840628623962,,
820,6164,99.74493408203125,0.008427520282566547,,
822,6179,,,94.31330108642578,0.18578998744487762
822,6179,99.83890533447266,0.006436335854232311,,
824,6194,99.85232543945312,0.004110799171030521,,
826,6209,,,95.27896881103516,0.16659672558307648
826,6209,99.86575317382812,0.004682851955294609,,
828,6224,99.70465850830078,0.0072877234779298306,,
830,6239,,,95.27896881103516,0.1604955494403839
830,6239,99.73150634765625,0.00794568844139576,,
832,6254,99.67781066894531,0.009846767410635948,,
834,6269,,,96.03004455566406,0.12569989264011383
834,6269,99.73150634765625,0.007665349170565605,,
836,6284,99.83890533447266,0.008039365522563457,,
838,6299,,,95.06437683105469,0.17318178713321686
838,6299,99.85232543945312,0.004471260122954845,,
840,6314,99.8926010131836,0.003833436407148838,,
842,6329,,,95.92274475097656,0.11914169788360596
842,6329,99.9060287475586,0.0032715776469558477,,
844,6344,99.86575317382812,0.005450576543807983,,
846,6359,,,95.92274475097656,0.1368231177330017
846,6359,99.79862976074219,0.005614951718598604,,
848,6374,99.81205749511719,0.00718260370194912,,
850,6389,,,95.27896881103516,0.1415434181690216
850,6389,99.85232543945312,0.0052090901881456375,,
852,6404,99.78520965576172,0.007053795270621777,,
854,6419,,,95.17167663574219,0.1519637256860733
854,6419,99.71808624267578,0.007315587718039751,,
856,6434,99.4764404296875,0.015353221446275711,,
858,6449,,,94.42060089111328,0.1842089295387268
858,6449,99.59725952148438,0.01146339625120163,,
860,6464,99.74493408203125,0.007664678152650595,,
862,6479,,,95.7081527709961,0.14061303436756134
862,6479,99.78520965576172,0.0049439105205237865,,
864,6494,99.8926010131836,0.004432565066963434,,
866,6509,,,96.459228515625,0.13167637586593628
866,6509,99.8926010131836,0.004331170115619898,,
868,6524,99.86575317382812,0.004659587517380714,,
870,6539,,,95.49356079101562,0.14475581049919128
870,6539,99.93287658691406,0.003939495421946049,,
872,6554,99.86575317382812,0.007271643728017807,,
874,6569,,,95.27896881103516,0.14545810222625732
874,6569,99.87918090820312,0.0042250254191458225,,
876,6584,99.91944885253906,0.002538868924602866,,
878,6599,,,96.56652069091797,0.13111618161201477
878,6599,99.94630432128906,0.0022139728534966707,,
880,6614,99.94630432128906,0.0044449870474636555,,
882,6629,,,96.78111267089844,0.10956190526485443
882,6629,99.8926010131836,0.002627134555950761,,
884,6644,99.8926010131836,0.004454547539353371,,
886,6659,,,95.38626861572266,0.14061854779720306
886,6659,99.85232543945312,0.004320045001804829,,
888,6674,99.78520965576172,0.007250137627124786,,
890,6689,,,94.42060089111328,0.1479773223400116
890,6689,99.78520965576172,0.00566402543336153,,
892,6704,99.71808624267578,0.01152636855840683,,
894,6719,,,95.8154525756836,0.11345335096120834
894,6719,99.82547760009766,0.005588388070464134,,
896,6734,99.87918090820312,0.003509421367198229,,
898,6749,,,97.42489624023438,0.07274307310581207
898,6749,99.8926010131836,0.0042376164346933365,,
900,6764,99.8926010131836,0.003264236031100154,,
902,6779,,,96.88841247558594,0.085067979991436
902,6779,99.82547760009766,0.004530451726168394,,
904,6794,99.91944885253906,0.002706781029701233,,
906,6809,,,96.67382049560547,0.1053161770105362
906,6809,99.9060287475586,0.004253185819834471,,
908,6824,99.9060287475586,0.003728053066879511,,
910,6839,,,96.9957046508789,0.10610358417034149
910,6839,99.85232543945312,0.0042122104205191135,,
912,6854,99.93287658691406,0.0029236627742648125,,
914,6869,,,96.88841247558594,0.13635043799877167
914,6869,99.8926010131836,0.004239488858729601,,
916,6884,99.85232543945312,0.004892697557806969,,
918,6899,,,96.56652069091797,0.10931658744812012
918,6899,99.87918090820312,0.00869649276137352,,
920,6914,99.78520965576172,0.009457020089030266,,
922,6929,,,96.24463653564453,0.13236941397190094
922,6929,99.63753509521484,0.011653665453195572,,
924,6944,99.63753509521484,0.011828325688838959,,
926,6959,,,95.60086059570312,0.13734211027622223
926,6959,99.79862976074219,0.006275510881096125,,
928,6974,99.9060287475586,0.0038125417195260525,,
930,6989,,,97.21029663085938,0.10279015451669693
930,6989,99.93287658691406,0.0023565152660012245,,
932,7004,99.986572265625,0.0012572675477713346,,
934,7019,,,97.63948822021484,0.07825779169797897
934,7019,99.97315216064453,0.0011428124271333218,,
936,7034,99.94630432128906,0.002061915583908558,,
938,7049,,,96.67382049560547,0.11984463781118393
938,7049,99.86575317382812,0.005349104758352041,,
940,7064,99.94630432128906,0.0029318768065422773,,
942,7079,,,96.24463653564453,0.08930081129074097
942,7079,99.8926010131836,0.0033844958525151014,,
944,7094,99.9060287475586,0.0031741533894091845,,
946,7109,,,96.88841247558594,0.11629611253738403
946,7109,99.86575317382812,0.005492574069648981,,
948,7124,99.86575317382812,0.005289090797305107,,
950,7139,,,96.459228515625,0.11910859495401382
950,7139,99.85232543945312,0.006273422855883837,,
952,7154,99.81205749511719,0.0068114870227873325,,
954,7169,,,96.3519287109375,0.09896518290042877
954,7169,99.78520965576172,0.006089857779443264,,
956,7184,99.79862976074219,0.006631258875131607,,
958,7199,,,96.56652069091797,0.128004252910614
958,7199,99.78520965576172,0.007496306207031012,,
960,7214,99.86575317382812,0.0056405928917229176,,
962,7229,,,97.21029663085938,0.07811645418405533
962,7229,99.91944885253906,0.0038647435139864683,,
964,7244,99.986572265625,0.0013185316929593682,,
966,7259,,,97.85408020019531,0.06473024934530258
966,7259,99.97315216064453,0.0008520764531567693,,
968,7274,99.97315216064453,0.0009817950194701552,,
970,7289,,,97.74678039550781,0.06034368276596069
970,7289,99.9060287475586,0.0026674617547541857,,
972,7304,99.82547760009766,0.006574700586497784,,
974,7319,,,96.67382049560547,0.0888364315032959
974,7319,99.77178192138672,0.008026321418583393,,
976,7334,99.63753509521484,0.009452151134610176,,
978,7349,,,96.459228515625,0.10718163102865219
978,7349,99.62410736083984,0.008786258287727833,,
980,7364,99.71808624267578,0.007877035066485405,,
982,7379,,,96.78111267089844,0.10364389419555664
982,7379,99.77178192138672,0.007917494513094425,,
984,7394,99.74493408203125,0.007445733994245529,,
986,7409,,,96.56652069091797,0.101627878844738
986,7409,99.83890533447266,0.004140458535403013,,
988,7424,99.8926010131836,0.003722741501405835,,
990,7439,,,97.31759643554688,0.08218323439359665
990,7439,99.97315216064453,0.0019242200069129467,,
992,7454,99.91944885253906,0.0024672229774296284,,
994,7469,,,97.21029663085938,0.10761896520853043
994,7469,99.91944885253906,0.0038645428139716387,,
996,7484,99.9060287475586,0.004107806831598282,,
998,7499,,,97.74678039550781,0.06985173374414444
998,7499,99.83890533447266,0.005618580617010593,,
1000,7514,99.83890533447266,0.0043814051896333694,,
1002,7529,,,97.74678039550781,0.07421337813138962
1002,7529,99.91944885253906,0.003478552680462599,,
1004,7544,99.86575317382812,0.0051591224037110806,,
1006,7559,,,97.53218841552734,0.06970596313476562
1006,7559,99.79862976074219,0.005399198736995459,,
1008,7574,99.82547760009766,0.005825831089168787,,
1010,7589,,,97.53218841552734,0.07623811066150665
1010,7589,99.75835418701172,0.007526024244725704,,
1012,7604,99.82547760009766,0.004794525448232889,,
1014,7619,,,97.1030044555664,0.08700467646121979
1014,7619,99.86575317382812,0.004421182908117771,,
1016,7634,99.8926010131836,0.0031086518429219723,,
1018,7649,,,97.85408020019531,0.07290151715278625
1018,7649,99.9060287475586,0.002978813834488392,,
1020,7664,99.8926010131836,0.0036995599512010813,,
1022,7679,,,98.17596435546875,0.06831801682710648
1022,7679,99.82547760009766,0.004265179857611656,,
1024,7694,99.9060287475586,0.002937187673524022,,
1026,7709,,,97.96137237548828,0.08269461989402771
1026,7709,99.83890533447266,0.004899526480585337,,
1028,7724,99.73150634765625,0.007887927815318108,,
1030,7739,,,97.53218841552734,0.06326466053724289
1030,7739,99.78520965576172,0.007077452261000872,,
1032,7754,99.79862976074219,0.004975317977368832,,
1034,7769,,,97.42489624023438,0.08272665739059448
1034,7769,99.83890533447266,0.004261096008121967,,
1036,7784,99.8926010131836,0.002465156838297844,,
1038,7799,,,98.71244812011719,0.04236478731036186
1038,7799,99.93287658691406,0.002116840798407793,,
1040,7814,99.8926010131836,0.003304238198325038,,
1042,7829,,,97.1030044555664,0.07748749852180481
1042,7829,99.9060287475586,0.003878542222082615,,
1044,7844,99.79862976074219,0.005389293190091848,,
1046,7859,,,97.96137237548828,0.058987949043512344
1046,7859,99.83890533447266,0.005075087305158377,,
1048,7874,99.85232543945312,0.0041502476669847965,,
1050,7889,,,97.96137237548828,0.06208856403827667
1050,7889,99.86575317382812,0.005446737166494131,,
1052,7904,99.9060287475586,0.0040551903657615185,,
1054,7919,,,97.74678039550781,0.08126690238714218
1054,7919,99.85232543945312,0.004154338501393795,,
1056,7934,99.9060287475586,0.0035708260256797075,,
1058,7949,,,97.74678039550781,0.06154267489910126
1058,7949,99.82547760009766,0.005953981541097164,,
1060,7964,99.71808624267578,0.008456549607217312,,
1062,7979,,,98.17596435546875,0.05884315446019173
1062,7979,99.66438293457031,0.009903738275170326,,
1064,7994,99.82547760009766,0.006218434311449528,,
1066,8009,,,98.71244812011719,0.03793392330408096
1066,8009,99.83890533447266,0.005342400632798672,,
1068,8024,99.82547760009766,0.00561786163598299,,
1070,8039,,,98.60514831542969,0.034939832985401154
1070,8039,99.85232543945312,0.004646744579076767,,
1072,8054,99.8926010131836,0.0030136206187307835,,
1074,8069,,,98.60514831542969,0.05127474293112755
1074,8069,99.91944885253906,0.002679372439160943,,
1076,8084,99.9060287475586,0.0036210359539836645,,
1078,8099,,,98.06867218017578,0.0919470489025116
1078,8099,99.85232543945312,0.005392537917941809,,
1080,8114,99.97315216064453,0.0018739006482064724,,
1082,8129,,,97.96137237548828,0.06701292842626572
1082,8129,99.87918090820312,0.004642690531909466,,
1084,8144,99.86575317382812,0.0052256169728934765,,
1086,8159,,,98.28326416015625,0.051675066351890564
1086,8159,99.85232543945312,0.00575256859883666,,
1088,8174,99.77178192138672,0.0075087216682732105,,
1090,8189,,,98.60514831542969,0.044326309114694595
1090,8189,99.83890533447266,0.006308071780949831,,
1092,8204,99.9060287475586,0.004514370113611221,,
1094,8219,,,98.60514831542969,0.05041247978806496
1094,8219,99.93287658691406,0.002632008632645011,,
1096,8234,99.94630432128906,0.0018424938898533583,,
1098,8249,,,98.71244812011719,0.03881878778338432
1098,8249,99.986572265625,0.0008808241109363735,,
1100,8264,99.97315216064453,0.001236495329067111,,
1102,8279,,,99.03433227539062,0.03698563203215599
1102,8279,99.97315216064453,0.0010717689292505383,,
1104,8294,99.97315216064453,0.0007208458264358342,,
1106,8309,,,98.92704010009766,0.03244058042764664
1106,8309,99.95972442626953,0.0013600119855254889,,
1108,8324,99.8926010131836,0.0026564172003418207,,
1110,8339,,,98.49785614013672,0.04273024946451187
1110,8339,99.8926010131836,0.004373154137283564,,
1112,8354,99.79862976074219,0.006495970766991377,,
1114,8369,,,96.56652069091797,0.12552811205387115
1114,8369,99.75835418701172,0.007396516390144825,,
1116,8384,99.75835418701172,0.010348808951675892,,
1118,8399,,,97.42489624023438,0.06887504458427429
1118,8399,99.82547760009766,0.005731854122132063,,
1120,8414,99.8926010131836,0.00364749226719141,,
1122,8429,,,98.81974029541016,0.03195010870695114
1122,8429,99.93287658691406,0.00312721892260015,,
1124,8444,99.94630432128906,0.002168681239709258,,
1126,8459,,,99.03433227539062,0.03639237582683563
1126,8459,99.94630432128906,0.0025067487731575966,,
1128,8474,99.95972442626953,0.0032348502427339554,,
1130,8489,,,98.39055633544922,0.05058358237147331
1130,8489,99.93287658691406,0.002158795017749071,,
1132,8504,99.85232543945312,0.008878957480192184,,
1134,8519,,,98.60514831542969,0.048651862889528275
1134,8519,99.87918090820312,0.00415548263117671,,
1136,8534,99.91944885253906,0.0045427121222019196,,
1138,8549,,,98.17596435546875,0.06572075188159943
1138,8549,99.86575317382812,0.004230817314237356,,
1140,8564,99.81205749511719,0.00603737635537982,,
1142,8579,,,97.31759643554688,0.07798755913972855
1142,8579,99.75835418701172,0.008931142278015614,,
1144,8594,99.77178192138672,0.008444614708423615,,
1146,8609,,,97.96137237548828,0.05712142586708069
1146,8609,99.78520965576172,0.005807746667414904,,
1148,8624,99.83890533447266,0.005455747712403536,,
1150,8639,,,98.39055633544922,0.06592738628387451
1150,8639,99.87918090820312,0.005265808664262295,,
1152,8654,99.93287658691406,0.002518974244594574,,
1154,8669,,,98.92704010009766,0.041149675846099854
1154,8669,99.97315216064453,0.0011813301825895905,,
1156,8684,100.0,0.000738218252081424,,
1158,8699,,,98.49785614013672,0.05176527053117752
1158,8699,99.97315216064453,0.0009724149131216109,,
1160,8714,99.93287658691406,0.00136566034052521,,
1162,8729,,,98.81974029541016,0.04135178402066231
1162,8729,99.94630432128906,0.00109120924025774,,
1164,8744,99.9060287475586,0.0040864297188818455,,
1166,8759,,,98.71244812011719,0.060338251292705536
1166,8759,99.9060287475586,0.0037556008901447058,,
1168,8774,99.9060287475586,0.004562637768685818,,
1170,8789,,,98.49785614013672,0.04423502832651138
1170,8789,99.78520965576172,0.00560409389436245,,
1172,8804,99.8926010131836,0.005043871235102415,,
1174,8819,,,98.60514831542969,0.04784967005252838
1174,8819,99.8926010131836,0.0031060881447046995,,
1176,8834,99.8926010131836,0.004117486998438835,,
1178,8849,,,98.81974029541016,0.039408423006534576
1178,8849,99.9060287475586,0.004628956317901611,,
1180,8864,99.93287658691406,0.0018965473864227533,,
1182,8879,,,98.81974029541016,0.03648935258388519
1182,8879,99.97315216064453,0.0012752446345984936,,
1184,8894,99.93287658691406,0.0017804327653720975,,
1186,8909,,,98.81974029541016,0.035940028727054596
1186,8909,99.82547760009766,0.00577200623229146,,
1188,8924,99.81205749511719,0.006680150516331196,,
1190,8939,,,98.17596435546875,0.05100420489907265
1190,8939,99.87918090820312,0.004399352241307497,,
1192,8954,99.81205749511719,0.004708226770162582,,
1194,8969,,,97.85408020019531,0.048436325043439865
1194,8969,99.91944885253906,0.003627451602369547,,
1196,8984,99.8926010131836,0.004382194951176643,,
1198,8999,,,99.03433227539062,0.023132137954235077
1198,8999,99.86575317382812,0.005238974932581186,,
1200,9014,99.87918090820312,0.002768890233710408,,
1202,9029,,,98.81974029541016,0.03947604447603226
1202,9029,99.93287658691406,0.0018741355743259192,,
1204,9044,99.93287658691406,0.0017417662311345339,,
1206,9059,,,98.60514831542969,0.029239317402243614
1206,9059,99.9060287475586,0.0025123716332018375,,
1208,9074,99.91944885253906,0.003996687009930611,,
1210,9089,,,98.39055633544922,0.05434402823448181
1210,9089,99.86575317382812,0.004154474474489689,,
1212,9104,99.79862976074219,0.004895074293017387,,
1214,9119,,,98.71244812011719,0.03216826170682907
1214,9119,99.78520965576172,0.0062547242268919945,,
1216,9134,99.85232543945312,0.0035500568337738514,,
1218,9149,,,97.63948822021484,0.06776569038629532
1218,9149,99.8926010131836,0.004202846437692642,,
1220,9164,99.95972442626953,0.0022330484353005886,,
1222,9179,,,99.03433227539062,0.027570893988013268
1222,9179,99.95972442626953,0.001552800415083766,,
1224,9194,99.91944885253906,0.002018813043832779,,
1226,9209,,,99.14163208007812,0.025688504800200462
1226,9209,99.91944885253906,0.002141136908903718,,
1228,9224,99.9060287475586,0.002353713847696781,,
1230,9239,,,99.2489242553711,0.02763691544532776
1230,9239,99.85232543945312,0.003892290173098445,,
1232,9254,99.87918090820312,0.0033767158165574074,,
1234,9269,,,98.49785614013672,0.05180054530501366
1234,9269,99.85232543945312,0.004169529303908348,,
1236,9284,99.8926010131836,0.0034231424797326326,,
1238,9299,,,98.92704010009766,0.04199536517262459
1238,9299,99.79862976074219,0.006641789339482784,,
1240,9314,99.81205749511719,0.005722499452531338,,
1242,9329,,,98.92704010009766,0.03675377741456032
1242,9329,99.8926010131836,0.003767953021451831,,
1244,9344,99.9060287475586,0.0029429029673337936,,
1246,9359,,,99.14163208007812,0.020544353872537613
1246,9359,99.95972442626953,0.0012377483071759343,,
1248,9374,100.0,0.0006527235964313149,,
1250,9389,,,99.67810821533203,0.006599570624530315
1250,9389,100.0,0.000368307635653764,,
1252,9404,100.0,0.00010175094939768314,,
1254,9419,,,99.67810821533203,0.0072938380762934685
1254,9419,100.0,0.00014865178673062474,,
1256,9434,100.0,4.954918404109776e-05,,
1258,9449,,,99.78540802001953,0.005045271012932062
1258,9449,100.0,3.9586764614796266e-05,,
1260,9464,100.0,4.123583130422048e-05,,
1262,9479,,,99.8927001953125,0.0034474253188818693
1262,9479,100.0,5.454693018691614e-05,,
1264,9494,100.0,3.0874754884280264e-05,,
1266,9509,,,100.0,0.003025080543011427
1266,9509,100.0,2.4413131541223265e-05,,
1268,9524,100.0,1.702359259070363e-05,,
1270,9539,,,99.8927001953125,0.0029748654924333096
1270,9539,100.0,1.4884697520756163e-05,,
1272,9554,100.0,1.1564051419554744e-05,,
1274,9569,,,99.8927001953125,0.0025783225428313017
1274,9569,100.0,1.2458752280508634e-05,,
1276,9584,100.0,1.4934611499484163e-05,,
1278,9599,,,99.8927001953125,0.0026086324360221624
1278,9599,100.0,7.519530299759936e-06,,
1280,9614,100.0,7.872441528888885e-06,,
1282,9629,,,99.8927001953125,0.002618903759866953
1282,9629,100.0,1.0395907338534016e-05,,
1284,9644,100.0,9.218528248311486e-06,,
1286,9659,,,100.0,0.0029159036930650473
1286,9659,100.0,1.009648713079514e-05,,
1288,9674,100.0,1.2405415873217862e-05,,
1290,9689,,,99.78540802001953,0.002578970044851303
1290,9689,100.0,9.39119217946427e-06,,
1292,9704,100.0,7.378374903055374e-06,,
1294,9719,,,100.0,0.0012856153771281242
1294,9719,100.0,6.0378911257430445e-06,,
1296,9734,100.0,4.151856046519242e-06,,
1298,9749,,,100.0,0.0006929408409632742
1298,9749,100.0,4.362321760709165e-06,,
1300,9764,100.0,3.7332781630539102e-06,,
1302,9779,,,100.0,0.0006048243376426399
1302,9779,100.0,3.08107769342314e-06,,
1304,9794,100.0,5.70423480894533e-06,,
1306,9809,,,99.57081604003906,0.009187174029648304
1306,9809,100.0,9.010174835566431e-05,,
1308,9824,99.77178192138672,0.008085260167717934,,
1310,9839,,,98.17596435546875,0.07084200531244278
1310,9839,99.71808624267578,0.008077781647443771,,
1312,9854,99.59725952148438,0.011984660290181637,,
1314,9869,,,98.06867218017578,0.06757771968841553
1314,9869,99.62410736083984,0.009172596968710423,,
1316,9884,99.81205749511719,0.006010583136230707,,
1318,9899,,,98.49785614013672,0.05079170688986778
1318,9899,99.82547760009766,0.004302226938307285,,
1320,9914,99.83890533447266,0.006840079557150602,,
1322,9929,,,98.49785614013672,0.04968314990401268
1322,9929,99.85232543945312,0.003932769875973463,,
1324,9944,99.93287658691406,0.0021061936859041452,,
1326,9959,,,99.03433227539062,0.029489850625395775
1326,9959,99.97315216064453,0.0010966155678033829,,
1328,9974,99.97315216064453,0.0007473024306818843,,
1330,9989,,,99.46351623535156,0.018847187981009483
1330,9989,99.986572265625,0.0006128221284598112,,
1332,10004,100.0,0.00014299669419415295,,
1334,10019,,,99.67810821533203,0.014395059086382389
1334,10019,100.0,0.00010442706843605265,,
1336,10034,100.0,8.937136590247974e-05,,
1338,10049,,,99.67810821533203,0.013543853536248207
1338,10049,100.0,4.2363564716652036e-05,,
1340,10064,100.0,3.243510946049355e-05,,
1342,10079,,,99.67810821533203,0.012211613357067108
1342,10079,100.0,3.0500475986627862e-05,,
1344,10094,100.0,2.4410039259237237e-05,,
1346,10109,,,99.67810821533203,0.011549065820872784
1346,10109,100.0,2.5684506908874027e-05,,
1348,10124,100.0,1.711645927571226e-05,,
1350,10139,,,99.67810821533203,0.009700396098196507
1350,10139,100.0,3.493189797154628e-05,,
1352,10154,100.0,2.0479570594034158e-05,,
1354,10169,,,99.57081604003906,0.00990377925336361
1354,10169,100.0,1.111175151891075e-05,,
1356,10184,100.0,1.2512421562860254e-05,,
1358,10199,,,99.57081604003906,0.009428159333765507
1358,10199,100.0,7.451805686287116e-06,,
1360,10214,100.0,8.584342140238732e-06,,
1362,10229,,,99.57081604003906,0.008871856145560741
1362,10229,100.0,8.033156518649776e-06,,
1364,10244,100.0,6.16242232354125e-06,,
1366,10259,,,99.67810821533203,0.007667208090424538
1366,10259,100.0,7.3692954174475744e-06,,
1368,10274,100.0,5.9739663811342325e-06,,
1370,10289,,,99.67810821533203,0.005924525670707226
1370,10289,100.0,5.478813363879453e-06,,
1372,10304,100.0,5.917039288760861e-06,,
1374,10319,,,99.67810821533203,0.004717801231890917
1374,10319,100.0,6.192612090671901e-06,,
1376,10334,100.0,5.402030637924327e-06,,
1378,10349,,,99.67810821533203,0.004993226379156113
1378,10349,100.0,7.99778808868723e-06,,
1380,10364,100.0,1.3875646800443064e-05,,
1382,10379,,,99.3562240600586,0.033277399837970734
1382,10379,99.95972442626953,0.0022740839049220085,,
1384,10394,99.78520965576172,0.011960646137595177,,
1386,10409,,,98.92704010009766,0.033383309841156006
1386,10409,99.67781066894531,0.010959954932332039,,
1388,10424,99.69123077392578,0.008410383947193623,,
1390,10439,,,98.92704010009766,0.05166018754243851
1390,10439,99.70465850830078,0.010233639739453793,,
1392,10454,99.86575317382812,0.005461579188704491,,
1394,10469,,,98.39055633544922,0.04322267696261406
1394,10469,99.82547760009766,0.004213722888380289,,
1396,10484,99.83890533447266,0.004898787010461092,,
1398,10499,,,99.03433227539062,0.037000928074121475
1398,10499,99.8926010131836,0.003240305231884122,,
1400,10514,99.93287658691406,0.0015743139665573835,,
1402,10529,,,99.2489242553711,0.0144749004393816
1402,10529,99.94630432128906,0.001325424644164741,,
1404,10544,99.97315216064453,0.0009305067942477763,,
1406,10559,,,99.67810821533203,0.010554719716310501
1406,10559,99.95972442626953,0.0009864784078672528,,
1408,10574,99.986572265625,0.0005149909411557019,,
1410,10589,,,99.67810821533203,0.011577792465686798
1410,10589,100.0,0.00030955715919844806,,
1412,10604,99.986572265625,0.00024587521329522133,,
1414,10619,,,99.78540802001953,0.0056380294263362885
1414,10619,99.986572265625,0.00033964592148549855,,
1416,10634,99.95972442626953,0.001309234881773591,,
1418,10649,,,98.81974029541016,0.03550073131918907
1418,10649,99.9060287475586,0.0025527463294565678,,
1420,10664,99.65096282958984,0.013095934875309467,,
1422,10679,,,98.81974029541016,0.03824271634221077
1422,10679,99.5704116821289,0.015106729231774807,,
1424,10694,99.83890533447266,0.006226080469787121,,
1426,10709,,,99.3562240600586,0.017124809324741364
1426,10709,99.8926010131836,0.003794619347900152,,
1428,10724,99.9060287475586,0.0026566956657916307,,
1430,10739,,,99.3562240600586,0.017065616324543953
1430,10739,99.94630432128906,0.0020582026336342096,,
1432,10754,99.91944885253906,0.001964867813512683,,
1434,10769,,,99.14163208007812,0.03441666066646576
1434,10769,99.93287658691406,0.0018919137073680758,,
1436,10784,99.986572265625,0.001418371801264584,,
1438,10799,,,99.57081604003906,0.019365670159459114
1438,10799,99.95972442626953,0.001655436004512012,,
1440,10814,99.97315216064453,0.0009580198675394058,,
1442,10829,,,99.46351623535156,0.011981955729424953
1442,10829,99.95972442626953,0.00104532262776047,,
1444,10844,99.91944885253906,0.0046058883890509605,,
1446,10859,,,98.71244812011719,0.04141063615679741
1446,10859,99.86575317382812,0.005162852816283703,,
1448,10874,99.78520965576172,0.006730149500072002,,
1450,10889,,,98.39055633544922,0.04599219188094139
1450,10889,99.79862976074219,0.005115202162414789,,
1452,10904,99.86575317382812,0.004952374845743179,,
1454,10919,,,98.60514831542969,0.035912249237298965
1454,10919,99.9060287475586,0.0029581717681139708,,
1456,10934,99.86575317382812,0.0030189314857125282,,
1458,10949,,,99.14163208007812,0.021579114720225334
1458,10949,99.9060287475586,0.003438163548707962,,
1460,10964,99.85232543945312,0.004778795409947634,,
1462,10979,,,99.3562240600586,0.022063152864575386
1462,10979,99.86575317382812,0.004846820142120123,,
1464,10994,99.93287658691406,0.003000059863552451,,
1466,11009,,,99.57081604003906,0.014626175165176392
1466,11009,99.95972442626953,0.0020240398589521646,,
1468,11024,99.95972442626953,0.001217012875713408,,
1470,11039,,,99.14163208007812,0.01740473508834839
1470,11039,99.94630432128906,0.0018217319156974554,,
1472,11054,99.93287658691406,0.004154554568231106,,
1474,11069,,,99.3562240600586,0.02226499281823635
1474,11069,99.9060287475586,0.0030851559713482857,,
1476,11084,99.91944885253906,0.0030119235161691904,,
1478,11099,,,99.14163208007812,0.04691796749830246
1478,11099,99.93287658691406,0.002608248498290777,,
1480,11114,99.8926010131836,0.003226339118555188,,
1482,11129,,,99.67810821533203,0.0216818954795599
1482,11129,99.79862976074219,0.00787590816617012,,
1484,11144,99.83890533447266,0.006443599238991737,,
1486,11159,,,99.57081604003906,0.01678805984556675
1486,11159,99.8926010131836,0.0027797205839306116,,
1488,11174,99.8926010131836,0.00322225340642035,,
1490,11189,,,99.78540802001953,0.01034640520811081
1490,11189,99.85232543945312,0.006305208429694176,,
1492,11204,99.79862976074219,0.007306787651032209,,
1494,11219,,,99.2489242553711,0.02807943895459175
1494,11219,99.93287658691406,0.0019856232684105635,,
1496,11234,99.95972442626953,0.0012763319537043571,,
1498,11249,,,99.3562240600586,0.02675575204193592
1498,11249,99.986572265625,0.0010111589217558503,,
1500,11264,100.0,0.0003695382329169661,,
1502,11279,,,99.46351623535156,0.019739065319299698
1502,11279,100.0,0.0002161458833143115,,
1504,11294,100.0,7.384761556750163e-05,,
1506,11309,,,99.8927001953125,0.012625145725905895
1506,11309,100.0,6.388885230990127e-05,,
1508,11324,100.0,5.9183905250392854e-05,,
1510,11339,,,99.78540802001953,0.012600423768162727
1510,11339,100.0,3.5431861761026084e-05,,
1512,11354,100.0,2.0447127099032514e-05,,
1514,11369,,,99.78540802001953,0.010948208160698414
1514,11369,100.0,3.559891047189012e-05,,
1516,11384,100.0,1.6888947357074358e-05,,
1518,11399,,,99.8927001953125,0.009616865776479244
1518,11399,100.0,1.899257767945528e-05,,
1520,11414,100.0,1.3760280126007274e-05,,
1522,11429,,,99.8927001953125,0.00762465363368392
1522,11429,100.0,1.386524581903359e-05,,
1524,11444,100.0,1.654251173022203e-05,,
1526,11459,,,99.8927001953125,0.0070055145770311356
1526,11459,100.0,1.0489061423868407e-05,,
1528,11474,100.0,6.810932518419577e-06,,
1530,11489,,,99.8927001953125,0.006883534602820873
1530,11489,100.0,9.300132660428062e-06,,
1532,11504,100.0,6.4573359850328416e-06,,
1534,11519,,,99.8927001953125,0.00689287343993783
1534,11519,100.0,6.845265033916803e-06,,
1536,11534,100.0,4.592701770889107e-06,,
1538,11549,,,99.8927001953125,0.005905147176235914
1538,11549,100.0,1.0806136742758099e-05,,
