epoch,step,train_acc,train_loss,val_acc,val_loss
782,5879,99.82547760009766,0.005823422223329544,,
784,5894,99.87918090820312,0.004822992719709873,,
786,5909,,,95.27896881103516,0.1445867121219635
786,5909,99.74493408203125,0.0075516728684306145,,
788,5924,99.69123077392578,0.009250052273273468,,
790,5939,,,94.09870910644531,0.2334842085838318
790,5939,99.70465850830078,0.007868715561926365,,
792,5954,99.74493408203125,0.008384046144783497,,
794,5969,,,95.60086059570312,0.16669829189777374
794,5969,99.81205749511719,0.005458877421915531,,
796,5984,99.82547760009766,0.007605236954987049,,
798,5999,,,95.60086059570312,0.13312768936157227
798,5999,99.69123077392578,0.011068259365856647,,
800,6014,99.70465850830078,0.008450055494904518,,
802,6029,,,96.67382049560547,0.10482610762119293
802,6029,99.71808624267578,0.009574530646204948,,
804,6044,99.65096282958984,0.009489918127655983,,
806,6059,,,96.459228515625,0.11921699345111847
806,6059,99.77178192138672,0.00719405384734273,,
808,6074,99.8926010131836,0.004626108333468437,,
810,6089,,,95.8154525756836,0.11987437307834625
810,6089,99.86575317382812,0.004116280935704708,,
812,6104,99.87918090820312,0.005217344965785742,,
814,6119,,,96.13733673095703,0.12477762252092361
814,6119,99.78520965576172,0.00654921680688858,,
816,6134,99.82547760009766,0.0044389888644218445,,
818,6149,,,94.74249267578125,0.16017600893974304
818,6149,99.77178192138672,0.008046950213611126,,
820,6164,99.63753509521484,0.015242084860801697,,
822,6179,,,95.7081527709961,0.15804314613342285
822,6179,99.70465850830078,0.00868690200150013,,
824,6194,99.75835418701172,0.00894994381815195,,
826,6209,,,94.74249267578125,0.19320079684257507
826,6209,99.77178192138672,0.007538112346082926,,
828,6224,99.75835418701172,0.008221188560128212,,
830,6239,,,96.24463653564453,0.14051900804042816
830,6239,99.83890533447266,0.00594295933842659,,
832,6254,99.81205749511719,0.005037232302129269,,
834,6269,,,96.03004455566406,0.1619119942188263
834,6269,99.85232543945312,0.004289006814360619,,
836,6284,99.77178192138672,0.008346998132765293,,
838,6299,,,95.7081527709961,0.1398637741804123
838,6299,99.82547760009766,0.005402031820267439,,
840,6314,99.81205749511719,0.006147793028503656,,
842,6329,,,96.56652069091797,0.129831463098526
842,6329,99.75835418701172,0.006110410206019878,,
844,6344,99.75835418701172,0.008769803680479527,,
846,6359,,,96.24463653564453,0.1335495412349701
846,6359,99.79862976074219,0.005929399747401476,,
848,6374,99.78520965576172,0.006401556544005871,,
850,6389,,,95.49356079101562,0.14725182950496674
850,6389,99.79862976074219,0.006419025827199221,,
852,6404,99.75835418701172,0.007828119210898876,,
854,6419,,,97.1030044555664,0.10767064988613129
854,6419,99.77178192138672,0.00789184682071209,,
856,6434,99.82547760009766,0.006157340481877327,,
858,6449,,,97.31759643554688,0.08575201034545898
858,6449,99.78520965576172,0.006483875680714846,,
860,6464,99.67781066894531,0.0083692017942667,,
862,6479,,,96.24463653564453,0.12854376435279846
862,6479,99.70465850830078,0.008798616006970406,,
864,6494,99.71808624267578,0.007018315605819225,,
866,6509,,,96.9957046508789,0.09108544141054153
866,6509,99.85232543945312,0.005217728670686483,,
868,6524,99.75835418701172,0.006393583491444588,,
870,6539,,,96.03004455566406,0.13291706144809723
870,6539,99.69123077392578,0.009365572594106197,,
872,6554,99.66438293457031,0.01135241612792015,,
874,6569,,,96.78111267089844,0.1246296614408493
874,6569,99.74493408203125,0.007376283407211304,,
876,6584,99.74493408203125,0.006932621356099844,,
878,6599,,,96.56652069091797,0.10116836428642273
878,6599,99.79862976074219,0.006934481207281351,,
880,6614,99.79862976074219,0.005225356202572584,,
882,6629,,,96.9957046508789,0.11880526691675186
882,6629,99.73150634765625,0.00881111528724432,,
884,6644,99.66438293457031,0.008625970222055912,,
886,6659,,,96.3519287109375,0.12886841595172882
886,6659,99.67781066894531,0.011309306137263775,,
888,6674,99.81205749511719,0.00663971621543169,,
890,6689,,,96.56652069091797,0.11625198274850845
890,6689,99.79862976074219,0.0061956532299518585,,
892,6704,99.83890533447266,0.00622771168127656,,
894,6719,,,97.74678039550781,0.05728235840797424
894,6719,99.82547760009766,0.005012711510062218,,
896,6734,99.93287658691406,0.003754068398848176,,
898,6749,,,97.63948822021484,0.07550456374883652
898,6749,99.8926010131836,0.0034777785185724497,,
900,6764,99.81205749511719,0.005754427053034306,,
902,6779,,,97.42489624023438,0.09623637795448303
902,6779,99.82547760009766,0.006639288272708654,,
904,6794,99.73150634765625,0.01055416464805603,,
906,6809,,,97.21029663085938,0.09226877242326736
906,6809,99.66438293457031,0.009794747456908226,,
908,6824,99.77178192138672,0.007832956500351429,,
910,6839,,,96.9957046508789,0.09456363320350647
910,6839,99.82547760009766,0.006005133502185345,,
912,6854,99.83890533447266,0.004801514092832804,,
914,6869,,,97.53218841552734,0.11659801751375198
914,6869,99.78520965576172,0.005596291273832321,,
916,6884,99.9060287475586,0.005679573863744736,,
918,6899,,,96.88841247558594,0.08230243623256683
918,6899,99.85232543945312,0.005006379913538694,,
920,6914,99.91944885253906,0.0031733601354062557,,
922,6929,,,97.42489624023438,0.08925396203994751
922,6929,99.87918090820312,0.004317539278417826,,
924,6944,99.77178192138672,0.0070163230411708355,,
926,6959,,,96.78111267089844,0.08722192794084549
926,6959,99.78520965576172,0.006209555547684431,,
928,6974,99.78520965576172,0.006929531693458557,,
930,6989,,,97.42489624023438,0.09181135892868042
930,6989,99.82547760009766,0.005798011086881161,,
932,7004,99.74493408203125,0.00882584135979414,,
934,7019,,,98.39055633544922,0.05167278274893761
934,7019,99.85232543945312,0.005762011744081974,,
936,7034,99.77178192138672,0.006511819548904896,,
938,7049,,,97.96137237548828,0.06194351613521576
938,7049,99.86575317382812,0.00558247696608305,,
940,7064,99.8926010131836,0.004756941460072994,,
942,7079,,,98.17596435546875,0.06257607042789459
942,7079,99.8926010131836,0.003707203548401594,,
944,7094,99.97315216064453,0.0022823777981102467,,
946,7109,,,97.63948822021484,0.08469752222299576
946,7109,99.87918090820312,0.0031683379784226418,,
948,7124,99.91944885253906,0.002669691573828459,,
950,7139,,,96.9957046508789,0.08572425693273544
950,7139,99.91944885253906,0.004773363936692476,,
952,7154,99.82547760009766,0.006185508798807859,,
954,7169,,,97.74678039550781,0.06770087033510208
954,7169,99.78520965576172,0.0066156848333776,,
956,7184,99.82547760009766,0.007158702705055475,,
958,7199,,,97.31759643554688,0.09148312360048294
958,7199,99.73150634765625,0.007373352535068989,,
960,7214,99.79862976074219,0.007286211010068655,,
962,7229,,,97.1030044555664,0.11153079569339752
962,7229,99.71808624267578,0.008737104944884777,,
964,7244,99.71808624267578,0.007942299358546734,,
966,7259,,,98.17596435546875,0.07666686177253723
966,7259,99.81205749511719,0.006199485622346401,,
968,7274,99.9060287475586,0.004430681001394987,,
970,7289,,,97.96137237548828,0.06408930569887161
970,7289,99.85232543945312,0.004698622040450573,,
972,7304,99.93287658691406,0.0047762528993189335,,
974,7319,,,97.63948822021484,0.0766722708940506
974,7319,99.82547760009766,0.005226829554885626,,
976,7334,99.85232543945312,0.004252443090081215,,
978,7349,,,99.03433227539062,0.04716317728161812
978,7349,99.9060287475586,0.0033218679018318653,,
980,7364,99.86575317382812,0.004062444902956486,,
982,7379,,,97.96137237548828,0.06853830814361572
982,7379,99.9060287475586,0.005258552730083466,,
984,7394,99.82547760009766,0.006400821730494499,,
986,7409,,,98.06867218017578,0.0693819671869278
986,7409,99.74493408203125,0.011117327958345413,,
988,7424,99.77178192138672,0.007302865851670504,,
990,7439,,,98.39055633544922,0.05146077275276184
990,7439,99.79862976074219,0.006187204271554947,,
992,7454,99.75835418701172,0.005652362946420908,,
994,7469,,,97.85408020019531,0.05982925742864609
994,7469,99.82547760009766,0.005052933935075998,,
996,7484,99.81205749511719,0.00642545148730278,,
998,7499,,,98.28326416015625,0.044949330389499664
998,7499,99.78520965576172,0.006731447763741016,,
1000,7514,99.73150634765625,0.006704576313495636,,
1002,7529,,,97.74678039550781,0.09387894719839096
1002,7529,99.82547760009766,0.00431095203384757,,
1004,7544,99.91944885253906,0.0028174924664199352,,
1006,7559,,,98.28326416015625,0.06102984398603439
1006,7559,99.91944885253906,0.003111519617959857,,
1008,7574,99.97315216064453,0.0019343328895047307,,
1010,7589,,,98.39055633544922,0.05362962558865547
1010,7589,99.97315216064453,0.0016482362989336252,,
1012,7604,99.94630432128906,0.002579745836555958,,
1014,7619,,,98.39055633544922,0.06397386640310287
1014,7619,99.94630432128906,0.002031262731179595,,
1016,7634,99.95972442626953,0.0027763398829847574,,
1018,7649,,,98.81974029541016,0.04897293075919151
1018,7649,99.95972442626953,0.0020012997556477785,,
1020,7664,99.91944885253906,0.003186082001775503,,
1022,7679,,,98.60514831542969,0.05274273455142975
1022,7679,99.8926010131836,0.004764846060425043,,
1024,7694,99.73150634765625,0.009401658549904823,,
1026,7709,,,98.28326416015625,0.047153837978839874
1026,7709,99.65096282958984,0.009507869370281696,,
1028,7724,99.69123077392578,0.007928128354251385,,
1030,7739,,,98.60514831542969,0.04352688789367676
1030,7739,99.74493408203125,0.006976096425205469,,
1032,7754,99.79862976074219,0.006497610826045275,,
1034,7769,,,98.28326416015625,0.05313606560230255
1034,7769,99.82547760009766,0.005925467703491449,,
1036,7784,99.85232543945312,0.004008714109659195,,
1038,7799,,,98.17596435546875,0.06440046429634094
1038,7799,99.85232543945312,0.0040340060368180275,,
1040,7814,99.82547760009766,0.004634192679077387,,
1042,7829,,,98.17596435546875,0.05383441597223282
1042,7829,99.83890533447266,0.00585513049736619,,
1044,7844,99.8926010131836,0.004583432804793119,,
1046,7859,,,98.60514831542969,0.037646904587745667
1046,7859,99.85232543945312,0.0046874964609742165,,
1048,7874,99.82547760009766,0.005375739187002182,,
1050,7889,,,98.06867218017578,0.05076005682349205
1050,7889,99.82547760009766,0.004898762796074152,,
1052,7904,99.81205749511719,0.004607824143022299,,
1054,7919,,,98.60514831542969,0.04652794450521469
1054,7919,99.85232543945312,0.006138699594885111,,
1056,7934,99.79862976074219,0.004871624056249857,,
1058,7949,,,98.28326416015625,0.04813288152217865
1058,7949,99.82547760009766,0.005191562231630087,,
1060,7964,99.79862976074219,0.004406253807246685,,
1062,7979,,,98.39055633544922,0.05177995190024376
1062,7979,99.86575317382812,0.004103378392755985,,
1064,7994,99.78520965576172,0.0055941431783139706,,
1066,8009,,,98.92704010009766,0.03554139658808708
1066,8009,99.85232543945312,0.0044626109302043915,,
1068,8024,99.87918090820312,0.004802285693585873,,
1070,8039,,,98.92704010009766,0.030925333499908447
1070,8039,99.79862976074219,0.005785371642559767,,
1072,8054,99.73150634765625,0.007296064402908087,,
1074,8069,,,98.60514831542969,0.04439288750290871
1074,8069,99.78520965576172,0.004845502786338329,,
1076,8084,99.87918090820312,0.0044817617163062096,,
1078,8099,,,98.81974029541016,0.03513427451252937
1078,8099,99.74493408203125,0.006878451909869909,,
1080,8114,99.86575317382812,0.004463349003344774,,
1082,8129,,,98.81974029541016,0.034096166491508484
1082,8129,99.77178192138672,0.007327405735850334,,
1084,8144,99.79862976074219,0.006093600764870644,,
1086,8159,,,98.60514831542969,0.03593906760215759
1086,8159,99.79862976074219,0.006554049905389547,,
1088,8174,99.9060287475586,0.003375176340341568,,
1090,8189,,,99.14163208007812,0.04059966281056404
1090,8189,99.83890533447266,0.0042639728635549545,,
1092,8204,99.74493408203125,0.010022150352597237,,
1094,8219,,,97.42489624023438,0.0970647856593132
1094,8219,99.82547760009766,0.004550398327410221,,
1096,8234,99.75835418701172,0.00757213169708848,,
1098,8249,,,98.17596435546875,0.05462786927819252
1098,8249,99.91944885253906,0.0028556210454553366,,
1100,8264,99.86575317382812,0.004285694099962711,,
1102,8279,,,98.60514831542969,0.04103020951151848
1102,8279,99.8926010131836,0.004784018266946077,,
1104,8294,99.9060287475586,0.0034815077669918537,,
1106,8309,,,99.3562240600586,0.024458177387714386
1106,8309,99.91944885253906,0.0029521179385483265,,
1108,8324,99.85232543945312,0.007221645209938288,,
1110,8339,,,97.85408020019531,0.0655386671423912
1110,8339,99.82547760009766,0.005431490484625101,,
1112,8354,99.73150634765625,0.008211146108806133,,
1114,8369,,,98.49785614013672,0.04747985303401947
1114,8369,99.77178192138672,0.008163237944245338,,
1116,8384,99.78520965576172,0.006994593422859907,,
1118,8399,,,98.28326416015625,0.04063079133629799
1118,8399,99.83890533447266,0.005416843108832836,,
1120,8414,99.9060287475586,0.0036924334708601236,,
1122,8429,,,98.71244812011719,0.04670053347945213
1122,8429,99.94630432128906,0.003260859753936529,,
1124,8444,99.93287658691406,0.002677279757335782,,
1126,8459,,,99.57081604003906,0.013736137188971043
1126,8459,99.97315216064453,0.0017606595065444708,,
1128,8474,99.95972442626953,0.0015529163647443056,,
1130,8489,,,99.46351623535156,0.01668594777584076
1130,8489,99.986572265625,0.0011509484611451626,,
1132,8504,99.91944885253906,0.004153002053499222,,
1134,8519,,,98.06867218017578,0.06431344151496887
1134,8519,99.81205749511719,0.006470679305493832,,
1136,8534,99.63753509521484,0.010097756050527096,,
1138,8549,,,98.71244812011719,0.03803772106766701
1138,8549,99.75835418701172,0.0072847590781748295,,
1140,8564,99.75835418701172,0.009384344331920147,,
1142,8579,,,98.60514831542969,0.07383780181407928
1142,8579,99.74493408203125,0.006242186296731234,,
1144,8594,99.83890533447266,0.0061685461550951,,
1146,8609,,,98.06867218017578,0.048553068190813065
1146,8609,99.78520965576172,0.007020935416221619,,
1148,8624,99.81205749511719,0.00448516383767128,,
1150,8639,,,98.71244812011719,0.03939102962613106
1150,8639,99.82547760009766,0.004634912125766277,,
1152,8654,99.8926010131836,0.005503346212208271,,
1154,8669,,,98.92704010009766,0.02665363810956478
1154,8669,99.8926010131836,0.0030193529091775417,,
1156,8684,99.91944885253906,0.002937388140708208,,
1158,8699,,,98.92704010009766,0.028563110157847404
1158,8699,99.71808624267578,0.008164388127624989,,
1160,8714,99.8926010131836,0.0052702282555401325,,
1162,8729,,,98.17596435546875,0.05595289543271065
1162,8729,99.82547760009766,0.00744272256270051,,
1164,8744,99.77178192138672,0.006668250076472759,,
1166,8759,,,97.85408020019531,0.06291257590055466
1166,8759,99.82547760009766,0.005059408489614725,,
1168,8774,99.9060287475586,0.003510661656036973,,
1170,8789,,,98.92704010009766,0.02783116139471531
1170,8789,99.91944885253906,0.0028939307667315006,,
1172,8804,99.8926010131836,0.003381613176316023,,
1174,8819,,,97.96137237548828,0.05540512129664421
1174,8819,99.83890533447266,0.00531423557549715,,
1176,8834,99.87918090820312,0.003280235454440117,,
1178,8849,,,97.63948822021484,0.07425730675458908
1178,8849,99.77178192138672,0.008026821538805962,,
1180,8864,99.71808624267578,0.00925535149872303,,
1182,8879,,,98.49785614013672,0.04866516590118408
1182,8879,99.77178192138672,0.007974567823112011,,
1184,8894,99.69123077392578,0.008241786621510983,,
1186,8909,,,98.71244812011719,0.03616592660546303
1186,8909,99.79862976074219,0.006801233626902103,,
1188,8924,99.83890533447266,0.005341573152691126,,
1190,8939,,,98.60514831542969,0.042857103049755096
1190,8939,99.81205749511719,0.006977183744311333,,
1192,8954,99.79862976074219,0.007087244652211666,,
1194,8969,,,98.17596435546875,0.05752112343907356
1194,8969,99.85232543945312,0.005208524409681559,,
1196,8984,99.87918090820312,0.003900001524016261,,
1198,8999,,,99.3562240600586,0.011101559735834599
1198,8999,99.94630432128906,0.002152960514649749,,
1200,9014,99.94630432128906,0.002003805013373494,,
1202,9029,,,99.2489242553711,0.026781974360346794
1202,9029,99.94630432128906,0.001825902727432549,,
1204,9044,99.97315216064453,0.0009828215697780252,,
1206,9059,,,98.81974029541016,0.07795897871255875
1206,9059,99.94630432128906,0.002202259609475732,,
1208,9074,99.94630432128906,0.0017246936913579702,,
1210,9089,,,99.14163208007812,0.026954812929034233
1210,9089,99.9060287475586,0.0030275897588580847,,
1212,9104,99.9060287475586,0.0032453129533678293,,
1214,9119,,,98.81974029541016,0.03290190175175667
1214,9119,99.87918090820312,0.005359399598091841,,
1216,9134,99.91944885253906,0.004023929592221975,,
1218,9149,,,99.14163208007812,0.025623859837651253
1218,9149,99.8926010131836,0.004385931883007288,,
1220,9164,99.93287658691406,0.002402649726718664,,
1222,9179,,,98.81974029541016,0.03393585607409477
1222,9179,99.91944885253906,0.0027532479725778103,,
1224,9194,99.83890533447266,0.005273571703583002,,
1226,9209,,,99.03433227539062,0.025687651708722115
1226,9209,99.82547760009766,0.00471996795386076,,
1228,9224,99.74493408203125,0.006551910657435656,,
1230,9239,,,98.81974029541016,0.037818025797605515
1230,9239,99.82547760009766,0.005372511688619852,,
1232,9254,99.79862976074219,0.005738502833992243,,
1234,9269,,,98.81974029541016,0.040290579199790955
1234,9269,99.8926010131836,0.004751318134367466,,
1236,9284,99.93287658691406,0.0028673361521214247,,
1238,9299,,,99.03433227539062,0.022420808672904968
1238,9299,99.8926010131836,0.0037029008381068707,,
1240,9314,99.8926010131836,0.0024557309225201607,,
1242,9329,,,99.2489242553711,0.020154595375061035
1242,9329,99.93287658691406,0.002278061816468835,,
1244,9344,99.95972442626953,0.0020203501917421818,,
1246,9359,,,98.60514831542969,0.0375855378806591
1246,9359,99.93287658691406,0.0021764826960861683,,
1248,9374,99.8926010131836,0.0033873592037707567,,
1250,9389,,,98.39055633544922,0.044614117592573166
1250,9389,99.91944885253906,0.004193969536572695,,
1252,9404,99.94630432128906,0.0024424679577350616,,
1254,9419,,,98.39055633544922,0.050883498042821884
1254,9419,99.83890533447266,0.004428647458553314,,
1256,9434,99.83890533447266,0.0059870765544474125,,
1258,9449,,,98.28326416015625,0.05176425352692604
1258,9449,99.85232543945312,0.0046415021643042564,,
1260,9464,99.78520965576172,0.008692443370819092,,
1262,9479,,,98.81974029541016,0.04644355550408363
1262,9479,99.75835418701172,0.00897271279245615,,
1264,9494,99.75835418701172,0.007250023540109396,,
1266,9509,,,99.14163208007812,0.01749466359615326
1266,9509,99.85232543945312,0.00566669600084424,,
1268,9524,99.86575317382812,0.004442199133336544,,
1270,9539,,,98.81974029541016,0.028013238683342934
1270,9539,99.85232543945312,0.004613019991666079,,
1272,9554,99.85232543945312,0.004080146085470915,,
1274,9569,,,98.39055633544922,0.054888878017663956
1274,9569,99.81205749511719,0.004955408629029989,,
1276,9584,99.9060287475586,0.003522905521094799,,
1278,9599,,,99.14163208007812,0.035444099456071854
1278,9599,99.82547760009766,0.003986388444900513,,
1280,9614,99.83890533447266,0.005305827595293522,,
1282,9629,,,98.92704010009766,0.04310500994324684
1282,9629,99.78520965576172,0.006890677381306887,,
1284,9644,99.70465850830078,0.009328563697636127,,
1286,9659,,,99.03433227539062,0.048485174775123596
1286,9659,99.83890533447266,0.005273373331874609,,
1288,9674,99.87918090820312,0.003889351850375533,,
1290,9689,,,99.03433227539062,0.034960195422172546
1290,9689,99.85232543945312,0.004166627302765846,,
1292,9704,99.8926010131836,0.0028616362251341343,,
1294,9719,,,99.14163208007812,0.028956351801753044
1294,9719,99.94630432128906,0.002070367569103837,,
1296,9734,99.9060287475586,0.0031600736547261477,,
1298,9749,,,99.2489242553711,0.028420113027095795
1298,9749,99.8926010131836,0.0029456205666065216,,
1300,9764,99.83890533447266,0.003977566957473755,,
1302,9779,,,99.14163208007812,0.03318433463573456
1302,9779,99.81205749511719,0.005228705704212189,,
1304,9794,99.83890533447266,0.004296964965760708,,
1306,9809,,,99.14163208007812,0.029283585026860237
1306,9809,99.8926010131836,0.003821212099865079,,
1308,9824,99.83890533447266,0.006198646035045385,,
1310,9839,,,99.14163208007812,0.03172943741083145
1310,9839,99.77178192138672,0.007426715921610594,,
1312,9854,99.74493408203125,0.007845624350011349,,
1314,9869,,,99.3562240600586,0.01782359927892685
1314,9869,99.9060287475586,0.003006483893841505,,
1316,9884,99.8926010131836,0.0030082501471042633,,
1318,9899,,,99.14163208007812,0.0259461160749197
1318,9899,99.94630432128906,0.0020003204699605703,,
1320,9914,99.95972442626953,0.001939000329002738,,
1322,9929,,,99.2489242553711,0.02228689379990101
1322,9929,99.8926010131836,0.0031550212297588587,,
1324,9944,99.8926010131836,0.0032113452907651663,,
1326,9959,,,98.81974029541016,0.04559881612658501
1326,9959,99.79862976074219,0.007735072635114193,,
1328,9974,99.78520965576172,0.005830645095556974,,
1330,9989,,,99.03433227539062,0.041400663554668427
1330,9989,99.82547760009766,0.004507787991315126,,
1332,10004,99.77178192138672,0.00547796068713069,,
1334,10019,,,99.03433227539062,0.040844012051820755
1334,10019,99.81205749511719,0.005072139669209719,,
1336,10034,99.78520965576172,0.007234084419906139,,
1338,10049,,,98.92704010009766,0.02690226398408413
1338,10049,99.93287658691406,0.002675519324839115,,
1340,10064,99.93287658691406,0.0022951702121645212,,
1342,10079,,,99.57081604003906,0.01074773259460926
1342,10079,99.94630432128906,0.002470436505973339,,
1344,10094,99.94630432128906,0.0018237025942653418,,
1346,10109,,,99.2489242553711,0.030258646234869957
1346,10109,99.9060287475586,0.0023387286346405745,,
1348,10124,99.85232543945312,0.004555893130600452,,
1350,10139,,,98.81974029541016,0.05008713901042938
1350,10139,99.85232543945312,0.00608564168214798,,
1352,10154,99.79862976074219,0.005398525390774012,,
1354,10169,,,99.3562240600586,0.01593460701406002
1354,10169,99.82547760009766,0.006436794996261597,,
1356,10184,99.75835418701172,0.005082814022898674,,
1358,10199,,,98.81974029541016,0.03570288419723511
1358,10199,99.86575317382812,0.00511986343190074,,
1360,10214,99.82547760009766,0.005987897049635649,,
1362,10229,,,99.14163208007812,0.028884075582027435
1362,10229,99.81205749511719,0.0060930633917450905,,
1364,10244,99.9060287475586,0.004908580332994461,,
1366,10259,,,99.67810821533203,0.012721342965960503
1366,10259,99.85232543945312,0.005757567007094622,,
1368,10274,99.93287658691406,0.0028344918973743916,,
1370,10289,,,99.67810821533203,0.01961560919880867
1370,10289,99.93287658691406,0.002233752515166998,,
1372,10304,99.94630432128906,0.0018138695741072297,,
1374,10319,,,99.57081604003906,0.014308284968137741
1374,10319,99.91944885253906,0.001630688551813364,,
1376,10334,99.95972442626953,0.0019918049219995737,,
1378,10349,,,99.46351623535156,0.02445555478334427
1378,10349,99.97315216064453,0.0019766739569604397,,
1380,10364,100.0,0.0008775500464253128,,
1382,10379,,,99.2489242553711,0.033543091267347336
1382,10379,99.95972442626953,0.0011332965223118663,,
1384,10394,99.91944885253906,0.0026151183992624283,,
1386,10409,,,99.14163208007812,0.02780025824904442
1386,10409,99.81205749511719,0.004384874831885099,,
1388,10424,99.69123077392578,0.009767577052116394,,
1390,10439,,,99.2489242553711,0.0296197347342968
1390,10439,99.77178192138672,0.009203264489769936,,
1392,10454,99.82547760009766,0.006238555070012808,,
1394,10469,,,99.2489242553711,0.02517993003129959
1394,10469,99.81205749511719,0.006938090547919273,,
1396,10484,99.87918090820312,0.0047594839707016945,,
1398,10499,,,98.92704010009766,0.029851719737052917
1398,10499,99.85232543945312,0.0050238496623933315,,
1400,10514,99.9060287475586,0.0022628214210271835,,
1402,10529,,,99.67810821533203,0.007650825660675764
1402,10529,99.8926010131836,0.003038583090528846,,
1404,10544,99.9060287475586,0.0025441970210522413,,
1406,10559,,,99.57081604003906,0.01697668619453907
1406,10559,99.97315216064453,0.0019042318454012275,,
1408,10574,99.8926010131836,0.002158686751499772,,
1410,10589,,,99.46351623535156,0.008931518532335758
1410,10589,99.93287658691406,0.003604583442211151,,
1412,10604,99.85232543945312,0.005887547042220831,,
1414,10619,,,99.57081604003906,0.023599257692694664
1414,10619,99.8926010131836,0.0028648499865084887,,
1416,10634,99.87918090820312,0.0034668734297156334,,
1418,10649,,,98.92704010009766,0.03600304201245308
1418,10649,99.85232543945312,0.005602750927209854,,
1420,10664,99.81205749511719,0.006575183477252722,,
1422,10679,,,99.57081604003906,0.01838383637368679
1422,10679,99.78520965576172,0.0057779946364462376,,
1424,10694,99.85232543945312,0.004413891118019819,,
1426,10709,,,99.03433227539062,0.026268256828188896
1426,10709,99.8926010131836,0.0030584989581257105,,
1428,10724,99.83890533447266,0.006006956100463867,,
1430,10739,,,98.92704010009766,0.02821967750787735
1430,10739,99.87918090820312,0.0057876198552548885,,
1432,10754,99.91944885253906,0.0029353629797697067,,
1434,10769,,,99.2489242553711,0.025602348148822784
1434,10769,99.93287658691406,0.0022968300618231297,,
1436,10784,99.85232543945312,0.004553882405161858,,
1438,10799,,,99.78540802001953,0.008173462934792042
1438,10799,99.91944885253906,0.0028591507580131292,,
1440,10814,99.9060287475586,0.0029787716921418905,,
1442,10829,,,99.8927001953125,0.006451198365539312
1442,10829,99.95972442626953,0.0028127029072493315,,
1444,10844,99.95972442626953,0.0015394676011055708,,
1446,10859,,,99.67810821533203,0.009715164080262184
1446,10859,99.8926010131836,0.0023264510091394186,,
1448,10874,99.8926010131836,0.004762920551002026,,
1450,10889,,,99.3562240600586,0.015171355567872524
1450,10889,99.85232543945312,0.004793626721948385,,
1452,10904,99.86575317382812,0.002571539022028446,,
1454,10919,,,99.57081604003906,0.01032981462776661
1454,10919,99.91944885253906,0.002554061124101281,,
1456,10934,99.87918090820312,0.005157894920557737,,
1458,10949,,,99.67810821533203,0.02482050284743309
1458,10949,99.97315216064453,0.0017824755050241947,,
1460,10964,99.91944885253906,0.003550867782905698,,
1462,10979,,,99.57081604003906,0.011239815503358841
1462,10979,99.86575317382812,0.0039022706914693117,,
1464,10994,99.9060287475586,0.003770313924178481,,
1466,11009,,,99.14163208007812,0.020555397495627403
1466,11009,99.75835418701172,0.005758167710155249,,
1468,11024,99.75835418701172,0.008243640884757042,,
1470,11039,,,99.67810821533203,0.010079281404614449
1470,11039,99.86575317382812,0.004062366671860218,,
1472,11054,99.8926010131836,0.0043151965364813805,,
1474,11069,,,99.3562240600586,0.012079269625246525
1474,11069,99.8926010131836,0.005465659312903881,,
1476,11084,99.9060287475586,0.002941342769190669,,
1478,11099,,,99.3562240600586,0.024572167545557022
1478,11099,99.94630432128906,0.0023101125843822956,,
1480,11114,99.95972442626953,0.0016962571535259485,,
1482,11129,,,99.57081604003906,0.015334468334913254
1482,11129,99.97315216064453,0.0010240059345960617,,
1484,11144,99.97315216064453,0.0010634907521307468,,
1486,11159,,,99.8927001953125,0.006780117750167847
1486,11159,99.97315216064453,0.0010052794823423028,,
1488,11174,99.95972442626953,0.0017981656128540635,,
1490,11189,,,99.3562240600586,0.020400594919919968
1490,11189,99.86575317382812,0.003861596342176199,,
1492,11204,99.86575317382812,0.005536161363124847,,
1494,11219,,,99.3562240600586,0.02061634324491024
1494,11219,99.78520965576172,0.00828928966075182,,
1496,11234,99.78520965576172,0.006000402383506298,,
1498,11249,,,99.14163208007812,0.02668483555316925
1498,11249,99.78520965576172,0.005512402858585119,,
1500,11264,99.93287658691406,0.003037435468286276,,
1502,11279,,,99.78540802001953,0.009687668643891811
1502,11279,99.91944885253906,0.002270264085382223,,
1504,11294,99.95972442626953,0.0014492087066173553,,
1506,11309,,,99.67810821533203,0.009708228521049023
1506,11309,99.94630432128906,0.001731011550873518,,
1508,11324,99.97315216064453,0.0011016142088919878,,
1510,11339,,,99.8927001953125,0.003409367287531495
1510,11339,99.97315216064453,0.0015047708293423057,,
1512,11354,99.93287658691406,0.001526805222965777,,
1514,11369,,,99.57081604003906,0.01271848939359188
1514,11369,99.94630432128906,0.0013115957845002413,,
1516,11384,99.986572265625,0.000992820248939097,,
1518,11399,,,99.46351623535156,0.016329435631632805
1518,11399,99.93287658691406,0.0018243486993014812,,
1520,11414,99.86575317382812,0.004118471872061491,,
1522,11429,,,99.67810821533203,0.006478605326265097
1522,11429,99.82547760009766,0.006337909959256649,,
1524,11444,99.75835418701172,0.009220550768077374,,
1526,11459,,,99.78540802001953,0.009248964488506317
1526,11459,99.86575317382812,0.004451598972082138,,
1528,11474,99.69123077392578,0.008800881914794445,,
1530,11489,,,99.3562240600586,0.014494742266833782
