epoch,step,train_acc,train_loss,val_acc,val_loss
798,5999,99.80072021484375,0.007046650629490614,,
800,6014,99.88043212890625,0.004909268114715815,,
802,6029,,,66.13587951660156,1.7161424160003662
802,6029,99.88043212890625,0.003799481550231576,,
804,6044,99.82728576660156,0.0064634885638952255,,
806,6059,,,64.54352569580078,1.6979539394378662
806,6059,99.65457916259766,0.012955660000443459,,
808,6074,99.50843811035156,0.016332849860191345,,
810,6089,,,61.677284240722656,1.916232705116272
810,6089,99.40215301513672,0.020368129014968872,,
812,6104,99.58815002441406,0.013344641774892807,,
814,6119,,,65.18046569824219,1.723941445350647
814,6119,99.73429107666016,0.01095130667090416,,
816,6134,99.840576171875,0.005555399693548679,,
818,6149,,,64.7558364868164,1.633699893951416
818,6149,99.840576171875,0.005387877579778433,,
820,6164,99.81400299072266,0.006250353530049324,,
822,6179,,,65.28662109375,1.6387627124786377
822,6179,99.81400299072266,0.006531199440360069,,
824,6194,99.88043212890625,0.005714260507375002,,
826,6209,,,65.71125030517578,1.6695045232772827
826,6209,99.82728576660156,0.005540880840271711,,
828,6224,99.7608642578125,0.010084991343319416,,
830,6239,,,66.34819793701172,1.5963351726531982
830,6239,99.68114471435547,0.013715196400880814,,
832,6254,99.6944351196289,0.01198344025760889,,
834,6269,,,65.39278411865234,1.5699998140335083
834,6269,99.7741470336914,0.008941398933529854,,
836,6284,99.72100067138672,0.013309628702700138,,
838,6299,,,66.66666412353516,1.5445114374160767
838,6299,99.80072021484375,0.00896218791604042,,
840,6314,99.78742980957031,0.008280672132968903,,
842,6329,,,67.9405517578125,1.5376359224319458
842,6329,99.78742980957031,0.006515170447528362,,
844,6344,99.7741470336914,0.006635116413235664,,
846,6359,,,66.66666412353516,1.6168434619903564
846,6359,99.73429107666016,0.008093574084341526,,
848,6374,99.7741470336914,0.006870339158922434,,
850,6389,,,68.04670715332031,1.5125788450241089
850,6389,99.74757385253906,0.007693622726947069,,
852,6404,99.46858215332031,0.01643558032810688,,
854,6419,,,67.62207794189453,1.6345657110214233
854,6419,99.66786193847656,0.011695381253957748,,
856,6434,99.70771789550781,0.009575829841196537,,
858,6449,,,69.74522399902344,1.5162084102630615
858,6449,99.78742980957031,0.007746104616671801,,
860,6464,99.82728576660156,0.007052039727568626,,
862,6479,,,72.2929916381836,1.402077555656433
862,6479,99.9202880859375,0.0026593906804919243,,
864,6494,99.9335708618164,0.002087248722091317,,
866,6509,,,73.14225006103516,1.2705610990524292
866,6509,99.97342681884766,0.0015399469994008541,,
868,6524,99.9335708618164,0.0027987549547106028,,
870,6539,,,73.46072387695312,1.2078241109848022
870,6539,99.96014404296875,0.0022498006001114845,,
872,6554,99.86714172363281,0.0049133398570120335,,
874,6569,,,69.63906860351562,1.4322788715362549
874,6569,99.81400299072266,0.007180501706898212,,
876,6584,99.66786193847656,0.013937817886471748,,
878,6599,,,71.44373321533203,1.4108633995056152
878,6599,99.62800598144531,0.014196437783539295,,
880,6614,99.57486724853516,0.013377562165260315,,
882,6629,,,71.01911163330078,1.4202052354812622
882,6629,99.66786193847656,0.012926926836371422,,
884,6644,99.82728576660156,0.006182576529681683,,
886,6659,,,72.92993927001953,1.2807680368423462
886,6659,99.82728576660156,0.005379963666200638,,
888,6674,99.82728576660156,0.0060904123820364475,,
890,6689,,,73.03609466552734,1.2035554647445679
890,6689,99.78742980957031,0.0066015832126140594,,
892,6704,99.86714172363281,0.005430218763649464,,
894,6719,,,74.20381927490234,1.1844348907470703
894,6719,99.88043212890625,0.005641724914312363,,
896,6734,99.82728576660156,0.006373269949108362,,
898,6749,,,73.35456848144531,1.1654653549194336
898,6749,99.6944351196289,0.009149046614766121,,
900,6764,99.60143280029297,0.013927512802183628,,
902,6779,,,72.2929916381836,1.3062334060668945
902,6779,99.74757385253906,0.009387134574353695,,
904,6794,99.74757385253906,0.007097720634192228,,
906,6809,,,75.47770690917969,1.0520228147506714
906,6809,99.86714172363281,0.00544044328853488,,
908,6824,99.89371490478516,0.00391350407153368,,
910,6839,,,77.49468994140625,1.0002539157867432
910,6839,99.8538589477539,0.004223673604428768,,
912,6854,99.8538589477539,0.004442678764462471,,
914,6869,,,74.52229309082031,1.2304507493972778
914,6869,99.7608642578125,0.007122979499399662,,
916,6884,99.6944351196289,0.010593615472316742,,
918,6899,,,73.46072387695312,1.326951503753662
918,6899,99.60143280029297,0.01373354997485876,,
920,6914,99.65457916259766,0.012482671067118645,,
922,6929,,,72.2929916381836,1.206971287727356
922,6929,99.74757385253906,0.00894962903112173,,
924,6944,99.74757385253906,0.009603298269212246,,
926,6959,,,73.67303466796875,1.1507552862167358
926,6959,99.81400299072266,0.007191110402345657,,
928,6974,99.81400299072266,0.0065140919759869576,,
930,6989,,,74.9469223022461,1.0891226530075073
930,6989,99.840576171875,0.0059388307854533195,,
932,7004,99.840576171875,0.005856282543390989,,
934,7019,,,75.37155151367188,1.1604585647583008
934,7019,99.82728576660156,0.006415169220417738,,
936,7034,99.80072021484375,0.007078407797962427,,
938,7049,,,75.5838623046875,1.1156364679336548
938,7049,99.74757385253906,0.009304712526500225,,
940,7064,99.7741470336914,0.00930118840187788,,
942,7079,,,77.17622375488281,1.0768144130706787
942,7079,99.89371490478516,0.0037512611597776413,,
944,7094,99.89371490478516,0.003257468808442354,,
946,7109,,,76.85774993896484,1.000981092453003
946,7109,99.9202880859375,0.003909959923475981,,
948,7124,99.840576171875,0.004459511023014784,,
950,7139,,,76.22080993652344,1.1269973516464233
950,7139,99.7608642578125,0.011556881479918957,,
952,7154,99.72100067138672,0.01062180195003748,,
954,7169,,,72.92993927001953,1.1171777248382568
954,7169,99.50843811035156,0.014589939266443253,,
956,7184,99.48186492919922,0.015159237198531628,,
958,7199,,,74.4161376953125,1.1253262758255005
958,7199,99.46858215332031,0.015539862215518951,,
960,7214,99.65457916259766,0.01107944268733263,,
962,7229,,,77.49468994140625,0.9856549501419067
962,7229,99.81400299072266,0.008478703908622265,,
964,7244,99.89371490478516,0.004252114333212376,,
966,7259,,,80.78556060791016,0.7872501611709595
966,7259,99.9335708618164,0.0018929790239781141,,
968,7274,99.9867172241211,0.0008689877577126026,,
970,7289,,,82.48407745361328,0.7380293607711792
970,7289,99.9867172241211,0.0006697402568534017,,
972,7304,99.97342681884766,0.0007545873522758484,,
974,7319,,,81.31634521484375,0.8022260069847107
974,7319,99.9335708618164,0.002402365207672119,,
976,7334,99.73429107666016,0.011175435967743397,,
978,7349,,,76.32696533203125,0.9872695207595825
978,7349,99.53500366210938,0.01738186553120613,,
980,7364,99.57486724853516,0.015286097303032875,,
982,7379,,,78.45010375976562,0.8762735724449158
982,7379,99.49514770507812,0.015887873247265816,,
984,7394,99.66786193847656,0.011102785356342793,,
986,7409,,,79.72399139404297,0.8639056086540222
986,7409,99.64128875732422,0.010002890601754189,,
988,7424,99.81400299072266,0.007197635713964701,,
990,7439,,,80.67940521240234,0.8168500661849976
990,7439,99.8538589477539,0.0056396713480353355,,
992,7454,99.86714172363281,0.004326082766056061,,
994,7469,,,82.6963882446289,0.7185265421867371
994,7469,99.94686126708984,0.0029541393741965294,,
996,7484,99.94686126708984,0.0019172693137079477,,
998,7499,,,82.80255126953125,0.6628990769386292
998,7499,99.9335708618164,0.0024761550594121218,,
1000,7514,99.9867172241211,0.001273407251574099,,
1002,7529,,,82.80255126953125,0.6526422500610352
1002,7529,99.90699768066406,0.003754126373678446,,
1004,7544,99.94686126708984,0.002634764416143298,,
1006,7559,,,79.9363021850586,0.8895780444145203
1006,7559,99.840576171875,0.005449293181300163,,
1008,7574,99.6944351196289,0.011394471861422062,,
1010,7589,,,80.04246520996094,0.8737081289291382
1010,7589,99.58815002441406,0.016292328014969826,,
1012,7604,99.48186492919922,0.017794165760278702,,
1014,7619,,,79.51168060302734,0.8791912198066711
1014,7619,99.57486724853516,0.01186102069914341,,
1016,7634,99.74757385253906,0.00855756364762783,,
1018,7649,,,81.4225082397461,0.7577300667762756
1018,7649,99.7741470336914,0.007057993672788143,,
1020,7664,99.8538589477539,0.0050236741080880165,,
1022,7679,,,80.14862060546875,0.8140729069709778
1022,7679,99.8538589477539,0.006034574005752802,,
1024,7694,99.9202880859375,0.002655681222677231,,
1026,7709,,,82.27175903320312,0.7592760324478149
1026,7709,99.97342681884766,0.0015849950723350048,,
1028,7724,99.94686126708984,0.0016481910133734345,,
1030,7739,,,83.12101745605469,0.6628252267837524
1030,7739,99.9867172241211,0.0008462374098598957,,
1032,7754,100.0,0.0002843471884261817,,
1034,7769,,,84.92568969726562,0.6027951240539551
1034,7769,99.9867172241211,0.0002232960978290066,,
1036,7784,99.9867172241211,0.0007388385711237788,,
1038,7799,,,83.97027587890625,0.6250155568122864
1038,7799,99.9867172241211,0.001714040874503553,,
1040,7814,99.9335708618164,0.0029650735668838024,,
1042,7829,,,82.90870666503906,0.762834906578064
1042,7829,99.81400299072266,0.006594732403755188,,
1044,7844,99.60143280029297,0.014247268438339233,,
1046,7859,,,81.21018981933594,0.7726589441299438
1046,7859,99.46858215332031,0.016909001395106316,,
1048,7874,99.53500366210938,0.012919140048325062,,
1050,7889,,,85.3503189086914,0.7030566334724426
1050,7889,99.66786193847656,0.008650294505059719,,
1052,7904,99.82728576660156,0.005716361105442047,,
1054,7919,,,85.03184509277344,0.6460019946098328
1054,7919,99.840576171875,0.003869654145091772,,
1056,7934,99.89371490478516,0.003526139771565795,,
1058,7949,,,84.50106048583984,0.6457815170288086
1058,7949,99.90699768066406,0.0029019576031714678,,
1060,7964,99.8538589477539,0.005183170083910227,,
1062,7979,,,83.43949127197266,0.7088595032691956
1062,7979,99.88043212890625,0.004521114751696587,,
1064,7994,99.8538589477539,0.008019155822694302,,
1066,8009,,,82.6963882446289,0.7001305818557739
1066,8009,99.78742980957031,0.008641690015792847,,
1068,8024,99.7741470336914,0.009156693704426289,,
1070,8039,,,83.97027587890625,0.6267353296279907
1070,8039,99.7608642578125,0.007728446274995804,,
1072,8054,99.82728576660156,0.005664227530360222,,
1074,8069,,,85.13800048828125,0.5343500375747681
1074,8069,99.80072021484375,0.00509877223521471,,
1076,8084,99.9202880859375,0.0031871688552200794,,
1078,8099,,,83.33333587646484,0.6732575297355652
1078,8099,99.86714172363281,0.003709647338837385,,
1080,8114,99.81400299072266,0.006226726341992617,,
1082,8129,,,84.18258666992188,0.6265288591384888
1082,8129,99.9335708618164,0.003125459188595414,,
1084,8144,99.9202880859375,0.0029341005720198154,,
1086,8159,,,85.98725891113281,0.5465705990791321
1086,8159,99.89371490478516,0.003734128549695015,,
1088,8174,99.7741470336914,0.0059686084277927876,,
1090,8189,,,84.60721588134766,0.6393252611160278
1090,8189,99.64128875732422,0.010648130439221859,,
1092,8204,99.68114471435547,0.01088264025747776,,
1094,8219,,,83.12101745605469,0.666384756565094
1094,8219,99.7608642578125,0.00749948201701045,,
1096,8234,99.78742980957031,0.006714192219078541,,
1098,8249,,,86.30573272705078,0.6229221224784851
1098,8249,99.9202880859375,0.0042803906835615635,,
1100,8264,99.94686126708984,0.0019340086728334427,,
1102,8279,,,86.5180435180664,0.5109891295433044
1102,8279,99.9202880859375,0.003094844287261367,,
1104,8294,99.86714172363281,0.005525147542357445,,
1106,8309,,,85.66879272460938,0.5594913363456726
1106,8309,99.9202880859375,0.002678357530385256,,
1108,8324,99.86714172363281,0.003497068304568529,,
1110,8339,,,86.19957733154297,0.5566710233688354
1110,8339,99.81400299072266,0.005849857814610004,,
1112,8354,99.80072021484375,0.005809466820210218,,
1114,8369,,,87.36730194091797,0.4809906780719757
1114,8369,99.88043212890625,0.005180370062589645,,
1116,8384,99.8538589477539,0.008509262464940548,,
1118,8399,,,87.15499114990234,0.5289961099624634
1118,8399,99.78742980957031,0.006018053274601698,,
1120,8414,99.82728576660156,0.004434899426996708,,
1122,8429,,,86.73036193847656,0.49838775396347046
1122,8429,99.86714172363281,0.005464767571538687,,
1124,8444,99.840576171875,0.006454272195696831,,
1126,8459,,,85.881103515625,0.6122514009475708
1126,8459,99.80072021484375,0.005471450742334127,,
1128,8474,99.7741470336914,0.006557004991918802,,
1130,8489,,,87.47345733642578,0.48949456214904785
1130,8489,99.70771789550781,0.008406388573348522,,
1132,8504,99.82728576660156,0.008941052481532097,,
1134,8519,,,87.89808654785156,0.48194900155067444
1134,8519,99.6944351196289,0.008194743655622005,,
1136,8534,99.840576171875,0.00677042081952095,,
1138,8549,,,88.0042495727539,0.4510446786880493
1138,8549,99.80072021484375,0.006175419315695763,,
1140,8564,99.86714172363281,0.004369470756500959,,
1142,8579,,,85.98725891113281,0.5490695238113403
1142,8579,99.86714172363281,0.004678920842707157,,
1144,8594,99.78742980957031,0.006114124786108732,,
1146,8609,,,87.68577575683594,0.4789987802505493
1146,8609,99.80072021484375,0.01007749605923891,,
1148,8624,99.7741470336914,0.00831605028361082,,
1150,8639,,,87.36730194091797,0.4877801537513733
1150,8639,99.80072021484375,0.00730891851708293,,
1152,8654,99.80072021484375,0.0070159281603991985,,
1154,8669,,,88.42887115478516,0.4476083815097809
1154,8669,99.840576171875,0.004723047371953726,,
1156,8684,99.96014404296875,0.002059557242318988,,
1158,8699,,,90.02123260498047,0.4198939800262451
1158,8699,99.8538589477539,0.005354018881917,,
1160,8714,99.89371490478516,0.0042839958332479,,
1162,8729,,,89.0658187866211,0.45586875081062317
1162,8729,99.9335708618164,0.0038844640366733074,,
1164,8744,99.9202880859375,0.003134294878691435,,
1166,8759,,,89.27812957763672,0.4329911470413208
1166,8759,99.88043212890625,0.0037377560511231422,,
1168,8774,99.9202880859375,0.0036663818173110485,,
1170,8789,,,89.1719741821289,0.45861443877220154
1170,8789,99.88043212890625,0.0051896539516747,,
1172,8804,99.840576171875,0.005899714305996895,,
1174,8819,,,88.64118957519531,0.4210317134857178
1174,8819,99.8538589477539,0.005924839060753584,,
1176,8834,99.72100067138672,0.009770344942808151,,
1178,8849,,,89.1719741821289,0.42269715666770935
1178,8849,99.78742980957031,0.006884003523737192,,
1180,8864,99.81400299072266,0.006030462682247162,,
1182,8879,,,90.02123260498047,0.41231000423431396
1182,8879,99.8538589477539,0.005897110793739557,,
1184,8894,99.81400299072266,0.004779964219778776,,
1186,8909,,,89.1719741821289,0.4300376772880554
1186,8909,99.840576171875,0.004854158032685518,,
1188,8924,99.7608642578125,0.007251355331391096,,
1190,8939,,,88.5350341796875,0.43126147985458374
1190,8939,99.80072021484375,0.008239558897912502,,
1192,8954,99.66786193847656,0.010859216563403606,,
1194,8969,,,89.7027587890625,0.4052148759365082
1194,8969,99.81400299072266,0.007304119411855936,,
1196,8984,99.840576171875,0.006065597757697105,,
1198,8999,,,91.08280181884766,0.34656423330307007
1198,8999,99.73429107666016,0.006904581096023321,,
1200,9014,99.89371490478516,0.0032634420786052942,,
1202,9029,,,90.97664642333984,0.2791602909564972
1202,9029,99.89371490478516,0.003172441851347685,,
1204,9044,99.86714172363281,0.004816255532205105,,
1206,9059,,,91.40127563476562,0.3243584632873535
1206,9059,99.90699768066406,0.003691161284223199,,
1208,9074,99.89371490478516,0.0035987775772809982,,
1210,9089,,,92.78131866455078,0.2782336473464966
1210,9089,99.89371490478516,0.003534257411956787,,
1212,9104,99.90699768066406,0.0036307908594608307,,
1214,9119,,,92.56900024414062,0.33817973732948303
1214,9119,99.8538589477539,0.004400008823722601,,
1216,9134,99.89371490478516,0.004358633421361446,,
1218,9149,,,90.76432800292969,0.39089250564575195
1218,9149,99.88043212890625,0.0047804443165659904,,
1220,9164,99.80072021484375,0.007505059242248535,,
1222,9179,,,91.29512023925781,0.3849942982196808
1222,9179,99.73429107666016,0.009656749665737152,,
1224,9194,99.78742980957031,0.007690941449254751,,
1226,9209,,,91.71974182128906,0.3265177607536316
1226,9209,99.7741470336914,0.0070813922211527824,,
1228,9224,99.86714172363281,0.004437085706740618,,
1230,9239,,,91.71974182128906,0.3491021692752838
1230,9239,99.840576171875,0.0037266286090016365,,
1232,9254,99.88043212890625,0.004858923610299826,,
1234,9269,,,91.71974182128906,0.3486741781234741
1234,9269,99.86714172363281,0.003328505903482437,,
1236,9284,99.90699768066406,0.0032539167441427708,,
1238,9299,,,91.8259048461914,0.3339215815067291
1238,9299,99.88043212890625,0.0038758201990276575,,
1240,9314,99.9202880859375,0.002737545408308506,,
1242,9329,,,91.18895721435547,0.3136919140815735
1242,9329,99.89371490478516,0.003516940400004387,,
1244,9344,99.840576171875,0.005558724980801344,,
1246,9359,,,90.44586181640625,0.3666399121284485
1246,9359,99.65457916259766,0.011153912171721458,,
1248,9374,99.6944351196289,0.00987610686570406,,
1250,9389,,,90.02123260498047,0.3459587097167969
1250,9389,99.81400299072266,0.007325919345021248,,
1252,9404,99.82728576660156,0.005566478706896305,,
1254,9419,,,92.67515563964844,0.31695517897605896
1254,9419,99.88043212890625,0.004303954541683197,,
1256,9434,99.9335708618164,0.002293096389621496,,
1258,9449,,,92.8874740600586,0.27506569027900696
1258,9449,99.94686126708984,0.0019437801092863083,,
1260,9464,99.90699768066406,0.0045966519974172115,,
1262,9479,,,93.20594787597656,0.2582547962665558
1262,9479,99.9202880859375,0.002180499257519841,,
1264,9494,99.9202880859375,0.004117677919566631,,
1266,9509,,,91.61358642578125,0.27331098914146423
1266,9509,99.840576171875,0.005491366609930992,,
1268,9524,99.89371490478516,0.0032708647195249796,,
1270,9539,,,92.56900024414062,0.28539013862609863
1270,9539,99.81400299072266,0.0046566263772547245,,
1272,9554,99.7741470336914,0.007542322389781475,,
1274,9569,,,93.31210327148438,0.25961926579475403
1274,9569,99.78742980957031,0.004957291763275862,,
1276,9584,99.82728576660156,0.007552077062427998,,
1278,9599,,,92.46284484863281,0.2667379081249237
1278,9599,99.840576171875,0.00672210892662406,,
1280,9614,99.840576171875,0.005937634967267513,,
1282,9629,,,92.03821563720703,0.2937674820423126
1282,9629,99.81400299072266,0.006089094094932079,,
1284,9644,99.90699768066406,0.003808979643508792,,
1286,9659,,,94.47982788085938,0.20299634337425232
1286,9659,99.9202880859375,0.002331002149730921,,
1288,9674,99.90699768066406,0.004265560302883387,,
1290,9689,,,93.41825866699219,0.207526296377182
1290,9689,99.90699768066406,0.003906645346432924,,
1292,9704,99.88043212890625,0.005506513174623251,,
1294,9719,,,92.9936294555664,0.2517281770706177
1294,9719,99.74757385253906,0.008562913164496422,,
1296,9734,99.74757385253906,0.008984949439764023,,
1298,9749,,,94.0551986694336,0.2135649472475052
1298,9749,99.78742980957031,0.00498596578836441,,
1300,9764,99.89371490478516,0.0035628953482955694,,
1302,9779,,,94.37367248535156,0.2131398320198059
1302,9779,99.89371490478516,0.004869059193879366,,
1304,9794,99.88043212890625,0.0034904079511761665,,
1306,9809,,,94.69214630126953,0.21096986532211304
1306,9809,99.9202880859375,0.002927931025624275,,
1308,9824,99.94686126708984,0.0036606492940336466,,
1310,9839,,,93.94904327392578,0.22485293447971344
1310,9839,99.9335708618164,0.0024806507863104343,,
1312,9854,99.8538589477539,0.004725157283246517,,
1314,9869,,,93.20594787597656,0.2480386197566986
1314,9869,99.88043212890625,0.006059215869754553,,
1316,9884,99.82728576660156,0.005587475840002298,,
1318,9899,,,94.58599090576172,0.20221039652824402
1318,9899,99.840576171875,0.005552755203098059,,
1320,9914,99.88043212890625,0.004081089049577713,,
1322,9929,,,93.31210327148438,0.281591534614563
1322,9929,99.89371490478516,0.005529796704649925,,
1324,9944,99.8538589477539,0.005428803153336048,,
1326,9959,,,94.47982788085938,0.2051222324371338
1326,9959,99.90699768066406,0.004282841458916664,,
1328,9974,99.90699768066406,0.0036697720643132925,,
1330,9989,,,94.0551986694336,0.24297524988651276
1330,9989,99.9335708618164,0.0029162566643208265,,
1332,10004,99.86714172363281,0.004123937338590622,,
1334,10019,,,93.73673248291016,0.2386789172887802
1334,10019,99.81400299072266,0.007309224456548691,,
1336,10034,99.82728576660156,0.005940677132457495,,
1338,10049,,,92.9936294555664,0.26155373454093933
1338,10049,99.70771789550781,0.012312403880059719,,
1340,10064,99.66786193847656,0.007936505600810051,,
1342,10079,,,93.31210327148438,0.2549360990524292
1342,10079,99.72100067138672,0.008810319006443024,,
1344,10094,99.7608642578125,0.005942980293184519,,
1346,10109,,,95.01061248779297,0.1764918565750122
1346,10109,99.9202880859375,0.0025474699214100838,,
1348,10124,99.9335708618164,0.0016425868961960077,,
1350,10139,,,95.11677551269531,0.1667550802230835
1350,10139,99.9867172241211,0.0006418765988200903,,
1352,10154,99.9867172241211,0.00040588746196590364,,
1354,10169,,,95.22293090820312,0.1627044826745987
1354,10169,99.9867172241211,0.0004833907587453723,,
1356,10184,99.9867172241211,0.0004817119042854756,,
1358,10199,,,95.96602630615234,0.13929718732833862
1358,10199,100.0,0.0002289716067025438,,
1360,10214,99.97342681884766,0.001505039050243795,,
1362,10229,,,95.5414047241211,0.17905737459659576
1362,10229,99.96014404296875,0.001663995673879981,,
1364,10244,99.80072021484375,0.00826623197644949,,
1366,10259,,,92.9936294555664,0.2539176940917969
1366,10259,99.66786193847656,0.011835719458758831,,
1368,10274,99.65457916259766,0.00958858523517847,,
1370,10289,,,94.47982788085938,0.2053726762533188
1370,10289,99.7741470336914,0.007588347420096397,,
1372,10304,99.88043212890625,0.0033748780842870474,,
1374,10319,,,96.28450012207031,0.14958521723747253
1374,10319,99.89371490478516,0.0036965974140912294,,
1376,10334,99.8538589477539,0.004941152408719063,,
1378,10349,,,94.79830169677734,0.19310413300991058
1378,10349,99.78742980957031,0.008351973257958889,,
1380,10364,99.86714172363281,0.004326897673308849,,
1382,10379,,,96.1783447265625,0.11964759975671768
1382,10379,99.96014404296875,0.0020675782579928637,,
1384,10394,99.9335708618164,0.002061733277514577,,
1386,10409,,,97.02760314941406,0.09531859308481216
1386,10409,99.9335708618164,0.0016515284078195691,,
1388,10424,99.94686126708984,0.001617934089154005,,
1390,10439,,,96.7091293334961,0.08714786171913147
1390,10439,99.9867172241211,0.0009797870879992843,,
1392,10454,99.96014404296875,0.001088196993805468,,
1394,10469,,,96.28450012207031,0.11063174903392792
1394,10469,99.94686126708984,0.0013791484525427222,,
1396,10484,99.9202880859375,0.0023585185408592224,,
1398,10499,,,96.07218933105469,0.1604687124490738
1398,10499,99.90699768066406,0.003461850341409445,,
1400,10514,99.82728576660156,0.006553180515766144,,
1402,10529,,,95.01061248779297,0.1497097611427307
1402,10529,99.62800598144531,0.01416940987110138,,
1404,10544,99.62800598144531,0.011573653668165207,,
1406,10559,,,94.79830169677734,0.13570016622543335
1406,10559,99.7741470336914,0.006045222282409668,,
1408,10574,99.80072021484375,0.006099369842559099,,
1410,10589,,,96.39065551757812,0.11274008452892303
1410,10589,99.840576171875,0.005469970870763063,,
1412,10604,99.88043212890625,0.0028843602631241083,,
1414,10619,,,97.45223236083984,0.09166786819696426
1414,10619,100.0,0.0009195941966027021,,
1416,10634,100.0,0.00022544135572388768,,
1418,10649,,,97.23991394042969,0.07106330245733261
1418,10649,100.0,9.41664693527855e-05,,
1420,10664,100.0,4.739158976008184e-05,,
1422,10679,,,97.55838775634766,0.06264013797044754
1422,10679,100.0,3.113664934062399e-05,,
1424,10694,100.0,2.3789765691617504e-05,,
1426,10709,,,97.66454315185547,0.058839503675699234
1426,10709,100.0,1.9714876543730497e-05,,
1428,10724,100.0,1.7054646377800964e-05,,
1430,10739,,,97.8768539428711,0.05611106753349304
1430,10739,100.0,1.4871247003611643e-05,,
1432,10754,100.0,1.3152786777936853e-05,,
1434,10769,,,97.98301696777344,0.053856801241636276
1434,10769,100.0,1.168284779851092e-05,,
1436,10784,100.0,1.039679136738414e-05,,
1438,10799,,,98.08917236328125,0.051725227385759354
1438,10799,100.0,9.28539884625934e-06,,
1440,10814,100.0,8.309754775837064e-06,,
1442,10829,,,98.19532775878906,0.04963262006640434
1442,10829,100.0,7.4417353062017355e-06,,
1444,10844,100.0,6.6772563513950445e-06,,
1446,10859,,,98.40764617919922,0.047545142471790314
1446,10859,100.0,5.99371014686767e-06,,
1448,10874,100.0,5.375955879571848e-06,,
1450,10889,,,98.51380157470703,0.04565127193927765
1450,10889,100.0,4.829573299502954e-06,,
1452,10904,100.0,4.334926416049711e-06,,
1454,10919,,,98.51380157470703,0.04374975338578224
1454,10919,100.0,3.88165790354833e-06,,
1456,10934,100.0,3.4767374472721713e-06,,
1458,10949,,,98.51380157470703,0.041919440031051636
1458,10949,100.0,3.122524731224985e-06,,
1460,10964,100.0,2.7843070711242035e-06,,
1462,10979,,,98.51380157470703,0.040191899985075
1462,10979,100.0,2.4953571937658126e-06,,
1464,10994,100.0,2.2309072846837807e-06,,
1466,11009,,,98.51380157470703,0.03849806636571884
1466,11009,100.0,1.994298372665071e-06,,
1468,11024,100.0,1.7815081037042546e-06,,
1470,11039,,,98.61995697021484,0.03665143996477127
1470,11039,100.0,1.5903513030934846e-06,,
1472,11054,100.0,1.4177080629451666e-06,,
1474,11069,,,98.72611236572266,0.03501921147108078
1474,11069,100.0,1.2672685443249065e-06,,
1476,11084,100.0,1.1296255024717539e-06,,
1478,11099,,,98.72611236572266,0.033306412398815155
1478,11099,100.0,1.0057609642899479e-06,,
1480,11114,100.0,8.968625024863286e-07,,
1482,11129,,,98.93843078613281,0.03165537863969803
1482,11129,100.0,7.987969183886889e-07,,
1484,11144,100.0,7.116591405065265e-07,,
1486,11159,,,99.04458618164062,0.029977014288306236
1486,11159,100.0,6.328518225018342e-07,,
1488,11174,100.0,5.627550194731157e-07,,
1490,11189,,,99.04458618164062,0.02837270312011242
1490,11189,100.0,5.003710725759447e-07,,
1492,11204,100.0,4.446547450243088e-07,,
1494,11219,,,99.04458618164062,0.026920756325125694
1494,11219,100.0,3.9546338825857674e-07,,
1496,11234,100.0,3.518151174830564e-07,,
1498,11249,,,99.04458618164062,0.025501200929284096
1498,11249,100.0,3.1157199487097387e-07,,
1500,11264,100.0,2.7723623929887253e-07,,
1502,11279,,,99.04458618164062,0.023928431794047356
1502,11279,100.0,2.4541861876059556e-07,,
1504,11294,100.0,2.1819394646627188e-07,,
1506,11309,,,99.04458618164062,0.02244873344898224
1506,11309,100.0,1.9332901501911692e-07,,
1508,11324,100.0,1.7133064034169365e-07,,
1510,11339,,,99.04458618164062,0.02089519426226616
1510,11339,100.0,1.5280072318546445e-07,,
1512,11354,100.0,1.3455586156396748e-07,,
1514,11369,,,99.15074157714844,0.019506793469190598
1514,11369,100.0,1.1936765531572746e-07,,
1516,11384,100.0,1.0525639737579695e-07,,
1518,11399,,,99.25689697265625,0.018181145191192627
1518,11399,100.0,9.298229031173832e-08,,
1520,11414,100.0,8.268787610177242e-08,,
1522,11429,,,99.3630599975586,0.016873208805918694
1522,11429,100.0,7.347041730554338e-08,,
1524,11444,100.0,6.487062620408324e-08,,
1526,11459,,,99.3630599975586,0.015442277304828167
1526,11459,100.0,5.6777636814331345e-08,,
1528,11474,100.0,5.015753856696392e-08,,
1530,11489,,,99.3630599975586,0.01419155765324831
1530,11489,100.0,4.393337960095778e-08,,
1532,11504,100.0,3.9134597784595826e-08,,
1534,11519,,,99.3630599975586,0.013036596588790417
1534,11519,100.0,3.422495709060058e-08,,
1536,11534,100.0,3.04556202479489e-08,,
1538,11549,,,99.3630599975586,0.012022646144032478
1538,11549,100.0,2.6385366780345976e-08,,
1540,11564,100.0,2.27744045844247e-08,,
1542,11579,,,99.4692153930664,0.011051404289901257
1542,11579,100.0,2.0002831391252585e-08,,
1544,11594,100.0,1.7057047330126807e-08,,
1546,11609,,,99.4692153930664,0.010111947543919086
1546,11609,100.0,1.4808114734421451e-08,,
1548,11624,100.0,1.3224358497154753e-08,,
1550,11639,,,99.4692153930664,0.00955734122544527
1550,11639,100.0,1.1355527185230585e-08,,
1552,11654,100.0,9.803446943124072e-09,,
1554,11669,,,99.4692153930664,0.008942644111812115
1554,11669,100.0,8.726492417565623e-09,,
