epoch,step,train_acc,train_loss,val_acc,val_loss
1242,12439,,,91.7057876586914,0.35857850313186646
1242,12439,99.97063446044922,0.0007764528272673488,,
1244,12459,99.98042297363281,0.0011224577901884913,,
1246,12479,,,91.9405288696289,0.3475368320941925
1246,12479,99.9902114868164,0.001126195304095745,,
1248,12499,99.91189575195312,0.0027313928585499525,,
1250,12519,,,92.41001892089844,0.34854498505592346
1250,12519,99.84336853027344,0.00500466488301754,,
1252,12539,99.84336853027344,0.005603868514299393,,
1254,12559,,,92.48826599121094,0.3565143346786499
1254,12559,99.78462982177734,0.006893876940011978,,
1256,12579,99.92168426513672,0.003074855310842395,,
1258,12599,,,93.27073669433594,0.2845521569252014
1258,12599,99.9510498046875,0.0021583191119134426,,
1260,12619,99.91189575195312,0.005040853749960661,,
1262,12639,,,93.34898376464844,0.25962644815444946
1262,12639,99.9510498046875,0.0013489217963069677,,
1264,12659,99.9510498046875,0.0037022395990788937,,
1266,12679,,,92.0970230102539,0.33340078592300415
1266,12679,99.91189575195312,0.0025948050897568464,,
1268,12699,99.92168426513672,0.002020973712205887,,
1270,12719,,,92.87950134277344,0.2998822033405304
1270,12719,99.92168426513672,0.00592066440731287,,
1272,12739,99.9608383178711,0.0015208073891699314,,
1274,12759,,,93.34898376464844,0.25886276364326477
1274,12759,99.92168426513672,0.0026218725834041834,,
1276,12779,99.85315704345703,0.006429276429116726,,
1278,12799,,,93.34898376464844,0.30291879177093506
1278,12799,99.78462982177734,0.011057180352509022,,
1280,12819,99.82379150390625,0.005242940504103899,,
1282,12839,,,93.89671325683594,0.2736726999282837
1282,12839,99.86294555664062,0.004852038808166981,,
1284,12859,99.91189575195312,0.004078755155205727,,
1286,12879,,,93.42723083496094,0.2704615294933319
1286,12879,99.91189575195312,0.0028728062752634287,,
1288,12899,99.92168426513672,0.002663999330252409,,
1290,12919,,,94.28794860839844,0.24146966636180878
1290,12919,99.9608383178711,0.0033568618819117546,,
1292,12939,99.9412612915039,0.0028724228031933308,,
1294,12959,,,93.58372497558594,0.2820407450199127
1294,12959,99.91189575195312,0.004091053735464811,,
1296,12979,99.9510498046875,0.0017824390670284629,,
1298,12999,,,93.42723083496094,0.2740127444267273
1298,12999,99.9510498046875,0.0017972863279283047,,
1300,13019,99.9608383178711,0.0015316298231482506,,
1302,13039,,,93.81846618652344,0.25629377365112305
1302,13039,99.9510498046875,0.0018161326879635453,,
1304,13059,99.9902114868164,0.0007157112704589963,,
1306,13079,,,93.89671325683594,0.24307121336460114
1306,13079,99.92168426513672,0.003031163476407528,,
1308,13099,99.89231872558594,0.004319421947002411,,
1310,13119,,,93.42723083496094,0.32104602456092834
1310,13119,99.86294555664062,0.004742589313536882,,
1312,13139,99.86294555664062,0.008708296343684196,,
1314,13159,,,92.80125427246094,0.3164425790309906
1314,13159,99.86294555664062,0.005353137850761414,,
1316,13179,99.86294555664062,0.003826861036941409,,
1318,13199,,,93.11424255371094,0.3169150948524475
1318,13199,99.87273406982422,0.0032600024715065956,,
1320,13219,99.90210723876953,0.0035530661698430777,,
1322,13239,,,94.60093688964844,0.250963032245636
1322,13239,99.9510498046875,0.0023089596070349216,,
1324,13259,99.93147277832031,0.003282996127381921,,
1326,13279,,,94.52268981933594,0.24515332281589508
1326,13279,99.9510498046875,0.00310034048743546,,
1328,13299,99.97063446044922,0.001126388437114656,,
1330,13319,,,93.81846618652344,0.22704777121543884
1330,13319,99.97063446044922,0.0006676284829154611,,
1332,13339,99.9510498046875,0.002506828401237726,,
1334,13359,,,93.03599548339844,0.2895638048648834
1334,13359,99.9608383178711,0.0019579464569687843,,
1336,13379,99.92168426513672,0.0027786302380263805,,
1338,13399,,,93.34898376464844,0.29705965518951416
1338,13399,99.88252258300781,0.0032262643799185753,,
1340,13419,99.87273406982422,0.002707559848204255,,
1342,13439,,,93.58372497558594,0.30996179580688477
1342,13439,99.83358001708984,0.004775374196469784,,
1344,13459,99.87273406982422,0.00711037078872323,,
1346,13479,,,93.03599548339844,0.3389570713043213
1346,13479,99.80420684814453,0.005394891835749149,,
1348,13499,99.78462982177734,0.007804075255990028,,
1350,13519,,,92.48826599121094,0.37245652079582214
1350,13519,99.81399536132812,0.008860674686729908,,
1352,13539,99.82379150390625,0.005904217250645161,,
1354,13559,,,93.34898376464844,0.3094899356365204
1354,13559,99.9412612915039,0.0016442869091406465,,
1356,13579,99.97063446044922,0.0008907123701646924,,
1358,13599,,,93.50547790527344,0.3026178479194641
1358,13599,99.92168426513672,0.0037222460377961397,,
1360,13619,99.9608383178711,0.0011607769411057234,,
1362,13639,,,93.11424255371094,0.3071621358394623
1362,13639,99.92168426513672,0.0038033686578273773,,
1364,13659,99.9412612915039,0.0024080013390630484,,
1366,13679,,,93.97496032714844,0.27527710795402527
1366,13679,99.93147277832031,0.0032767762895673513,,
1368,13699,99.88252258300781,0.003970123827457428,,
1370,13719,,,92.80125427246094,0.37218883633613586
1370,13719,99.84336853027344,0.0050516813062131405,,
1372,13739,99.83358001708984,0.004251798149198294,,
1374,13759,,,93.50547790527344,0.2869008183479309
1374,13759,99.92168426513672,0.0016563187818974257,,
1376,13779,99.9608383178711,0.001021282747387886,,
1378,13799,,,94.28794860839844,0.2398253083229065
1378,13799,100.0,0.0004363557673059404,,
1380,13819,99.9902114868164,0.0010737846605479717,,
1382,13839,,,94.20970153808594,0.23471850156784058
1382,13839,99.9412612915039,0.002364132087677717,,
1384,13859,99.89231872558594,0.00290408986620605,,
1386,13879,,,93.34898376464844,0.2953711748123169
1386,13879,99.87273406982422,0.0051260958425700665,,
1388,13899,99.87273406982422,0.004703447222709656,,
1390,13919,,,93.19248962402344,0.332073450088501
1390,13919,99.84336853027344,0.0060269455425441265,,
1392,13939,99.79441833496094,0.009296015836298466,,
1394,13959,,,93.97496032714844,0.2631329298019409
1394,13959,99.81399536132812,0.0067241922952234745,,
1396,13979,99.90210723876953,0.002922670915722847,,
1398,13999,,,94.99217224121094,0.24318325519561768
1398,13999,99.9608383178711,0.002137902658432722,,
1400,14019,99.9412612915039,0.002176521345973015,,
1402,14039,,,93.97496032714844,0.2653287947177887
1402,14039,99.91189575195312,0.005355561152100563,,
1404,14059,99.91189575195312,0.0024563102051615715,,
1406,14079,,,93.81846618652344,0.27464422583580017
1406,14079,99.91189575195312,0.0025827966164797544,,
1408,14099,99.88252258300781,0.008027263917028904,,
1410,14119,,,94.44444274902344,0.2768569588661194
1410,14119,99.84336853027344,0.004742356017231941,,
1412,14139,99.90210723876953,0.0037918256130069494,,
1414,14159,,,94.20970153808594,0.3065749704837799
1414,14159,99.81399536132812,0.004511749837547541,,
1416,14179,99.88252258300781,0.005237193778157234,,
1418,14199,,,93.74021911621094,0.34068816900253296
1418,14199,99.89231872558594,0.004888757597655058,,
1420,14219,99.91189575195312,0.0048132711090147495,,
1422,14239,,,94.20970153808594,0.27757203578948975
1422,14239,99.92168426513672,0.002398726297542453,,
1424,14259,99.97063446044922,0.0009158043540082872,,
1426,14279,,,93.81846618652344,0.2942086160182953
1426,14279,99.9902114868164,0.00042036615195684135,,
1428,14299,100.0,0.00022098878980614245,,
1430,14319,,,95.14866638183594,0.24331827461719513
1430,14319,100.0,5.263302955427207e-05,,
1432,14339,100.0,5.941298877587542e-05,,
1434,14359,,,95.30516052246094,0.2388256937265396
1434,14359,99.9902114868164,0.00030246024834923446,,
1436,14379,99.98042297363281,0.0006163102807477117,,
1438,14399,,,93.66197204589844,0.30855792760849
1438,14399,99.87273406982422,0.003996934741735458,,
1440,14419,99.87273406982422,0.0034902661573141813,,
1442,14439,,,94.20970153808594,0.2884565591812134
1442,14439,99.76505279541016,0.00654957490041852,,
1444,14459,99.81399536132812,0.005752401892095804,,
1446,14479,,,94.44444274902344,0.22281061112880707
1446,14479,99.81399536132812,0.005494407378137112,,
1448,14499,99.86294555664062,0.0048661367036402225,,
1450,14519,,,94.60093688964844,0.23224808275699615
1450,14519,99.89231872558594,0.0040808129124343395,,
1452,14539,99.9412612915039,0.0023219960276037455,,
1454,14559,,,94.75743103027344,0.21361543238162994
1454,14559,99.9902114868164,0.0007197210215963423,,
1456,14579,99.9608383178711,0.000928598630707711,,
1458,14599,,,94.67918395996094,0.21608148515224457
1458,14599,99.86294555664062,0.00556549895554781,,
1460,14619,99.84336853027344,0.007440648041665554,,
1462,14639,,,94.83567810058594,0.21854037046432495
1462,14639,99.88252258300781,0.00328498100861907,,
1464,14659,99.97063446044922,0.0013046320527791977,,
1466,14679,,,95.14866638183594,0.20353223383426666
1466,14679,99.9510498046875,0.0011724045034497976,,
1468,14699,99.9902114868164,0.0006635572062805295,,
1470,14719,,,95.07041931152344,0.21046169102191925
1470,14719,99.91189575195312,0.004081496968865395,,
1472,14739,99.88252258300781,0.004469660576432943,,
1474,14759,,,94.67918395996094,0.2040058970451355
1474,14759,99.87273406982422,0.0050707124173641205,,
1476,14779,99.86294555664062,0.005138094536960125,,
1478,14799,,,95.61815643310547,0.19664743542671204
1478,14799,99.93147277832031,0.0015682113589718938,,
1480,14819,99.97063446044922,0.0009180001798085868,,
1482,14839,,,95.22691345214844,0.22782652080059052
1482,14839,99.9608383178711,0.0024247383698821068,,
1484,14859,99.9902114868164,0.0006327210576273501,,
1486,14879,,,95.69640350341797,0.16582289338111877
1486,14879,100.0,0.00031965915695764124,,
1488,14899,100.0,0.00010467667743796483,,
1490,14919,,,95.53990936279297,0.16654621064662933
1490,14919,100.0,3.099783498328179e-05,,
1492,14939,100.0,2.4828721507219598e-05,,
1494,14959,,,95.61815643310547,0.15597303211688995
1494,14959,100.0,1.0886818017752375e-05,,
1496,14979,100.0,8.597342457505874e-06,,
1498,14999,,,95.53990936279297,0.1522158682346344
1498,14999,100.0,7.183868092397461e-06,,
1500,15019,100.0,6.155947630759329e-06,,
1502,15039,,,95.69640350341797,0.14933845400810242
1502,15039,100.0,5.345256795408204e-06,,
1504,15059,100.0,4.6739160097786225e-06,,
1506,15079,,,95.93114471435547,0.14660340547561646
1506,15079,100.0,4.081259248778224e-06,,
1508,15099,100.0,3.5865673453372438e-06,,
1510,15119,,,96.00939178466797,0.14399735629558563
1510,15119,100.0,3.1499125725531485e-06,,
1512,15139,100.0,2.7655912617774447e-06,,
1514,15159,,,96.16588592529297,0.14151820540428162
1514,15159,100.0,2.426404307698249e-06,,
1516,15179,100.0,2.1262962945911568e-06,,
1518,15199,,,96.16588592529297,0.13879263401031494
1518,15199,100.0,1.8599005215946818e-06,,
1520,15219,100.0,1.6238567468462861e-06,,
1522,15239,,,96.24413299560547,0.1359872817993164
1522,15239,100.0,1.4207206504579517e-06,,
1524,15259,100.0,1.2368625448289094e-06,,
1526,15279,,,96.32238006591797,0.13292722404003143
1526,15279,100.0,1.075993509402906e-06,,
1528,15299,100.0,9.364800916955573e-07,,
1530,15319,,,96.47887420654297,0.13001640141010284
1530,15319,100.0,8.098965054159635e-07,,
1532,15339,100.0,7.019730219326448e-07,,
1534,15359,,,96.63536834716797,0.12686480581760406
1534,15359,100.0,6.072129963285988e-07,,
1536,15379,100.0,5.235628464106412e-07,,
1538,15399,,,96.71361541748047,0.12373698502779007
1538,15399,100.0,4.519441461070528e-07,,
1540,15419,100.0,3.8817944414404337e-07,,
1542,15439,,,96.87010955810547,0.1201758086681366
1542,15439,100.0,3.3450911018917395e-07,,
1544,15459,100.0,2.8653377626142174e-07,,
1546,15479,,,97.02660369873047,0.11634957790374756
1546,15479,100.0,2.454787590977503e-07,,
1548,15499,100.0,2.1048037979198853e-07,,
1550,15519,,,97.10485076904297,0.11240670084953308
1550,15519,100.0,1.7935649054834357e-07,,
1552,15539,100.0,1.5363579564109386e-07,,
1554,15559,,,97.33959197998047,0.10907115042209625
1554,15559,100.0,1.3086760475289339e-07,,
1556,15579,100.0,1.1181047199215755e-07,,
1558,15599,,,97.33959197998047,0.1052527129650116
1558,15599,100.0,9.589257388142869e-08,,
1560,15619,100.0,8.14100786783456e-08,,
1562,15639,,,97.41783905029297,0.10263027250766754
1562,15639,100.0,6.892314985407211e-08,,
1564,15659,100.0,5.8980294426191904e-08,,
1566,15679,,,97.65258026123047,0.09967920184135437
1566,15679,100.0,4.980765311302093e-08,,
1568,15699,100.0,4.263059238951428e-08,,
1570,15719,,,97.88732147216797,0.09709984064102173
1570,15719,100.0,3.582696805892738e-08,,
1572,15739,100.0,3.079718879916982e-08,,
1574,15759,,,97.88732147216797,0.09427264332771301
1574,15759,100.0,2.5802419756359996e-08,,
1576,15779,100.0,2.19979927607028e-08,,
1578,15799,,,97.96556854248047,0.09208829700946808
1578,15799,100.0,1.8835416781826098e-08,,
1580,15819,100.0,1.596459142660933e-08,,
1582,15839,,,97.88732147216797,0.09051419049501419
1582,15839,100.0,1.3502215345795321e-08,,
1584,15859,100.0,1.1144871692181368e-08,,
1586,15879,,,98.12206268310547,0.08917351812124252
1586,15879,100.0,9.30100796381339e-09,,
1588,15899,100.0,7.935614831922067e-09,,
1590,15919,,,98.04381561279297,0.08841744810342789
1590,15919,100.0,6.628572801758992e-09,,
1592,15939,100.0,6.021731557837029e-09,,
1594,15959,,,98.27855682373047,0.08756750822067261
1594,15959,100.0,5.368210320710887e-09,,
1596,15979,100.0,5.134809910600779e-09,,
1598,15999,,,98.27855682373047,0.08667352050542831
1598,15999,100.0,4.924749497092762e-09,,
1600,16019,100.0,4.399598463322718e-09,,
1602,16039,,,98.27855682373047,0.08574024587869644
1602,16039,100.0,4.609658876830736e-09,,
1604,16059,100.0,4.738029080186834e-09,,
1606,16079,,,98.27855682373047,0.0866163820028305
1606,16079,100.0,4.726359303930394e-09,,
1608,16099,100.0,5.018109927590331e-09,,
1610,16119,,,98.35680389404297,0.08528199046850204
1610,16119,100.0,5.05311970044886e-09,,
1612,16139,100.0,1.5365380079401803e-07,,
1614,16159,,,93.34898376464844,0.2880478799343109
1614,16159,99.88252258300781,0.006883129943162203,,
1616,16179,99.75526428222656,0.01098494604229927,,
1618,16199,,,94.99217224121094,0.23393352329730988
1618,16199,99.83358001708984,0.005800447426736355,,
1620,16219,99.90210723876953,0.00245046173222363,,
1622,16239,,,95.38341522216797,0.20872445404529572
1622,16239,99.88252258300781,0.007769777439534664,,
1624,16259,99.85315704345703,0.006340888794511557,,
1626,16279,,,95.53990936279297,0.18147075176239014
1626,16279,99.9412612915039,0.001527045969851315,,
1628,16299,99.92168426513672,0.0022560525685548782,,
1630,16319,,,95.85289764404297,0.18039855360984802
1630,16319,99.9412612915039,0.0019268642645329237,,
1632,16339,99.93147277832031,0.0015393077628687024,,
1634,16359,,,95.22691345214844,0.2073592245578766
1634,16359,99.9608383178711,0.0016054232837632298,,
1636,16379,99.9608383178711,0.0010791898239403963,,
1638,16399,,,95.53990936279297,0.20023703575134277
1638,16399,99.98042297363281,0.0006869806093163788,,
1640,16419,99.91189575195312,0.002582072513177991,,
1642,16439,,,94.52268981933594,0.25784265995025635
1642,16439,99.74547576904297,0.012341353110969067,,
1644,16459,99.86294555664062,0.00501812482252717,,
1646,16479,,,96.00939178466797,0.17713132500648499
1646,16479,99.91189575195312,0.004087327513843775,,
1648,16499,99.9902114868164,0.0006051951786503196,,
1650,16519,,,95.93114471435547,0.1751251518726349
1650,16519,99.9902114868164,0.0007304823957383633,,
1652,16539,99.97063446044922,0.000740119896363467,,
1654,16559,,,95.85289764404297,0.1723778247833252
1654,16559,99.9902114868164,0.00038514917832799256,,
1656,16579,99.9902114868164,0.00025609778822399676,,
1658,16599,,,96.24413299560547,0.15401242673397064
1658,16599,100.0,8.427400462096557e-05,,
1660,16619,100.0,1.7033044059644453e-05,,
1662,16639,,,96.47887420654297,0.14370045065879822
1662,16639,100.0,1.0901423593168147e-05,,
1664,16659,100.0,8.236148460127879e-06,,
1666,16679,,,96.47887420654297,0.13832631707191467
1666,16679,100.0,6.550791113113519e-06,,
1668,16699,100.0,5.507216883415822e-06,,
1670,16719,,,96.55712127685547,0.13398657739162445
1670,16719,100.0,4.732891284220386e-06,,
1672,16739,100.0,4.108106622879859e-06,,
1674,16759,,,96.87010955810547,0.13007807731628418
1674,16759,100.0,3.5487464629113674e-06,,
1676,16779,100.0,3.0991461699159117e-06,,
1678,16799,,,96.87010955810547,0.12608666718006134
1678,16799,100.0,2.7082007818535203e-06,,
1680,16819,100.0,2.3625054836884374e-06,,
1682,16839,,,96.87010955810547,0.12216007709503174
1682,16839,100.0,2.0603106349881273e-06,,
1684,16859,100.0,1.8020849665845162e-06,,
1686,16879,,,96.94835662841797,0.11801166832447052
1686,16879,100.0,1.571025336488674e-06,,
1688,16899,100.0,1.365228854410816e-06,,
1690,16919,,,97.26134490966797,0.1140943244099617
1690,16919,100.0,1.1901237257916364e-06,,
1692,16939,100.0,1.0350780712542473e-06,,
1694,16959,,,97.33959197998047,0.10984951257705688
1694,16959,100.0,8.988790227704158e-07,,
1696,16979,100.0,7.812346893842914e-07,,
1698,16999,,,97.26134490966797,0.10568024963140488
1698,16999,100.0,6.771390985704784e-07,,
1700,17019,100.0,5.862069656359381e-07,,
1702,17039,,,97.33959197998047,0.1017819494009018
1702,17039,100.0,5.072947146800288e-07,,
1704,17059,100.0,4.385352667668485e-07,,
1706,17079,,,97.41783905029297,0.0979459211230278
1706,17079,100.0,3.784349189572822e-07,,
1708,17099,100.0,3.272503477091959e-07,,
1710,17119,,,97.41783905029297,0.09414161741733551
1710,17119,100.0,2.828577123636933e-07,,
1712,17139,100.0,2.428296284051612e-07,,
1714,17159,,,97.65258026123047,0.09056093543767929
1714,17159,100.0,2.0954678348061861e-07,,
1716,17179,100.0,1.7972993759940437e-07,,
1718,17199,,,97.80907440185547,0.08697882294654846
1718,17199,100.0,1.5431265865117894e-07,,
1720,17219,100.0,1.3285152533626388e-07,,
1722,17239,,,97.88732147216797,0.08366751670837402
1722,17239,100.0,1.1316419801232769e-07,,
1724,17259,100.0,9.676782042333798e-08,,
1726,17279,,,97.96556854248047,0.08033666014671326
1726,17279,100.0,8.332396106425222e-08,,
1728,17299,100.0,7.14088699282911e-08,,
1730,17319,,,97.96556854248047,0.07688713818788528
1730,17319,100.0,6.130262875103654e-08,,
1732,17339,100.0,5.196660879391857e-08,,
1734,17359,,,98.04381561279297,0.07396610826253891
1734,17359,100.0,4.4486125005960275e-08,,
1736,17379,100.0,3.810262327874625e-08,,
1738,17399,,,98.12206268310547,0.07127825170755386
1738,17399,100.0,3.211590282603538e-08,,
1740,17419,100.0,2.7412882630528657e-08,,
1742,17439,,,98.12206268310547,0.06878092139959335
1742,17439,100.0,2.3048295716421308e-08,,
1744,17459,100.0,1.9663987771423308e-08,,
1746,17479,,,98.27855682373047,0.0668361485004425
1746,17479,100.0,1.6629781995902704e-08,,
1748,17499,100.0,1.4330787223570951e-08,,
1750,17519,,,98.27855682373047,0.06564798206090927
1750,17519,100.0,1.2078472444443378e-08,,
1752,17539,100.0,1.010623940089772e-08,,
1754,17559,,,98.35680389404297,0.06424712389707565
1754,17559,100.0,8.47243608603776e-09,,
1756,17579,100.0,7.200403828733215e-09,,
1758,17599,,,98.35680389404297,0.06239026412367821
1758,17599,100.0,6.605232361067692e-09,,
1760,17619,100.0,5.741651154522742e-09,,
1762,17639,,,98.43505096435547,0.0612669512629509
1762,17639,100.0,5.449900530862806e-09,,
1764,17659,100.0,4.936419717438412e-09,,
1766,17679,,,98.43505096435547,0.05997661128640175
1766,17679,100.0,5.251510337700438e-09,,
1768,17699,100.0,4.831389510684403e-09,,
1770,17719,,,98.43505096435547,0.05813419446349144
1770,17719,100.0,5.193160124150609e-09,,
1772,17739,100.0,5.228170341098348e-09,,
1774,17759,,,98.5133056640625,0.05700471252202988
1774,17759,100.0,5.2981903309046174e-09,,
1776,17779,100.0,5.496580524066985e-09,,
1778,17799,,,98.6697998046875,0.05573566257953644
1778,17799,100.0,5.788331147726922e-09,,
1780,17819,100.0,6.021731557837029e-09,,
1782,17839,,,98.591552734375,0.05490296706557274
1782,17839,100.0,6.523542595004983e-09,,
1784,17859,100.0,7.037023408429377e-09,,
1786,17879,,,98.6697998046875,0.05668026581406593
1786,17879,100.0,1.913870129044426e-08,,
1788,17899,99.97063446044922,0.0026608079206198454,,
1790,17919,,,96.00939178466797,0.1809614598751068
1790,17919,99.86294555664062,0.006525379605591297,,
1792,17939,99.85315704345703,0.00818976853042841,,
1794,17959,,,95.61815643310547,0.17449592053890228
1794,17959,99.83358001708984,0.007935358211398125,,
1796,17979,99.86294555664062,0.004624134860932827,,
1798,17999,,,95.69640350341797,0.19284147024154663
1798,17999,99.90210723876953,0.00343001214787364,,
1800,18019,99.93147277832031,0.001685755094513297,,
1802,18039,,,95.22691345214844,0.19636207818984985
1802,18039,99.92168426513672,0.002900628838688135,,
1804,18059,99.9412612915039,0.002828833181411028,,
1806,18079,,,95.77465057373047,0.18080881237983704
1806,18079,99.9510498046875,0.002353171817958355,,
1808,18099,99.9608383178711,0.0010183380218222737,,
1810,18119,,,96.63536834716797,0.13013847172260284
1810,18119,99.97063446044922,0.0007549275760538876,,
1812,18139,99.98042297363281,0.0007449461263604462,,
1814,18159,,,95.61815643310547,0.18974174559116364
1814,18159,99.97063446044922,0.0015138204907998443,,
1816,18179,99.92168426513672,0.0049863094463944435,,
1818,18199,,,95.30516052246094,0.1932237297296524
1818,18199,99.87273406982422,0.003996563609689474,,
1820,18219,99.89231872558594,0.003072091145440936,,
1822,18239,,,96.71361541748047,0.14651547372341156
1822,18239,99.97063446044922,0.0014300390612334013,,
1824,18259,99.89231872558594,0.003092240309342742,,
1826,18279,,,95.46166229248047,0.2208104133605957
1826,18279,99.84336853027344,0.00723827350884676,,
1828,18299,99.88252258300781,0.0036751925945281982,,
1830,18319,,,96.24413299560547,0.1691337376832962
1830,18319,99.92168426513672,0.002598558086901903,,
1832,18339,99.9510498046875,0.0020983109716326,,
1834,18359,,,96.24413299560547,0.15466099977493286
1834,18359,99.9510498046875,0.001541550038382411,,
1836,18379,99.91189575195312,0.0024939572904258966,,
1838,18399,,,97.02660369873047,0.1605544239282608
1838,18399,99.9412612915039,0.001660813926719129,,
1840,18419,99.92168426513672,0.0025979347992688417,,
1842,18439,,,94.91392517089844,0.21682465076446533
1842,18439,99.93147277832031,0.002005123533308506,,
1844,18459,99.9510498046875,0.0031326627358794212,,
1846,18479,,,96.24413299560547,0.16327540576457977
1846,18479,99.9412612915039,0.002020899672061205,,
1848,18499,99.9510498046875,0.0028391501400619745,,
1850,18519,,,95.30516052246094,0.18808959424495697
1850,18519,99.87273406982422,0.006089021451771259,,
1852,18539,99.9510498046875,0.0022827431093901396,,
1854,18559,,,96.32238006591797,0.1743447333574295
1854,18559,99.98042297363281,0.0009425788302905858,,
1856,18579,100.0,0.00020358497567940503,,
1858,18599,,,96.08763885498047,0.18237662315368652
1858,18599,100.0,8.962582796812057e-05,,
1860,18619,100.0,8.002885442692786e-05,,
1862,18639,,,96.63536834716797,0.14993277192115784
1862,18639,100.0,7.916871982160956e-05,,
1864,18659,100.0,6.763276178389788e-05,,
1866,18679,,,96.87010955810547,0.15677410364151
1866,18679,99.98042297363281,0.00047530222218483686,,
1868,18699,99.93147277832031,0.0031618077773600817,,
1870,18719,,,95.53990936279297,0.2278038114309311
1870,18719,99.92168426513672,0.0032427653204649687,,
1872,18739,99.84336853027344,0.00398743711411953,,
1874,18759,,,96.71361541748047,0.17161323130130768
1874,18759,99.87273406982422,0.004470947664231062,,
1876,18779,99.9412612915039,0.002886035945266485,,
1878,18799,,,96.94835662841797,0.13718198239803314
1878,18799,99.9510498046875,0.0029190145432949066,,
1880,18819,99.9412612915039,0.0026965586002916098,,
1882,18839,,,96.47887420654297,0.1687787026166916
1882,18839,99.9412612915039,0.0022770322393625975,,
1884,18859,99.9510498046875,0.001681831548921764,,
1886,18879,,,95.93114471435547,0.1549365520477295
1886,18879,99.9412612915039,0.001927433186210692,,
1888,18899,99.9608383178711,0.0013462943024933338,,
1890,18919,,,95.14866638183594,0.22402192652225494
1890,18919,99.97063446044922,0.0026525596622377634,,
1892,18939,99.9608383178711,0.0014439210062846541,,
1894,18959,,,96.24413299560547,0.1656188815832138
1894,18959,99.97063446044922,0.0008518522372469306,,
1896,18979,99.9412612915039,0.0020403540693223476,,
1898,18999,,,96.16588592529297,0.17162248492240906
1898,18999,99.89231872558594,0.0031783145386725664,,
1900,19019,99.92168426513672,0.0024698975030332804,,
1902,19039,,,95.53990936279297,0.1803145706653595
1902,19039,99.89231872558594,0.004683132749050856,,
1904,19059,99.84336853027344,0.004882217384874821,,
1906,19079,,,95.38341522216797,0.20970796048641205
1906,19079,99.86294555664062,0.005993850063532591,,
1908,19099,99.91189575195312,0.002955860923975706,,
1910,19119,,,97.26134490966797,0.1132352352142334
1910,19119,99.9608383178711,0.001097280764952302,,
1912,19139,99.9902114868164,0.0006859794957563281,,
1914,19159,,,97.41783905029297,0.09811621904373169
1914,19159,99.98042297363281,0.0008826293633319438,,
1916,19179,99.9902114868164,0.00045665231300517917,,
1918,19199,,,96.94835662841797,0.11940253525972366
1918,19199,99.98042297363281,0.0006385956075973809,,
1920,19219,99.9412612915039,0.00175908871460706,,
1922,19239,,,96.63536834716797,0.14361722767353058
1922,19239,99.9608383178711,0.0015419208211824298,,
1924,19259,99.89231872558594,0.0031744346488267183,,
1926,19279,,,96.94835662841797,0.13511180877685547
1926,19279,99.9510498046875,0.002354986732825637,,
1928,19299,99.9510498046875,0.002558639273047447,,
1930,19319,,,97.02660369873047,0.14193177223205566
1930,19319,99.89231872558594,0.0049521662294864655,,
1932,19339,99.9608383178711,0.0018520677695050836,,
1934,19359,,,97.41783905029297,0.11490615457296371
1934,19359,99.9608383178711,0.0012065484188497066,,
1936,19379,99.97063446044922,0.0008115811506286263,,
1938,19399,,,97.41783905029297,0.12610279023647308
1938,19399,99.98042297363281,0.0006210512365214527,,
1940,19419,99.97063446044922,0.0008830954320728779,,
1942,19439,,,96.71361541748047,0.2034650444984436
1942,19439,99.89231872558594,0.0024984017945826054,,
1944,19459,99.88252258300781,0.005346403922885656,,
1946,19479,,,96.55712127685547,0.13748525083065033
1946,19479,99.93147277832031,0.002865387825295329,,
1948,19499,99.9412612915039,0.0021320939995348454,,
1950,19519,,,96.40062713623047,0.15908561646938324
1950,19519,99.86294555664062,0.005891840904951096,,
1952,19539,99.85315704345703,0.004521064925938845,,
1954,19559,,,97.10485076904297,0.11901732534170151
1954,19559,99.93147277832031,0.002423669211566448,,
1956,19579,99.9510498046875,0.001881508040241897,,
1958,19599,,,97.02660369873047,0.10914842039346695
1958,19599,99.9412612915039,0.0018462797161191702,,
1960,19619,99.9510498046875,0.0018167574889957905,,
1962,19639,,,96.71361541748047,0.13742218911647797
1962,19639,99.97063446044922,0.002983407350257039,,
1964,19659,99.98042297363281,0.0005433091428130865,,
1966,19679,,,97.18309783935547,0.12035320699214935
1966,19679,99.98042297363281,0.0019321193685755134,,
1968,19699,99.98042297363281,0.0005481403204612434,,
1970,19719,,,96.87010955810547,0.13536202907562256
1970,19719,99.9608383178711,0.0008563136216253042,,
1972,19739,99.9412612915039,0.003474186174571514,,
1974,19759,,,96.08763885498047,0.1457296460866928
1974,19759,99.9412612915039,0.0020184835884720087,,
1976,19779,99.89231872558594,0.0033357806969434023,,
1978,19799,,,96.63536834716797,0.106931671500206
1978,19799,99.92168426513672,0.0035977265797555447,,
1980,19819,99.88252258300781,0.004764769226312637,,
1982,19839,,,97.41783905029297,0.08555997908115387
1982,19839,99.9510498046875,0.001015356625430286,,
1984,19859,99.9902114868164,0.0003129642573185265,,
1986,19879,,,97.02660369873047,0.11307042092084885
1986,19879,99.9608383178711,0.000887516129296273,,
1988,19899,99.9412612915039,0.0018231371650472283,,
1990,19919,,,97.80907440185547,0.10363912582397461
1990,19919,99.9412612915039,0.0016353008104488254,,
