epoch,step,train_acc,train_loss,val_acc,val_loss
786,7879,99.5105209350586,0.01704343780875206,,
788,7899,99.68673706054688,0.010803380981087685,,
790,7919,,,62.050079345703125,1.930071234703064
790,7919,99.73567962646484,0.008269648998975754,,
792,7939,99.84336853027344,0.00661887414753437,,
794,7959,,,60.95461654663086,1.915903091430664
794,7959,99.66715240478516,0.010332321748137474,,
796,7979,99.69652557373047,0.009048186242580414,,
798,7999,,,63.145538330078125,1.769799828529358
798,7999,99.88252258300781,0.004694207571446896,,
800,8019,99.90210723876953,0.004515597131103277,,
802,8039,,,65.10172271728516,1.6996928453445435
802,8039,99.90210723876953,0.004131185356527567,,
804,8059,99.65736389160156,0.010558031499385834,,
806,8079,,,63.145538330078125,1.8303585052490234
806,8079,99.61820983886719,0.01318087987601757,,
808,8099,99.47136688232422,0.016522692516446114,,
810,8119,,,63.223785400390625,1.9215456247329712
810,8119,99.4419937133789,0.019602149724960327,,
812,8139,99.5496826171875,0.014503952115774155,,
814,8159,,,62.519561767578125,1.8989416360855103
814,8159,99.71610260009766,0.010218591429293156,,
816,8179,99.75526428222656,0.007961124181747437,,
818,8199,,,63.77151870727539,1.8056821823120117
818,8199,99.73567962646484,0.008710958063602448,,
820,8219,99.77484130859375,0.0081662992015481,,
822,8239,,,66.58841705322266,1.5735970735549927
822,8239,99.76505279541016,0.008989129215478897,,
824,8259,99.67694854736328,0.008189358748495579,,
826,8279,,,65.88419342041016,1.6330842971801758
826,8279,99.80420684814453,0.007588785607367754,,
828,8299,99.73567962646484,0.00910393800586462,,
830,8319,,,68.30986022949219,1.4716180562973022
830,8319,99.63778686523438,0.015762072056531906,,
832,8339,99.57904815673828,0.012432394549250603,,
834,8359,,,65.88419342041016,1.5524559020996094
834,8359,99.62799835205078,0.012043346650898457,,
836,8379,99.71610260009766,0.009849206544458866,,
838,8399,,,67.13614654541016,1.6080148220062256
838,8399,99.63778686523438,0.011321364901959896,,
840,8419,99.67694854736328,0.010054348036646843,,
842,8439,,,67.29264831542969,1.6069538593292236
842,8439,99.74547576904297,0.00812881626188755,,
844,8459,99.72589111328125,0.010237395763397217,,
846,8479,,,68.54460144042969,1.493812084197998
846,8479,99.81399536132812,0.00833327230066061,,
848,8499,99.74547576904297,0.009101581759750843,,
850,8519,,,69.79655456542969,1.4078376293182373
850,8519,99.88252258300781,0.004736403003334999,,
852,8539,99.84336853027344,0.006624605972319841,,
854,8559,,,68.46635437011719,1.468428373336792
854,8559,99.70631408691406,0.010133260861039162,,
856,8579,99.71610260009766,0.010975784622132778,,
858,8599,,,70.26603698730469,1.315075159072876
858,8599,99.64757537841797,0.010196803137660027,,
860,8619,99.84336853027344,0.008961912244558334,,
862,8639,,,70.57903289794922,1.3704382181167603
862,8639,99.73567962646484,0.00887500960379839,,
864,8659,99.80420684814453,0.00570085272192955,,
866,8679,,,71.67449188232422,1.311702013015747
866,8679,99.79441833496094,0.006926984526216984,,
868,8699,99.71610260009766,0.010329300537705421,,
870,8719,,,71.75273895263672,1.2621127367019653
870,8719,99.78462982177734,0.00827774591743946,,
872,8739,99.84336853027344,0.005671737249940634,,
874,8759,,,74.64788818359375,1.1585088968276978
874,8759,99.86294555664062,0.005552793387323618,,
876,8779,99.81399536132812,0.005288296844810247,,
878,8799,,,73.86541748046875,1.1565136909484863
878,8799,99.69652557373047,0.008600049652159214,,
880,8819,99.58883666992188,0.012879481539130211,,
882,8839,,,71.90923309326172,1.2679804563522339
882,8839,99.66715240478516,0.011846398934721947,,
884,8859,99.53010559082031,0.014359383843839169,,
886,8879,,,73.39592742919922,1.128114938735962
886,8879,99.69652557373047,0.009490896947681904,,
888,8899,99.74547576904297,0.009273922070860863,,
890,8919,,,76.29107666015625,1.0524367094039917
890,8919,99.80420684814453,0.005821702070534229,,
892,8939,99.78462982177734,0.008610359393060207,,
894,8959,,,73.94366455078125,1.1344536542892456
894,8959,99.78462982177734,0.0070253824815154076,,
896,8979,99.79441833496094,0.006890757940709591,,
898,8999,,,74.56964111328125,1.0890110731124878
898,8999,99.74547576904297,0.007680528797209263,,
900,9019,99.73567962646484,0.010713671334087849,,
902,9039,,,73.39592742919922,1.1632188558578491
902,9039,99.66715240478516,0.009432896040380001,,
904,9059,99.67694854736328,0.010598539374768734,,
906,9079,,,76.76056671142578,0.9900034070014954
906,9079,99.69652557373047,0.010950525291264057,,
908,9099,99.84336853027344,0.005349437706172466,,
910,9119,,,79.49921417236328,0.9305543899536133
910,9119,99.86294555664062,0.004818685818463564,,
912,9139,99.86294555664062,0.005601632874459028,,
914,9159,,,78.32550811767578,0.9005421996116638
914,9159,99.82379150390625,0.008222371339797974,,
916,9179,99.78462982177734,0.006993455346673727,,
918,9199,,,76.68231964111328,1.0196713209152222
918,9199,99.77484130859375,0.006695217452943325,,
920,9219,99.72589111328125,0.00912809930741787,,
922,9239,,,76.99530792236328,1.0273510217666626
922,9239,99.73567962646484,0.00792295765131712,,
924,9259,99.63778686523438,0.013278349302709103,,
926,9279,,,78.56024932861328,0.9506123661994934
926,9279,99.79441833496094,0.007907189428806305,,
928,9299,99.71610260009766,0.008651476353406906,,
930,9319,,,79.96870422363281,0.8167627453804016
930,9319,99.87273406982422,0.006264860741794109,,
932,9339,99.83358001708984,0.004788810387253761,,
934,9359,,,78.24726104736328,0.9055482149124146
934,9359,99.79441833496094,0.009379043243825436,,
936,9379,99.83358001708984,0.007110110949724913,,
938,9399,,,79.18622589111328,0.9013556241989136
938,9399,99.81399536132812,0.006967482157051563,,
940,9419,99.85315704345703,0.005951272789388895,,
942,9439,,,80.43818664550781,0.7970815896987915
942,9439,99.80420684814453,0.006427700165659189,,
944,9459,99.78462982177734,0.006955399643629789,,
946,9479,,,80.20344543457031,0.8671098351478577
946,9479,99.68673706054688,0.01008173543959856,,
948,9499,99.70631408691406,0.010798852890729904,,
950,9519,,,81.84663391113281,0.7518985867500305
950,9519,99.69652557373047,0.010885949246585369,,
952,9539,99.63778686523438,0.010956943035125732,,
954,9559,,,80.75117492675781,0.7763664126396179
954,9559,99.76505279541016,0.008086273446679115,,
956,9579,99.79441833496094,0.007795931305736303,,
958,9599,,,82.15962219238281,0.6954262852668762
958,9599,99.83358001708984,0.0046217297203838825,,
960,9619,99.87273406982422,0.005237807519733906,,
962,9639,,,83.33333587646484,0.6878283619880676
962,9639,99.82379150390625,0.00541308568790555,,
964,9659,99.82379150390625,0.005873624235391617,,
966,9679,,,82.23786926269531,0.7484830617904663
966,9679,99.84336853027344,0.00839865393936634,,
968,9699,99.85315704345703,0.004512893967330456,,
970,9719,,,82.00312805175781,0.7448634505271912
970,9719,99.80420684814453,0.008741116151213646,,
972,9739,99.72589111328125,0.009040554985404015,,
974,9759,,,83.64632415771484,0.6453384757041931
974,9759,99.74547576904297,0.008582823909819126,,
976,9779,99.75526428222656,0.008797838352620602,,
978,9799,,,82.78559875488281,0.6161407232284546
978,9799,99.80420684814453,0.007665889337658882,,
980,9819,99.75526428222656,0.008896909654140472,,
982,9839,,,83.02034759521484,0.6779261827468872
982,9839,99.78462982177734,0.006406321655958891,,
984,9859,99.69652557373047,0.011656226590275764,,
986,9879,,,82.94210052490234,0.6722208857536316
986,9879,99.75526428222656,0.00814206711947918,,
988,9899,99.77484130859375,0.006781456992030144,,
990,9919,,,85.68074798583984,0.6008144617080688
990,9919,99.87273406982422,0.006040330044925213,,
992,9939,99.75526428222656,0.0065606324933469296,,
994,9959,,,84.97652435302734,0.6217340230941772
994,9959,99.79441833496094,0.006379385478794575,,
996,9979,99.66715240478516,0.008356094360351562,,
998,9999,,,84.35054779052734,0.6573240160942078
998,9999,99.74547576904297,0.008567041717469692,,
1000,10019,99.75526428222656,0.007497029844671488,,
1002,10039,,,85.28951263427734,0.5692228674888611
1002,10039,99.80420684814453,0.006481290329247713,,
1004,10059,99.82379150390625,0.0072865355759859085,,
1006,10079,,,87.71517944335938,0.4868341386318207
1006,10079,99.77484130859375,0.006891852710396051,,
1008,10099,99.77484130859375,0.0066788094118237495,,
1010,10119,,,86.77621459960938,0.518798291683197
1010,10119,99.84336853027344,0.006613230798393488,,
1012,10139,99.75526428222656,0.006918906234204769,,
1014,10159,,,88.34115600585938,0.43896573781967163
1014,10159,99.82379150390625,0.006989613641053438,,
1016,10179,99.86294555664062,0.004441262688487768,,
1018,10199,,,89.2018814086914,0.3873719274997711
1018,10199,99.89231872558594,0.003582244273275137,,
1020,10219,99.9412612915039,0.0035823199432343245,,
1022,10239,,,88.41940307617188,0.4882189631462097
1022,10239,99.89231872558594,0.005557583179324865,,
1024,10259,99.77484130859375,0.0073256422765553,,
1026,10279,,,86.22848510742188,0.502583920955658
1026,10279,99.79441833496094,0.007612599991261959,,
1028,10299,99.68673706054688,0.010559415444731712,,
1030,10319,,,87.40219116210938,0.46459031105041504
1030,10319,99.76505279541016,0.008803797885775566,,
1032,10339,99.73567962646484,0.008479297161102295,,
1034,10359,,,87.55868530273438,0.43910354375839233
1034,10359,99.82379150390625,0.005146412644535303,,
1036,10379,99.85315704345703,0.005368493497371674,,
1038,10399,,,88.18466186523438,0.423919141292572
1038,10399,99.82379150390625,0.005429793614894152,,
1040,10419,99.84336853027344,0.004794369451701641,,
1042,10439,,,87.94992065429688,0.4353443384170532
1042,10439,99.77484130859375,0.006932099349796772,,
1044,10459,99.79441833496094,0.006618234794586897,,
1046,10479,,,87.87167358398438,0.48392635583877563
1046,10479,99.75526428222656,0.007988153956830502,,
1048,10499,99.77484130859375,0.007299838121980429,,
1050,10519,,,87.79342651367188,0.46152961254119873
1050,10519,99.77484130859375,0.006050866562873125,,
1052,10539,99.82379150390625,0.007559373043477535,,
1054,10559,,,88.73239135742188,0.4576107859611511
1054,10559,99.80420684814453,0.006605826318264008,,
1056,10579,99.85315704345703,0.005766094662249088,,
1058,10599,,,89.1236343383789,0.4890521764755249
1058,10599,99.88252258300781,0.0054771010763943195,,
1060,10619,99.92168426513672,0.002609624993056059,,
1062,10639,,,89.4366226196289,0.3992611765861511
1062,10639,99.91189575195312,0.002290847711265087,,
1064,10659,99.92168426513672,0.0028017584700137377,,
1066,10679,,,90.7668228149414,0.35214632749557495
1066,10679,99.92168426513672,0.0031086374074220657,,
1068,10699,99.83358001708984,0.0048637427389621735,,
1070,10719,,,89.1236343383789,0.4510825276374817
1070,10719,99.67694854736328,0.012265322729945183,,
1072,10739,99.67694854736328,0.010794267058372498,,
1074,10759,,,90.2190933227539,0.3958952724933624
1074,10759,99.73567962646484,0.007749076467007399,,
1076,10779,99.80420684814453,0.007307334803044796,,
1078,10799,,,90.3755874633789,0.3572041094303131
1078,10799,99.82379150390625,0.004605758469551802,,
1080,10819,99.89231872558594,0.0033987544011324644,,
1082,10839,,,92.41001892089844,0.2853667736053467
1082,10839,99.9510498046875,0.0021965126506984234,,
1084,10859,99.90210723876953,0.0037243992555886507,,
1086,10879,,,91.0798110961914,0.3476257026195526
1086,10879,99.86294555664062,0.005526599008589983,,
1088,10899,99.78462982177734,0.007264309097081423,,
1090,10919,,,92.48826599121094,0.24890533089637756
1090,10919,99.78462982177734,0.00973349716514349,,
1092,10939,99.78462982177734,0.007144036702811718,,
1094,10959,,,90.2973403930664,0.37544238567352295
1094,10959,99.75526428222656,0.009582468308508396,,
1096,10979,99.82379150390625,0.006940403021872044,,
1098,10999,,,92.1752700805664,0.30577710270881653
1098,10999,99.87273406982422,0.0043241530656814575,,
1100,11019,99.87273406982422,0.0044606877490878105,,
1102,11039,,,92.80125427246094,0.26064300537109375
1102,11039,99.87273406982422,0.0037726634182035923,,
1104,11059,99.9412612915039,0.002494238317012787,,
1106,11079,,,92.95774841308594,0.275826096534729
1106,11079,99.85315704345703,0.005263037048280239,,
1108,11099,99.77484130859375,0.007170547265559435,,
1110,11119,,,92.1752700805664,0.3052912950515747
1110,11119,99.73567962646484,0.008983438834547997,,
1112,11139,99.84336853027344,0.005746615119278431,,
1114,11159,,,93.11424255371094,0.23077772557735443
1114,11159,99.79441833496094,0.006855312269181013,,
1116,11179,99.72589111328125,0.0073197828605771065,,
1118,11199,,,92.56651306152344,0.26161596179008484
1118,11199,99.90210723876953,0.004571792669594288,,
1120,11219,99.89231872558594,0.0037811696529388428,,
1122,11239,,,94.05320739746094,0.2315608412027359
1122,11239,99.89231872558594,0.003660086542367935,,
1124,11259,99.88252258300781,0.0034718618262559175,,
1126,11279,,,92.33177185058594,0.32690665125846863
1126,11279,99.84336853027344,0.006072285119444132,,
1128,11299,99.78462982177734,0.005565546452999115,,
1130,11319,,,92.48826599121094,0.29739999771118164
1130,11319,99.83358001708984,0.0053703319281339645,,
1132,11339,99.77484130859375,0.007787672802805901,,
1134,11359,,,93.19248962402344,0.24881410598754883
1134,11359,99.83358001708984,0.005497172474861145,,
1136,11379,99.78462982177734,0.00634376797825098,,
1138,11399,,,94.28794860839844,0.21965858340263367
1138,11399,99.77484130859375,0.007250295486301184,,
1140,11419,99.81399536132812,0.0074377963319420815,,
1142,11439,,,94.05320739746094,0.2505298852920532
1142,11439,99.76505279541016,0.0060419244691729546,,
1144,11459,99.82379150390625,0.007166674360632896,,
1146,11479,,,93.42723083496094,0.24155527353286743
1146,11479,99.85315704345703,0.007726899813860655,,
1148,11499,99.88252258300781,0.004325254820287228,,
1150,11519,,,93.66197204589844,0.20824098587036133
1150,11519,99.76505279541016,0.007857437245547771,,
1152,11539,99.77484130859375,0.00842488743364811,,
1154,11559,,,94.44444274902344,0.21940667927265167
1154,11559,99.80420684814453,0.00636190315708518,,
1156,11579,99.86294555664062,0.004491722676903009,,
1158,11599,,,95.69640350341797,0.15074819326400757
1158,11599,99.92168426513672,0.003653225488960743,,
1160,11619,99.93147277832031,0.003053505439311266,,
1162,11639,,,94.83567810058594,0.20670020580291748
1162,11639,99.92168426513672,0.0040437811985611916,,
1164,11659,99.74547576904297,0.010341040790081024,,
1166,11679,,,92.0970230102539,0.2922760844230652
1166,11679,99.73567962646484,0.007563854102045298,,
1168,11699,99.76505279541016,0.007281890604645014,,
1170,11719,,,95.46166229248047,0.1504032164812088
1170,11719,99.84336853027344,0.004637984558939934,,
1172,11739,99.88252258300781,0.002539791166782379,,
1174,11759,,,95.46166229248047,0.15503272414207458
1174,11759,99.90210723876953,0.0027399910613894463,,
1176,11779,99.89231872558594,0.0033361907117068768,,
1178,11799,,,95.77465057373047,0.16250868141651154
1178,11799,99.84336853027344,0.005271346308290958,,
1180,11819,99.86294555664062,0.004026215057820082,,
1182,11839,,,94.13145446777344,0.20587126910686493
1182,11839,99.73567962646484,0.007470522541552782,,
1184,11859,99.66715240478516,0.009493089281022549,,
1186,11879,,,93.97496032714844,0.20222492516040802
1186,11879,99.66715240478516,0.011032544076442719,,
1188,11899,99.77484130859375,0.006968773435801268,,
1190,11919,,,95.38341522216797,0.15764425694942474
1190,11919,99.90210723876953,0.003658584551885724,,
1192,11939,99.9510498046875,0.0013852351112291217,,
1194,11959,,,95.61815643310547,0.14571444690227509
1194,11959,100.0,0.0005693078273907304,,
1196,11979,100.0,7.895629823906347e-05,,
1198,11999,,,96.08763885498047,0.11498790979385376
1198,11999,100.0,5.275823423289694e-05,,
1200,12019,100.0,2.57774972851621e-05,,
1202,12039,,,96.40062713623047,0.10628804564476013
1202,12039,100.0,2.033168129855767e-05,,
1204,12059,100.0,1.6899401089176536e-05,,
1206,12079,,,96.40062713623047,0.10141849517822266
1206,12079,100.0,1.434550722478889e-05,,
1208,12099,100.0,1.2414046977937687e-05,,
1210,12119,,,96.47887420654297,0.09658783674240112
1210,12119,100.0,1.0730826033977792e-05,,
1212,12139,100.0,9.357717317470815e-06,,
1214,12159,,,96.71361541748047,0.09163258224725723
1214,12159,100.0,8.141672878991812e-06,,
1216,12179,100.0,7.087063750077505e-06,,
1218,12199,,,96.94835662841797,0.08652086555957794
1218,12199,100.0,6.198694791237358e-06,,
1220,12219,100.0,5.4056877161201555e-06,,
1222,12239,,,97.18309783935547,0.0813775509595871
1222,12239,100.0,4.710950634034816e-06,,
1224,12259,100.0,4.104672825633315e-06,,
1226,12279,,,97.26134490966797,0.07605282217264175
1226,12279,100.0,3.5746513731282903e-06,,
1228,12299,100.0,3.112859531029244e-06,,
1230,12319,,,97.41783905029297,0.07100631296634674
1230,12319,100.0,2.70308873950853e-06,,
1232,12339,100.0,2.346413339182618e-06,,
1234,12359,,,97.80907440185547,0.06595786660909653
1234,12359,100.0,2.033101964116213e-06,,
1236,12379,100.0,1.7651856296652113e-06,,
1238,12399,,,97.88732147216797,0.06100024655461311
1238,12399,100.0,1.5222187812469201e-06,,
1240,12419,100.0,1.315719941885618e-06,,
1242,12439,,,98.12206268310547,0.05607721954584122
1242,12439,100.0,1.136096216214355e-06,,
1244,12459,100.0,9.770114957063925e-07,,
1246,12479,,,98.20030975341797,0.05124357342720032
1246,12479,100.0,8.40648226585472e-07,,
1248,12499,100.0,7.234583563331398e-07,,
1250,12519,,,98.35680389404297,0.04653425142168999
1250,12519,100.0,6.212642915670585e-07,,
1252,12539,100.0,5.326190262167074e-07,,
1254,12559,,,98.591552734375,0.04246428608894348
1254,12559,100.0,4.5766284983983496e-07,,
1256,12579,100.0,3.917156448096648e-07,,
1258,12599,,,98.6697998046875,0.03823431208729744
1258,12599,100.0,3.350344286445761e-07,,
1260,12619,100.0,2.870707760393998e-07,,
1262,12639,,,98.748046875,0.034463997930288315
1262,12639,100.0,2.454088416925515e-07,,
1264,12659,100.0,2.0939518208251684e-07,,
1266,12679,,,98.8262939453125,0.030897190794348717
1266,12679,100.0,1.7825958309458656e-07,,
1268,12699,100.0,1.5238714468068792e-07,,
1270,12719,,,99.1392822265625,0.027793038636446
1270,12719,100.0,1.2984067154775403e-07,,
1272,12739,100.0,1.1034006064392088e-07,,
1274,12759,,,99.1392822265625,0.025253791362047195
1274,12759,100.0,9.340686091263706e-08,,
1276,12779,100.0,7.974126248200264e-08,,
1278,12799,,,99.217529296875,0.02307339385151863
1278,12799,100.0,6.724266654600797e-08,,
1280,12819,100.0,5.7229790684232285e-08,,
1282,12839,,,99.2957763671875,0.021351177245378494
1282,12839,100.0,4.8827374143911584e-08,,
1284,12859,100.0,4.08684179831198e-08,,
1286,12879,,,99.217529296875,0.01971931755542755
1286,12879,100.0,3.4391554493140575e-08,,
1288,12899,100.0,2.9093365938592797e-08,,
1290,12919,,,99.2957763671875,0.01854349486529827
1290,12919,100.0,2.4775456353154368e-08,,
1292,12939,100.0,2.0609260076298597e-08,,
1294,12959,,,99.2957763671875,0.01764330081641674
1294,12959,100.0,1.685151218566716e-08,,
1296,12979,100.0,1.3805636633890117e-08,,
1298,12999,,,99.3740234375,0.016882238909602165
1298,12999,100.0,1.1331591664998086e-08,,
1300,13019,100.0,9.592758587473327e-09,,
1302,13039,,,99.3740234375,0.01594870537519455
1302,13039,100.0,8.367406323372961e-09,,
1304,13059,100.0,7.200403828733215e-09,,
1306,13079,,,99.4522705078125,0.015233049169182777
1306,13079,100.0,6.850302991523449e-09,,
1308,13099,100.0,6.418512388250974e-09,,
1310,13119,,,99.4522705078125,0.014735632576048374
1310,13119,100.0,6.161771537449567e-09,,
1312,13139,100.0,5.95171156803076e-09,,
1314,13159,,,99.3740234375,0.01415244024246931
1314,13159,100.0,6.558552367863513e-09,,
1316,13179,100.0,6.056741330695559e-09,,
1318,13199,,,99.3740234375,0.014316782355308533
1318,13199,100.0,6.943663422021018e-09,,
1320,13219,100.0,7.270423818539484e-09,,
1322,13239,,,99.2957763671875,0.013800524175167084
1322,13239,100.0,7.177063832131125e-09,,
1324,13259,100.0,7.772235299796648e-09,,
1326,13279,,,99.2957763671875,0.014211014844477177
1326,13279,100.0,9.090947550305373e-09,,
1328,13299,100.0,9.429378167169489e-09,,
1330,13319,,,99.3740234375,0.014330261386930943
1330,13319,100.0,1.010623940089772e-08,,
1332,13339,100.0,1.0806441075317252e-08,,
1334,13359,,,99.3740234375,0.013977612368762493
1334,13359,100.0,1.2183503095286596e-08,,
1336,13379,100.0,1.2895374545962568e-08,,
1338,13399,,,99.4522705078125,0.013933999463915825
1338,13399,100.0,1.4167406803267113e-08,,
1340,13419,100.0,1.535774885041974e-08,,
1342,13439,,,99.4522705078125,0.013664151541888714
1342,13439,100.0,1.68048330806414e-08,,
1344,13459,100.0,1.7540044083830253e-08,,
1346,13479,,,99.4522705078125,0.012870823964476585
1346,13479,100.0,1.9675658435858168e-08,,
1348,13499,100.0,2.0025758828978724e-08,,
1350,13519,,,99.530517578125,0.01284741424024105
1350,13519,100.0,2.1426162177817787e-08,,
1352,13539,100.0,2.3526766312897962e-08,,
1354,13559,,,99.6087646484375,0.012292299419641495
1354,13559,100.0,2.3876866706018518e-08,,
1356,13579,100.0,2.5709057993594797e-08,,
1358,13599,,,99.6087646484375,0.011826565489172935
1358,13599,100.0,2.6829381383208784e-08,,
1360,13619,100.0,2.7681291925318874e-08,,
1362,13639,,,99.6087646484375,0.011791268363595009
1362,13639,100.0,2.8264793172638747e-08,,
1364,13659,100.0,3.028370798574542e-08,,
1366,13679,,,99.6087646484375,0.010676690377295017
1366,13679,100.0,3.0913888338091056e-08,,
1368,13699,100.0,3.163743045320189e-08,,
1370,13719,,,99.68701171875,0.010153956711292267
1370,13719,100.0,3.292113248676287e-08,,
1372,13739,100.0,3.372636570020404e-08,,
1374,13759,,,99.68701171875,0.009961903095245361
1374,13759,100.0,3.5208458371016604e-08,,
1376,13779,100.0,3.553521921162428e-08,,
1378,13799,,,99.68701171875,0.00983672495931387
1378,13799,100.0,3.583863872336224e-08,,
1380,13819,100.0,3.8487733888814546e-08,,
1382,13839,,,99.7652587890625,0.00934761855751276
1382,13839,100.0,3.6888941679080745e-08,,
1384,13859,100.0,3.979477725124525e-08,,
1386,13879,,,99.7652587890625,0.009336763992905617
1386,13879,100.0,3.903622669554352e-08,,
1388,13899,100.0,4.08334095425289e-08,,
1390,13919,,,99.68701171875,0.008963513188064098
1390,13919,100.0,4.075171844419856e-08,,
1392,13939,100.0,4.1953732932142884e-08,,
1394,13959,,,99.843505859375,0.008601201698184013
1394,13959,100.0,4.310906476234777e-08,,
1396,13979,100.0,4.319075230796443e-08,,
1398,13999,,,99.843505859375,0.008417208679020405
1398,13999,100.0,4.476620674154219e-08,,
1400,14019,100.0,4.410101439589198e-08,,
1402,14039,,,99.7652587890625,0.007790150586515665
1402,14039,100.0,4.6178278978459275e-08,,
1404,14059,100.0,4.55947777311394e-08,,
1406,14079,,,99.7652587890625,0.008314115926623344
1406,14079,100.0,4.764870453755066e-08,,
1408,14099,100.0,4.756701343922032e-08,,
1410,14119,,,99.68701171875,0.007629490923136473
1410,14119,100.0,4.91424643200844e-08,,
1412,14139,100.0,4.909578166234496e-08,,
1414,14159,,,99.7652587890625,0.007662465795874596
1414,14159,100.0,4.9585924699613315e-08,,
1416,14179,100.0,5.159316884828513e-08,,
1418,14199,,,99.7652587890625,0.007990286685526371
1418,14199,100.0,5.014608461806347e-08,,
1420,14219,100.0,5.189658836002309e-08,,
1422,14239,,,99.6087646484375,0.007915967144072056
1422,14239,100.0,5.2946891315741595e-08,,
1424,14259,100.0,5.340202235970537e-08,,
1426,14279,,,99.7652587890625,0.007505155634135008
1426,14279,100.0,5.3121940624123454e-08,,
1428,14299,100.0,5.535091673891657e-08,,
1430,14319,,,99.68701171875,0.007539232727140188
1430,14319,100.0,5.410222314594648e-08,,
1432,14339,100.0,5.59810970912622e-08,,
1434,14359,,,99.7652587890625,0.006999182980507612
1434,14359,100.0,5.6284516603000156e-08,,
1436,14379,100.0,5.778995060268244e-08,,
1438,14399,,,99.843505859375,0.007135035935789347
1438,14399,100.0,5.6377878365765355e-08,,
1440,14419,100.0,5.7136428921467086e-08,,
1442,14439,,,99.7652587890625,0.006829563993960619
1442,14439,100.0,5.955212500907692e-08,,
1444,14459,100.0,5.7976670575499156e-08,,
1446,14479,,,99.7652587890625,0.006481585558503866
1446,14479,100.0,5.934206370739048e-08,,
1448,14499,100.0,5.95287836802072e-08,,
1450,14519,,,99.7652587890625,0.006393739487975836
1450,14519,100.0,6.113924655437586e-08,,
1452,14539,100.0,6.054407464262113e-08,,
1454,14559,,,99.843505859375,0.006285692099481821
1454,14559,100.0,6.113924655437586e-08,,
1456,14579,100.0,6.168773580839115e-08,,
1458,14599,,,99.7652587890625,0.006464786361902952
1458,14599,100.0,6.188612644564273e-08,,
1460,14619,100.0,6.292476228964006e-08,,
1462,14639,,,99.68701171875,0.0059775542467832565
1462,14639,100.0,6.239960725906712e-08,,
1464,14659,100.0,6.401007368594946e-08,,
1466,14679,,,99.68701171875,0.0060776905156672
1466,14679,100.0,6.381168304869789e-08,,
1468,14699,100.0,6.602898849905614e-08,,
1470,14719,,,99.7652587890625,0.00600073579698801
1470,14719,100.0,6.476862779436487e-08,,
1472,14739,100.0,6.535212548897107e-08,,
1474,14759,,,99.843505859375,0.005266859661787748
1474,14759,100.0,6.536379260069225e-08,,
1476,14779,100.0,6.685755948865335e-08,,
1478,14799,,,99.68701171875,0.005272903945297003
1478,14799,100.0,6.739438163094746e-08,,
1480,14819,100.0,6.770947180712028e-08,,
1482,14839,,,99.7652587890625,0.004911921918392181
1482,14839,100.0,6.756943093932932e-08,,
1484,14859,100.0,6.829296950172647e-08,,
1486,14879,,,99.843505859375,0.004545464646071196
1486,14879,100.0,6.836299348833563e-08,,
1488,14899,100.0,6.989176171146028e-08,,
1490,14919,,,99.843505859375,0.004602356813848019
1490,14919,100.0,6.947164621351476e-08,,
1492,14939,100.0,7.023019321650281e-08,,
1494,14959,,,99.7652587890625,0.004821111913770437
1494,14959,100.0,7.083703934540608e-08,,
1496,14979,100.0,7.045192518262411e-08,,
1498,14999,,,99.843505859375,0.004163835663348436
1498,14999,100.0,7.205071739235791e-08,,
1500,15019,100.0,7.217909114842769e-08,,
1502,15039,,,99.843505859375,0.003944329917430878
1502,15039,100.0,7.25992066463732e-08,,
1504,15059,100.0,7.289096259910366e-08,,
1506,15079,,,99.9217529296875,0.003728011855855584
1506,15079,100.0,7.340444341252805e-08,,
1508,15099,100.0,7.371953358870087e-08,,
1510,15119,,,99.9217529296875,0.0038433775771409273
1510,15119,100.0,7.41629904155161e-08,,
1512,15139,100.0,7.448975480883746e-08,,
1514,15159,,,99.9217529296875,0.0038502246607095003
1514,15159,100.0,7.402294954772515e-08,,
1516,15179,100.0,7.473482099840112e-08,,
1518,15199,,,99.9217529296875,0.003426464507356286
1518,15199,100.0,7.573844840180755e-08,,
1520,15219,100.0,7.551671643568625e-08,,
1522,15239,,,99.9217529296875,0.003721433924511075
1522,15239,100.0,7.633362031356228e-08,,
1524,15259,100.0,7.785072142496574e-08,,
1526,15279,,,99.9217529296875,0.003378436900675297
1526,15279,100.0,7.734890772326253e-08,,
1528,15299,100.0,7.727889084208073e-08,,
1530,15319,,,99.9217529296875,0.003269692650064826
1530,15319,100.0,7.942617230582982e-08,,
1532,15339,100.0,7.790907119442636e-08,,
1534,15359,,,99.9217529296875,0.0032969096209853888
1534,15359,100.0,7.829417825178098e-08,,
1536,15379,100.0,7.97762780280209e-08,,
1538,15399,,,99.9217529296875,0.0029781581833958626
1538,15399,100.0,8.035977572262709e-08,,
1540,15419,100.0,8.020806774311495e-08,,
1542,15439,,,99.9217529296875,0.003076370107010007
1542,15439,100.0,8.076822410885143e-08,,
1544,15459,100.0,8.125837069883346e-08,,
1546,15479,,,99.9217529296875,0.002983341459184885
1546,15479,100.0,8.072154855653935e-08,,
1548,15499,100.0,8.233200787799433e-08,,
1550,15519,,,99.9217529296875,0.0029506231658160686
1550,15519,100.0,8.272878915249748e-08,,
1552,15539,100.0,8.257708117298534e-08,,
1554,15559,,,99.9217529296875,0.0026921441312879324
1554,15559,100.0,8.31955944136098e-08,,
1556,15579,100.0,8.375575077934627e-08,,
